lambda,radiance
0.4,7.005
0.401,
0.402,7.178
0.403,7.178
0.404,7.351
0.405,7.351
0.406,7.351
0.40700000000000003,7.581
0.40800000000000003,7.581
0.40900000000000003,7.814
0.41000000000000003,7.814
0.41100000000000003,7.814
0.41200000000000003,8.092
0.41300000000000003,8.092
0.41400000000000003,8.373
0.41500000000000004,8.373
0.41600000000000004,8.373
0.41700000000000004,8.315
0.41800000000000004,8.315
0.41900000000000004,8.253
0.42000000000000004,8.253
0.42100000000000004,8.253
0.42200000000000004,8.291
0.42300000000000004,8.291
0.42400000000000004,8.327
0.42500000000000004,8.327
0.42600000000000005,8.327
0.42700000000000005,7.938
0.42800000000000005,7.938
0.42900000000000005,7.535
0.43000000000000005,7.535
0.43100000000000005,7.535
0.43200000000000005,8.263
0.43300000000000005,8.263
0.43400000000000005,9.001
0.43500000000000005,9.001
0.43600000000000005,9.001
0.437,9.163
0.438,9.163
0.439,9.326
0.44,9.326
0.441,9.326
0.442,9.776
0.443,9.776
0.444,10.225
0.445,10.225
0.446,10.225
0.447,10.651
0.448,10.651
0.449,11.087
0.45,11.087
0.451,11.087
0.452,11.076
0.453,11.076
0.454,11.055
0.455,11.055
0.456,11.055
0.457,11.159
0.458,11.159
0.459,11.262
0.46,11.262
0.461,11.262
0.462,11.235
0.463,11.235
0.464,11.27
0.465,11.27
0.466,11.27
0.467,11.317
0.468,11.317
0.46900000000000003,11.302
0.47000000000000003,11.302
0.47100000000000003,
0.47200000000000003,11.441
0.47300000000000003,11.441
0.47400000000000003,11.554
0.47500000000000003,11.554
0.47600000000000003,11.554
0.47700000000000004,11.672
0.47800000000000004,11.672
0.47900000000000004,11.783
0.48000000000000004,11.783
0.48100000000000004,11.783
0.48200000000000004,11.301
0.48300000000000004,11.301
0.48400000000000004,10.827
0.48500000000000004,10.827
0.48600000000000004,10.827
0.48700000000000004,11.064
0.488,11.064
0.489,11.306
0.49,11.306
0.491,11.306
0.492,11.453
0.493,11.453
0.494,11.596
0.495,11.596
0.496,11.596
0.497,11.311
0.498,11.311
0.499,11.027
0.5,11.027
0.501,11.027
0.502,11.078
0.503,11.078
0.504,11.128
0.505,11.128
0.506,11.128
0.507,11.182
0.508,11.182
0.509,11.238
0.51,11.238
0.511,11.238
0.512,10.942
0.513,10.942
0.514,10.641
0.515,10.641
0.516,
0.517,10.554
0.518,10.554
0.519,10.456
0.52,10.456
0.521,10.456
0.522,10.579
0.523,10.579
0.524,10.699
0.525,10.699
0.526,10.699
0.527,10.782
0.528,10.782
0.529,10.848
0.53,10.848
0.531,10.848
0.532,10.754
0.533,10.754
0.534,10.71
0.535,10.71
0.536,10.71
0.537,10.571
0.538,10.571
0.539,10.431
0.54,10.431
0.541,10.431
0.542,10.491
0.543,10.491
0.544,10.537
0.545,10.537
0.546,10.537
0.547,10.482
0.548,10.482
0.549,10.421
0.55,10.421
0.551,
0.552,10.363
0.553,10.363
0.554,10.306
0.555,10.306
0.556,10.306
0.557,10.106
0.558,10.106
0.559,9.906
0.56,9.906
0.561,9.906
0.562,9.891
0.5630000000000001,9.891
0.5640000000000001,9.881
0.5650000000000001,9.881
0.5660000000000001,9.881
0.5670000000000001,9.786
0.5680000000000001,9.786
0.5690000000000001,8.713
0.5700000000000001,8.713
0.5710000000000001,8.713
0.5720000000000001,9.595
0.5730000000000001,9.595
0.5740000000000001,9.33
0.5750000000000001,9.33
0.5760000000000001,9.33
0.577,9.547
0.5780000000000001,9.547
0.579,9.745
0.5800000000000001,9.745
0.581,9.745
0.5820000000000001,9.855
0.583,9.855
0.5840000000000001,9.918
0.585,9.918
0.5860000000000001,9.918
0.587,9.155
0.5880000000000001,9.155
0.589,
0.5900000000000001,6.306
0.591,6.306
0.5920000000000001,7.212
0.593,7.212
0.5940000000000001,7.731
0.595,7.731
0.5960000000000001,7.731
0.597,8.814
0.5980000000000001,8.814
0.599,9.468
0.6000000000000001,9.468
0.601,9.468
0.6020000000000001,9.393
0.603,9.393
0.6040000000000001,9.508
0.605,9.508
0.6060000000000001,9.508
0.607,9.511
0.6080000000000001,9.511
0.609,9.514
0.61,9.514
0.611,9.514
0.612,9.492
0.613,9.492
0.614,9.466
0.615,9.466
0.616,9.466
0.617,9.654
0.618,9.654
0.619,9.83
0.62,9.83
0.621,9.83
0.622,9.805
0.623,9.805
0.624,9.777
0.625,9.777
0.626,9.777
0.627,9.35
0.628,9.35
0.629,9.05
0.63,9.05
0.631,9.05
0.632,9.295
0.633,9.295
0.634,9.838
0.635,9.838
0.636,9.838
0.637,9.996
0.638,9.996
0.639,10.207
0.64,10.207
0.641,10.207
0.642,10.135
0.643,10.135
0.644,9.948
0.645,9.948
0.646,9.948
0.647,8.828
0.648,8.828
0.649,9.789
0.65,9.789
0.651,9.789
0.652,9.012
0.653,9.012
0.654,8.939
0.655,8.939
0.656,8.939
0.657,9.005
0.658,9.005
0.659,10.215
0.66,10.215
0.661,10.215
0.662,10.413
0.663,10.413
0.664,10.681
0.665,10.681
0.666,10.681
0.667,10.697
0.668,10.697
0.669,10.715
0.67,10.715
0.671,
0.672,10.744
0.673,10.744
0.674,10.773
0.675,10.773
0.676,10.773
0.677,10.787
0.678,10.787
0.679,10.775
0.68,10.775
0.681,10.775
0.682,10.704
0.683,10.704
0.684,10.67
0.685,10.67
0.686,10.67
0.687,5.085
0.6880000000000001,5.085
0.6890000000000001,8.435
0.69,8.435
0.6910000000000001,8.435
0.692,9.01
0.6930000000000001,9.01
0.694,6.509
0.6950000000000001,6.509
0.696,6.509
0.6970000000000001,9.833
0.698,9.833
0.6990000000000001,8.187
0.7,8.187
0.7010000000000001,8.187
0.702,9.142
0.7030000000000001,9.142
0.704,9.625
0.7050000000000001,9.625
0.706,9.625
0.7070000000000001,9.096
0.708,9.096
0.7090000000000001,9.268
0.71,9.268
0.7110000000000001,9.268
0.712,9.8
0.7130000000000001,9.8
0.714,8.413
0.7150000000000001,8.413
0.716,8.413
0.7170000000000001,4.282
0.718,4.282
0.7190000000000001,3.393
0.72,3.393
0.7210000000000001,3.393
0.722,9.322
0.7230000000000001,9.322
0.724,5.338
0.7250000000000001,5.338
0.726,5.338
0.7270000000000001,5.117
0.728,5.117
0.7290000000000001,5.998
0.73,5.998
0.7310000000000001,5.998
0.732,7.447
0.7330000000000001,7.447
0.734,7.222
