lambda,radiance
0.4,6.5
0.401,
0.402,6.661
0.403,6.661
0.404,6.824
0.405,6.824
0.406,6.824
0.40700000000000003,7.038
0.40800000000000003,7.038
0.40900000000000003,7.255
0.41000000000000003,7.255
0.41100000000000003,7.255
0.41200000000000003,7.514
0.41300000000000003,7.514
0.41400000000000003,7.776
0.41500000000000004,7.776
0.41600000000000004,7.776
0.41700000000000004,7.723
0.41800000000000004,7.723
0.41900000000000004,7.666
0.42000000000000004,7.666
0.42100000000000004,7.666
0.42200000000000004,7.702
0.42300000000000004,7.702
0.42400000000000004,7.737
0.42500000000000004,7.737
0.42600000000000005,7.737
0.42700000000000005,7.376
0.42800000000000005,7.376
0.42900000000000005,7.003
0.43000000000000005,7.003
0.43100000000000005,7.003
0.43200000000000005,7.679
0.43300000000000005,7.679
0.43400000000000005,8.367
0.43500000000000005,8.367
0.43600000000000005,8.367
0.437,8.518
0.438,8.518
0.439,8.671
0.44,8.671
0.441,8.671
0.442,9.089
0.443,9.089
0.444,9.508
0.445,9.508
0.446,9.508
0.447,9.906
0.448,9.906
0.449,10.311
0.45,10.311
0.451,10.311
0.452,10.302
0.453,10.302
0.454,10.283
0.455,10.283
0.456,10.283
0.457,10.381
0.458,10.381
0.459,10.478
0.46,10.478
0.461,10.478
0.462,10.453
0.463,10.453
0.464,10.487
0.465,10.487
0.466,10.487
0.467,10.531
0.468,10.531
0.46900000000000003,10.518
0.47000000000000003,10.518
0.47100000000000003,
0.47200000000000003,10.649
0.47300000000000003,10.649
0.47400000000000003,10.755
0.47500000000000003,10.755
0.47600000000000003,10.755
0.47700000000000004,10.865
0.47800000000000004,10.865
0.47900000000000004,10.969
0.48000000000000004,10.969
0.48100000000000004,10.969
0.48200000000000004,10.521
0.48300000000000004,10.521
0.48400000000000004,10.081
0.48500000000000004,10.081
0.48600000000000004,10.081
0.48700000000000004,10.302
0.488,10.302
0.489,10.528
0.49,10.528
0.491,10.528
0.492,10.665
0.493,10.665
0.494,10.799
0.495,10.799
0.496,10.799
0.497,10.534
0.498,10.534
0.499,10.27
0.5,10.27
0.501,10.27
0.502,10.319
0.503,10.319
0.504,10.366
0.505,10.366
0.506,10.366
0.507,10.417
0.508,10.417
0.509,10.47
0.51,10.47
0.511,10.47
0.512,10.194
0.513,10.194
0.514,9.915
0.515,9.915
0.516,
0.517,9.834
0.518,9.834
0.519,9.742
0.52,9.742
0.521,9.742
0.522,9.858
0.523,9.858
0.524,9.97
0.525,9.97
0.526,9.97
0.527,10.048
0.528,10.048
0.529,10.11
0.53,10.11
0.531,10.11
0.532,10.023
0.533,10.023
0.534,9.982
0.535,9.982
0.536,9.982
0.537,9.853
0.538,9.853
0.539,9.723
0.54,9.723
0.541,9.723
0.542,9.78
0.543,9.78
0.544,9.823
0.545,9.823
0.546,9.823
0.547,9.772
0.548,9.772
0.549,9.716
0.55,9.716
0.551,
0.552,9.662
0.553,9.662
0.554,9.609
0.555,9.609
0.556,9.609
0.557,9.423
0.558,9.423
0.559,9.237
0.56,9.237
0.561,9.237
0.562,9.223
0.5630000000000001,9.223
0.5640000000000001,9.214
0.5650000000000001,9.214
0.5660000000000001,9.214
0.5670000000000001,9.126
0.5680000000000001,9.126
0.5690000000000001,8.125
0.5700000000000001,8.125
0.5710000000000001,8.125
0.5720000000000001,8.948
0.5730000000000001,8.948
0.5740000000000001,8.701
0.5750000000000001,8.701
0.5760000000000001,8.701
0.577,8.904
0.5780000000000001,8.904
0.579,9.089
0.5800000000000001,9.089
0.581,9.089
0.5820000000000001,9.192
0.583,9.192
0.5840000000000001,9.251
0.585,9.251
0.5860000000000001,9.251
0.587,8.539
0.5880000000000001,8.539
0.589,
0.5900000000000001,5.882
0.591,5.882
0.5920000000000001,6.727
0.593,6.727
0.5940000000000001,7.212
0.595,7.212
0.5960000000000001,7.212
0.597,8.222
0.5980000000000001,8.222
0.599,8.833
0.6000000000000001,8.833
0.601,8.833
0.6020000000000001,8.763
0.603,8.763
0.6040000000000001,8.87
0.605,8.87
0.6060000000000001,8.87
0.607,8.873
0.6080000000000001,8.873
0.609,8.876
0.61,8.876
0.611,8.876
0.612,8.855
0.613,8.855
0.614,8.832
0.615,8.832
0.616,8.832
0.617,9.008
0.618,9.008
0.619,9.172
0.62,9.172
0.621,9.172
0.622,9.149
0.623,9.149
0.624,9.123
0.625,9.123
0.626,9.123
0.627,8.725
0.628,8.725
0.629,8.445
0.63,8.445
0.631,8.445
0.632,8.674
0.633,8.674
0.634,9.181
0.635,9.181
0.636,9.181
0.637,9.328
0.638,9.328
0.639,9.525
0.64,9.525
0.641,9.525
0.642,9.458
0.643,9.458
0.644,9.284
0.645,9.284
0.646,9.284
0.647,8.239
0.648,8.239
0.649,9.136
0.65,9.136
0.651,9.136
0.652,8.411
0.653,8.411
0.654,8.343
0.655,8.343
0.656,8.343
0.657,8.405
0.658,8.405
0.659,9.534
0.66,9.534
0.661,9.534
0.662,9.719
0.663,9.719
0.664,9.969
0.665,9.969
0.666,9.969
0.667,9.985
0.668,9.985
0.669,10.002
0.67,10.002
0.671,
0.672,10.029
0.673,10.029
0.674,10.056
0.675,10.056
0.676,10.056
0.677,10.069
0.678,10.069
0.679,10.058
0.68,10.058
0.681,10.058
0.682,9.992
0.683,9.992
0.684,9.96
0.685,9.96
0.686,9.96
0.687,4.747
0.6880000000000001,4.747
0.6890000000000001,7.875
0.69,7.875
0.6910000000000001,7.875
0.692,8.411
0.6930000000000001,8.411
0.694,6.076
0.6950000000000001,6.076
0.696,6.076
0.6970000000000001,9.18
0.698,9.18
0.6990000000000001,7.644
0.7,7.644
0.7010000000000001,7.644
0.702,8.535
0.7030000000000001,8.535
0.704,8.986
0.7050000000000001,8.986
0.706,8.986
0.7070000000000001,8.492
0.708,8.492
0.7090000000000001,8.653
0.71,8.653
0.7110000000000001,8.653
0.712,9.15
0.7130000000000001,9.15
0.714,7.854
0.7150000000000001,7.854
0.716,7.854
0.7170000000000001,3.998
0.718,3.998
0.7190000000000001,3.168
0.72,3.168
0.7210000000000001,3.168
0.722,8.704
0.7230000000000001,8.704
0.724,4.984
0.7250000000000001,4.984
0.726,4.984
0.7270000000000001,4.778
0.728,4.778
0.7290000000000001,5.601
0.73,5.601
0.7310000000000001,5.601
0.732,6.953
0.7330000000000001,6.953
0.734,6.744
0.7350000000000001,6.744
0.736,6.744
0.7370000000000001,8.122
0.738,8.122
0.7390000000000001,7.715
0.74,7.715
0.7410000000000001,7.715
0.742,8.628
0.7430000000000001,8.628
0.744,9.466
0.7450000000000001,9.466
0.746,9.466
0.7470000000000001,9.477
0.748,9.477
0.7490000000000001,9.462
0.75,9.462
0.7510000000000001,9.462
0.752,9.44
0.753,9.44
0.754,9.417
0.755,9.417
0.756,9.417
0.757,9.387
0.758,9.387
0.759,0.586
0.76,0.586
0.761,
0.762,2.865
0.763,2.865
0.764,4.114
0.765,4.114
0.766,4.114
0.767,7.803
0.768,7.803
0.769,8.903
0.77,8.903
0.771,8.903
0.772,9.128
0.773,9.128
0.774,9.222
0.775,9.222
0.776,9.222
0.777,9.231
0.778,9.231
0.779,9.199
0.78,9.199
0.781,9.199
0.782,9.184
0.783,9.184
0.784,9.049
0.785,9.049
0.786,9.049
0.787,8.04
0.788,8.04
0.789,7.411
0.79,7.411
0.791,7.411
0.792,8.336
0.793,8.336
0.794,8.036
0.795,8.036
0.796,8.036
0.797,8.191
0.798,8.191
0.799,8.342
0.8,8.342
0.801,8.342
0.802,8.034
0.803,8.034
0.804,7.298
0.805,7.298
0.806,7.298
0.807,8.218
0.808,8.218
0.809,7.753
0.81,7.753
0.811,7.753
0.812,5.632
0.8130000000000001,5.632
0.8140000000000001,3.583
0.8150000000000001,3.583
0.8160000000000001,3.583
0.817,4.323
0.8180000000000001,4.323
0.819,4.452
0.8200000000000001,4.452
0.821,4.452
0.8220000000000001,2.718
0.823,2.718
0.8240000000000001,5.589
0.825,5.589
0.8260000000000001,5.589
0.827,4.591
0.8280000000000001,4.591
0.829,6.055
0.8300000000000001,6.055
0.831,6.055
0.8320000000000001,4.406
0.833,4.406
0.8340000000000001,6.703
0.835,6.703
0.8360000000000001,6.703
0.837,6.659
0.8380000000000001,6.659
0.839,6.862
0.8400000000000001,6.862
0.841,6.862
0.8420000000000001,7.997
0.843,7.997
0.8440000000000001,7.751
0.845,7.751
0.8460000000000001,7.751
0.847,7.799
0.8480000000000001,7.799
0.849,7.529
0.8500000000000001,7.529
0.851,7.529
0.8520000000000001,7.236
0.853,7.236
0.8540000000000001,7.334
0.855,7.334
0.8560000000000001,7.334
0.857,7.488
0.8580000000000001,7.488
0.859,7.993
0.8600000000000001,7.993
0.861,
0.8620000000000001,7.795
0.863,7.795
0.8640000000000001,7.62
0.865,7.62
0.8660000000000001,7.62
0.867,7.665
0.8680000000000001,7.665
0.869,7.724
0.8700000000000001,7.724
0.871,7.724
0.8720000000000001,7.861
0.873,7.861
0.8740000000000001,7.972
0.875,7.972
0.8760000000000001,7.972
0.877,7.916
0.8780000000000001,7.916
0.879,7.823
0.88,7.823
0.881,7.823
0.882,7.554
0.883,7.554
0.884,7.632
0.885,7.632
0.886,7.632
0.887,7.638
0.888,7.638
0.889,7.08
0.89,7.08
0.891,7.08
0.892,7.325
0.893,7.325
0.894,4.706
0.895,4.706
0.896,4.706
0.897,3.056
0.898,3.056
0.899,2.86
0.9,2.86
