lambda,radiance
0.532,1.873
0.533,1.873
0.534,1.866
0.535,1.866
0.536,1.866
0.537,1.843
0.538,1.843
0.539,1.82
0.54,1.82
0.541,1.82
0.542,1.831
0.543,1.831
0.544,1.84
0.545,1.84
0.546,1.84
0.547,1.832
0.548,1.832
0.549,1.822
0.55,1.822
0.551,
0.552,1.813
0.553,1.813
0.554,1.803
0.555,1.803
0.556,1.803
0.557,1.769
0.558,1.769
0.559,1.735
0.56,1.735
0.561,1.735
0.562,1.733
0.5630000000000001,1.733
0.5640000000000001,1.732
0.5650000000000001,1.732
0.5660000000000001,1.732
0.5670000000000001,1.716
0.5680000000000001,1.716
0.5690000000000001,1.528
0.5700000000000001,1.528
0.5710000000000001,1.528
0.5720000000000001,1.684
0.5730000000000001,1.684
0.5740000000000001,1.638
0.5750000000000001,1.638
0.5760000000000001,1.638
0.577,1.676
0.5780000000000001,1.676
0.579,1.712
0.5800000000000001,1.712
0.581,1.712
0.5820000000000001,1.732
0.583,1.732
0.5840000000000001,1.744
0.585,1.744
0.5860000000000001,1.744
0.587,1.61
0.5880000000000001,1.61
0.589,
0.5900000000000001,1.109
0.591,1.109
0.5920000000000001,1.269
0.593,1.269
0.5940000000000001,1.361
0.595,1.361
0.5960000000000001,1.361
0.597,1.552
0.5980000000000001,1.552
0.599,1.668
0.6000000000000001,1.668
0.601,1.668
0.6020000000000001,1.655
0.603,1.655
0.6040000000000001,1.676
0.605,1.676
0.6060000000000001,1.676
0.607,1.677
0.6080000000000001,1.677
0.609,1.678
0.61,1.678
0.611,1.678
0.612,1.674
0.613,1.674
0.614,1.67
0.615,1.67
0.616,1.67
0.617,1.704
0.618,1.704
0.619,1.736
0.62,1.736
0.621,1.736
0.622,1.732
0.623,1.732
0.624,1.727
0.625,1.727
0.626,1.727
0.627,1.652
0.628,1.652
0.629,1.6
0.63,1.6
0.631,1.6
0.632,1.644
0.633,1.644
0.634,1.74
0.635,1.74
0.636,1.74
0.637,1.768
0.638,1.768
0.639,1.806
0.64,1.806
0.641,1.806
0.642,1.794
0.643,1.794
0.644,1.761
0.645,1.761
0.646,1.761
0.647,1.563
0.648,1.563
0.649,1.734
0.65,1.734
0.651,1.734
0.652,1.597
0.653,1.597
0.654,1.584
0.655,1.584
0.656,1.584
0.657,1.596
0.658,1.596
0.659,1.811
0.66,1.811
0.661,1.811
0.662,1.847
0.663,1.847
0.664,1.895
0.665,1.895
0.666,1.895
0.667,1.898
0.668,1.898
0.669,1.901
0.67,1.901
0.671,
0.672,1.907
0.673,1.907
0.674,1.912
0.675,1.912
0.676,1.912
0.677,1.915
0.678,1.915
0.679,1.913
0.68,1.913
0.681,1.913
0.682,1.901
0.683,1.901
0.684,1.895
0.685,1.895
0.686,1.895
0.687,0.904
0.6880000000000001,0.904
0.6890000000000001,1.499
0.69,1.499
0.6910000000000001,1.499
0.692,1.601
0.6930000000000001,1.601
0.694,1.157
0.6950000000000001,1.157
0.696,1.157
0.6970000000000001,1.748
0.698,1.748
0.6990000000000001,1.456
0.7,1.456
0.7010000000000001,1.456
0.702,1.626
0.7030000000000001,1.626
0.704,1.712
0.7050000000000001,1.712
0.706,1.712
0.7070000000000001,1.618
0.708,1.618
0.7090000000000001,1.649
0.71,1.649
0.7110000000000001,1.649
0.712,1.744
0.7130000000000001,1.744
0.714,1.497
0.7150000000000001,1.497
0.716,1.497
0.7170000000000001,0.762
0.718,0.762
0.7190000000000001,0.604
0.72,0.604
0.7210000000000001,0.604
0.722,1.66
0.7230000000000001,1.66
0.724,0.951
0.7250000000000001,0.951
0.726,0.951
0.7270000000000001,0.912
0.728,0.912
0.7290000000000001,1.069
0.73,1.069
0.7310000000000001,1.069
0.732,1.327
0.7330000000000001,1.327
0.734,1.287
0.7350000000000001,1.287
0.736,1.287
0.7370000000000001,1.551
0.738,1.551
0.7390000000000001,1.473
0.74,1.473
0.7410000000000001,1.473
0.742,1.648
0.7430000000000001,1.648
0.744,1.808
0.7450000000000001,1.808
0.746,1.808
0.7470000000000001,1.81
0.748,1.81
0.7490000000000001,1.808
0.75,1.808
0.7510000000000001,1.808
0.752,1.804
0.753,1.804
0.754,1.8
0.755,1.8
0.756,1.8
0.757,1.794
0.758,1.794
0.759,0.112
0.76,0.112
0.761,
0.762,0.548
0.763,0.548
0.764,0.787
0.765,0.787
0.766,0.787
0.767,1.492
0.768,1.492
0.769,1.702
0.77,1.702
0.771,1.702
0.772,1.746
0.773,1.746
0.774,1.764
0.775,1.764
0.776,1.764
0.777,1.766
0.778,1.766
0.779,1.76
0.78,1.76
0.781,1.76
0.782,1.757
0.783,1.757
0.784,1.732
0.785,1.732
0.786,1.732
0.787,1.539
0.788,1.539
0.789,1.418
0.79,1.418
0.791,1.418
0.792,1.596
0.793,1.596
0.794,1.538
0.795,1.538
0.796,1.538
0.797,1.568
0.798,1.568
0.799,1.597
0.8,1.597
0.801,1.597
0.802,1.538
0.803,1.538
0.804,1.397
0.805,1.397
0.806,1.397
0.807,1.574
0.808,1.574
0.809,1.485
0.81,1.485
0.811,1.485
0.812,1.079
0.8130000000000001,1.079
0.8140000000000001,0.686
0.8150000000000001,0.686
0.8160000000000001,0.686
0.817,0.828
0.8180000000000001,0.828
0.819,0.853
0.8200000000000001,0.853
0.821,0.853
0.8220000000000001,0.521
0.823,0.521
0.8240000000000001,1.071
0.825,1.071
0.8260000000000001,1.071
0.827,0.88
0.8280000000000001,0.88
0.829,1.161
0.8300000000000001,1.161
0.831,1.161
0.8320000000000001,0.845
0.833,0.845
0.8340000000000001,1.285
0.835,1.285
0.8360000000000001,1.285
0.837,1.277
0.8380000000000001,1.277
0.839,1.316
0.8400000000000001,1.316
0.841,1.316
0.8420000000000001,1.534
0.843,1.534
0.8440000000000001,1.486
0.845,1.486
0.8460000000000001,1.486
0.847,1.496
0.8480000000000001,1.496
0.849,1.444
0.8500000000000001,1.444
0.851,1.444
0.8520000000000001,1.388
0.853,1.388
0.8540000000000001,1.407
0.855,1.407
0.8560000000000001,1.407
0.857,1.437
0.8580000000000001,1.437
0.859,1.534
0.8600000000000001,1.534
0.861,
0.8620000000000001,1.496
0.863,1.496
0.8640000000000001,1.462
0.865,1.462
0.8660000000000001,1.462
0.867,1.471
0.8680000000000001,1.471
0.869,1.482
0.8700000000000001,1.482
0.871,1.482
0.8720000000000001,1.509
0.873,1.509
0.8740000000000001,1.53
0.875,1.53
0.8760000000000001,1.53
0.877,1.52
0.8780000000000001,1.52
0.879,1.502
0.88,1.502
0.881,1.502
0.882,1.45
0.883,1.45
0.884,1.465
0.885,1.465
0.886,1.465
0.887,1.467
0.888,1.467
0.889,1.36
0.89,1.36
0.891,1.36
0.892,1.407
0.893,1.407
0.894,0.904
0.895,0.904
0.896,0.904
0.897,0.587
0.898,0.587
0.899,0.549
0.9,0.549
