lambda,radiance
0.4,5.046
0.401,
0.402,5.173
0.403,5.173
0.404,5.301
0.405,5.301
0.406,5.301
0.40700000000000003,5.47
0.40800000000000003,5.47
0.40900000000000003,5.64
0.41000000000000003,5.64
0.41100000000000003,5.64
0.41200000000000003,5.844
0.41300000000000003,5.844
0.41400000000000003,6.05
0.41500000000000004,6.05
0.41600000000000004,6.05
0.41700000000000004,6.011
0.41800000000000004,6.011
0.41900000000000004,5.969
0.42000000000000004,5.969
0.42100000000000004,5.969
0.42200000000000004,5.999
0.42300000000000004,5.999
0.42400000000000004,6.028
0.42500000000000004,6.028
0.42600000000000005,6.028
0.42700000000000005,5.748
0.42800000000000005,5.748
0.42900000000000005,5.459
0.43000000000000005,5.459
0.43100000000000005,5.459
0.43200000000000005,5.989
0.43300000000000005,5.989
0.43400000000000005,6.527
0.43500000000000005,6.527
0.43600000000000005,6.527
0.437,6.647
0.438,6.647
0.439,6.768
0.44,6.768
0.441,6.768
0.442,7.097
0.443,7.097
0.444,7.426
0.445,7.426
0.446,7.426
0.447,7.738
0.448,7.738
0.449,8.057
0.45,8.057
0.451,8.057
0.452,8.051
0.453,8.051
0.454,8.039
0.455,8.039
0.456,8.039
0.457,8.117
0.458,8.117
0.459,8.195
0.46,8.195
0.461,8.195
0.462,8.177
0.463,8.177
0.464,8.206
0.465,8.206
0.466,8.206
0.467,8.242
0.468,8.242
0.46900000000000003,8.234
0.47000000000000003,8.234
0.47100000000000003,
0.47200000000000003,8.338
0.47300000000000003,8.338
0.47400000000000003,8.423
0.47500000000000003,8.423
0.47600000000000003,8.423
0.47700000000000004,8.511
0.47800000000000004,8.511
0.47900000000000004,8.594
0.48000000000000004,8.594
0.48100000000000004,8.594
0.48200000000000004,8.245
0.48300000000000004,8.245
0.48400000000000004,7.901
0.48500000000000004,7.901
0.48600000000000004,7.901
0.48700000000000004,8.077
0.488,8.077
0.489,8.255
0.49,8.255
0.491,8.255
0.492,8.365
0.493,8.365
0.494,8.471
0.495,8.471
0.496,8.471
0.497,8.264
0.498,8.264
0.499,8.059
0.5,8.059
0.501,8.059
0.502,8.098
0.503,8.098
0.504,8.136
0.505,8.136
0.506,8.136
0.507,8.178
0.508,8.178
0.509,8.22
0.51,8.22
