lambda,radiance
0.4,8.224
0.401,
0.402,8.424
0.403,8.424
0.404,8.625
0.405,8.625
0.406,8.625
0.40700000000000003,8.892
0.40800000000000003,8.892
0.40900000000000003,9.162
0.41000000000000003,9.162
0.41100000000000003,9.162
0.41200000000000003,9.486
0.41300000000000003,9.486
0.41400000000000003,9.811
0.41500000000000004,9.811
0.41600000000000004,9.811
0.41700000000000004,9.741
0.41800000000000004,9.741
0.41900000000000004,9.665
0.42000000000000004,9.665
0.42100000000000004,9.665
0.42200000000000004,9.707
0.42300000000000004,9.707
0.42400000000000004,9.747
0.42500000000000004,9.747
0.42600000000000005,9.747
0.42700000000000005,9.288
0.42800000000000005,9.288
0.42900000000000005,8.815
0.43000000000000005,8.815
0.43100000000000005,8.815
0.43200000000000005,9.664
0.43300000000000005,9.664
0.43400000000000005,10.525
0.43500000000000005,10.525
0.43600000000000005,10.525
0.437,10.712
0.438,10.712
0.439,10.9
0.44,10.9
0.441,10.9
0.442,11.422
0.443,11.422
0.444,11.945
0.445,11.945
0.446,11.945
0.447,12.44
0.448,12.44
0.449,12.946
0.45,12.946
0.451,12.946
0.452,12.93
0.453,12.93
0.454,12.903
0.455,12.903
0.456,12.903
0.457,13.022
0.458,13.022
0.459,13.14
0.46,13.14
0.461,13.14
0.462,13.105
0.463,13.105
0.464,13.144
0.465,13.144
0.466,13.144
0.467,13.196
0.468,13.196
0.46900000000000003,13.176
0.47000000000000003,13.176
0.47100000000000003,
0.47200000000000003,13.336
0.47300000000000003,13.336
0.47400000000000003,13.466
0.47500000000000003,13.466
0.47600000000000003,13.466
0.47700000000000004,13.601
0.47800000000000004,13.601
0.47900000000000004,13.727
0.48000000000000004,13.727
0.48100000000000004,13.727
0.48200000000000004,13.164
0.48300000000000004,13.164
0.48400000000000004,12.61
0.48500000000000004,12.61
0.48600000000000004,12.61
0.48700000000000004,12.884
0.488,12.884
0.489,13.163
0.49,13.163
0.491,13.163
0.492,13.333
0.493,13.333
0.494,13.497
0.495,13.497
0.496,13.497
0.497,13.163
0.498,13.163
0.499,12.832
0.5,12.832
0.501,12.832
0.502,12.889
0.503,12.889
0.504,12.946
0.505,12.946
0.506,12.946
0.507,13.007
0.508,13.007
0.509,13.071
0.51,13.071
0.511,13.071
0.512,12.724
0.513,12.724
0.514,12.373
0.515,12.373
0.516,
0.517,12.27
0.518,12.27
0.519,12.154
0.52,12.154
0.521,12.154
0.522,12.297
0.523,12.297
0.524,12.434
0.525,12.434
0.526,12.434
0.527,12.529
0.528,12.529
0.529,12.605
0.53,12.605
0.531,12.605
0.532,12.494
0.533,12.494
0.534,12.441
0.535,12.441
0.536,12.441
0.537,12.278
0.538,12.278
0.539,12.114
0.54,12.114
0.541,12.114
0.542,12.183
0.543,12.183
0.544,12.235
0.545,12.235
0.546,12.235
0.547,12.17
0.548,12.17
0.549,12.098
0.55,12.098
0.551,
0.552,12.03
0.553,12.03
0.554,11.962
0.555,11.962
0.556,11.962
0.557,11.729
0.558,11.729
0.559,11.497
0.56,11.497
0.561,11.497
0.562,11.479
0.5630000000000001,11.479
0.5640000000000001,11.466
0.5650000000000001,11.466
0.5660000000000001,11.466
0.5670000000000001,11.354
0.5680000000000001,11.354
0.5690000000000001,10.108
0.5700000000000001,10.108
0.5710000000000001,10.108
0.5720000000000001,11.131
0.5730000000000001,11.131
0.5740000000000001,10.822
0.5750000000000001,10.822
0.5760000000000001,10.822
0.577,11.074
0.5780000000000001,11.074
0.579,11.303
0.5800000000000001,11.303
0.581,11.303
0.5820000000000001,11.429
0.583,11.429
0.5840000000000001,11.502
0.585,11.502
0.5860000000000001,11.502
0.587,10.616
0.5880000000000001,10.616
0.589,
0.5900000000000001,7.313
0.591,7.313
0.5920000000000001,8.362
0.593,8.362
0.5940000000000001,8.963
0.595,8.963
0.5960000000000001,8.963
0.597,10.218
0.5980000000000001,10.218
0.599,10.976
0.6000000000000001,10.976
0.601,10.976
0.6020000000000001,10.889
0.603,10.889
0.6040000000000001,11.021
0.605,11.021
0.6060000000000001,11.021
0.607,11.023
0.6080000000000001,11.023
0.609,11.027
0.61,11.027
0.611,11.027
0.612,11.0
0.613,11.0
0.614,10.97
0.615,10.97
0.616,10.97
0.617,11.187
0.618,11.187
0.619,11.39
0.62,11.39
0.621,11.39
0.622,11.36
0.623,11.36
0.624,11.328
0.625,11.328
0.626,11.328
0.627,10.832
0.628,10.832
0.629,10.484
0.63,10.484
0.631,10.484
0.632,10.767
0.633,10.767
0.634,11.396
0.635,11.396
0.636,11.396
0.637,11.578
0.638,11.578
0.639,11.822
0.64,11.822
0.641,11.822
0.642,11.738
0.643,11.738
0.644,11.521
0.645,11.521
0.646,11.521
0.647,10.223
0.648,10.223
0.649,11.335
0.65,11.335
0.651,11.335
0.652,10.435
0.653,10.435
0.654,10.35
0.655,10.35
0.656,10.35
0.657,10.426
0.658,10.426
0.659,11.827
0.66,11.827
0.661,11.827
0.662,12.055
0.663,12.055
0.664,12.365
0.665,12.365
0.666,12.365
0.667,12.383
0.668,12.383
0.669,12.403
0.67,12.403
0.671,
0.672,12.437
0.673,12.437
0.674,12.469
0.675,12.469
0.676,12.469
0.677,12.485
0.678,12.485
0.679,12.471
0.68,12.471
0.681,12.471
0.682,12.389
0.683,12.389
0.684,12.349
0.685,12.349
0.686,12.349
0.687,5.885
0.6880000000000001,5.885
0.6890000000000001,9.762
0.69,9.762
0.6910000000000001,9.762
0.692,10.427
0.6930000000000001,10.427
0.694,7.532
0.6950000000000001,7.532
0.696,7.532
0.6970000000000001,11.379
0.698,11.379
0.6990000000000001,9.474
0.7,9.474
0.7010000000000001,9.474
0.702,10.578
0.7030000000000001,10.578
0.704,11.136
0.7050000000000001,11.136
0.706,11.136
0.7070000000000001,10.525
0.708,10.525
0.7090000000000001,10.724
0.71,10.724
0.7110000000000001,10.724
0.712,11.338
0.7130000000000001,11.338
0.714,9.733
0.7150000000000001,9.733
0.716,9.733
0.7170000000000001,4.954
0.718,4.954
0.7190000000000001,3.925
0.72,3.925
0.7210000000000001,3.925
0.722,10.783
0.7230000000000001,10.783
0.724,6.174
0.7250000000000001,6.174
0.726,6.174
0.7270000000000001,5.919
0.728,5.919
0.7290000000000001,6.938
0.73,6.938
0.7310000000000001,6.938
0.732,8.613
0.7330000000000001,8.613
0.734,8.353
0.7350000000000001,8.353
0.736,8.353
0.7370000000000001,10.06
0.738,10.06
0.7390000000000001,9.556
0.74,9.556
0.7410000000000001,9.556
0.742,10.686
0.7430000000000001,10.686
0.744,11.723
0.7450000000000001,11.723
0.746,11.723
0.7470000000000001,11.737
0.748,11.737
0.7490000000000001,11.718
0.75,11.718
0.7510000000000001,11.718
0.752,11.689
0.753,11.689
0.754,11.661
0.755,11.661
0.756,11.661
0.757,11.624
0.758,11.624
0.759,0.726
0.76,0.726
0.761,
0.762,3.548
0.763,3.548
0.764,5.094
0.765,5.094
0.766,5.094
0.767,9.66
0.768,9.66
0.769,11.022
0.77,11.022
0.771,11.022
0.772,11.301
0.773,11.301
0.774,11.417
0.775,11.417
0.776,11.417
0.777,11.427
0.778,11.427
0.779,11.386
0.78,11.386
0.781,11.386
0.782,11.368
0.783,11.368
0.784,11.201
0.785,11.201
0.786,11.201
0.787,9.952
0.788,9.952
0.789,9.172
0.79,9.172
0.791,9.172
0.792,10.317
0.793,10.317
0.794,9.946
0.795,9.946
0.796,9.946
0.797,10.138
0.798,10.138
0.799,10.323
0.8,10.323
0.801,10.323
0.802,9.943
0.803,9.943
0.804,9.031
0.805,9.031
0.806,9.031
0.807,10.169
0.808,10.169
0.809,9.594
0.81,9.594
0.811,9.594
0.812,6.969
0.8130000000000001,6.969
0.8140000000000001,4.433
0.8150000000000001,4.433
0.8160000000000001,4.433
0.817,5.35
0.8180000000000001,5.35
0.819,5.509
0.8200000000000001,5.509
0.821,5.509
0.8220000000000001,3.362
0.823,3.362
0.8240000000000001,6.915
0.825,6.915
0.8260000000000001,6.915
0.827,5.68
0.8280000000000001,5.68
0.829,7.491
0.8300000000000001,7.491
0.831,7.491
0.8320000000000001,5.451
0.833,5.451
0.8340000000000001,8.292
0.835,8.292
0.8360000000000001,8.292
0.837,8.237
0.8380000000000001,8.237
0.839,8.488
0.8400000000000001,8.488
0.841,8.488
0.8420000000000001,9.893
0.843,9.893
0.8440000000000001,9.587
0.845,9.587
0.8460000000000001,9.587
0.847,9.646
0.8480000000000001,9.646
0.849,9.313
0.8500000000000001,9.313
0.851,9.313
0.8520000000000001,8.95
0.853,8.95
0.8540000000000001,9.071
0.855,9.071
0.8560000000000001,9.071
0.857,9.261
0.8580000000000001,9.261
0.859,9.886
0.8600000000000001,9.886
0.861,
0.8620000000000001,9.64
0.863,9.64
0.8640000000000001,9.424
0.865,9.424
0.8660000000000001,9.424
0.867,9.479
0.8680000000000001,9.479
0.869,9.553
0.8700000000000001,9.553
0.871,9.553
0.8720000000000001,9.721
0.873,9.721
0.8740000000000001,9.859
0.875,9.859
0.8760000000000001,9.859
0.877,9.789
0.8780000000000001,9.789
0.879,9.673
0.88,9.673
0.881,9.673
0.882,9.341
0.883,9.341
0.884,9.437
0.885,9.437
0.886,9.437
0.887,9.445
0.888,9.445
0.889,8.755
0.89,8.755
0.891,8.755
0.892,9.057
0.893,9.057
0.894,5.819
0.895,5.819
0.896,5.819
0.897,3.779
0.898,3.779
0.899,3.536
0.9,3.536
