lambda,radiance
0.4,9.693
0.401,
0.402,9.924
0.403,9.924
0.404,10.157
0.405,10.157
0.406,10.157
0.40700000000000003,10.468
0.40800000000000003,10.468
0.40900000000000003,10.781
0.41000000000000003,10.781
0.41100000000000003,10.781
0.41200000000000003,11.158
0.41300000000000003,11.158
0.41400000000000003,11.537
0.41500000000000004,11.537
0.41600000000000004,11.537
0.41700000000000004,11.45
0.41800000000000004,11.45
0.41900000000000004,11.357
0.42000000000000004,11.357
0.42100000000000004,11.357
0.42200000000000004,11.403
0.42300000000000004,11.403
0.42400000000000004,11.446
0.42500000000000004,11.446
0.42600000000000005,11.446
0.42700000000000005,10.904
0.42800000000000005,10.904
0.42900000000000005,10.346
0.43000000000000005,10.346
0.43100000000000005,10.346
0.43200000000000005,11.338
0.43300000000000005,11.338
0.43400000000000005,12.344
0.43500000000000005,12.344
0.43600000000000005,12.344
0.437,12.56
0.438,12.56
0.439,12.776
0.44,12.776
0.441,12.776
0.442,13.385
0.443,13.385
0.444,13.994
0.445,13.994
0.446,13.994
0.447,14.57
0.448,14.57
0.449,15.159
0.45,15.159
0.451,15.159
0.452,15.137
0.453,15.137
0.454,15.102
0.455,15.102
0.456,15.102
0.457,15.237
0.458,15.237
0.459,15.371
0.46,15.371
0.461,15.371
0.462,15.327
0.463,15.327
0.464,15.37
0.465,15.37
0.466,15.37
0.467,15.427
0.468,15.427
0.46900000000000003,15.4
0.47000000000000003,15.4
0.47100000000000003,
0.47200000000000003,15.584
0.47300000000000003,15.584
0.47400000000000003,15.732
0.47500000000000003,15.732
0.47600000000000003,15.732
0.47700000000000004,15.887
0.47800000000000004,15.887
0.47900000000000004,16.031
0.48000000000000004,16.031
0.48100000000000004,16.031
0.48200000000000004,15.37
0.48300000000000004,15.37
0.48400000000000004,14.72
0.48500000000000004,14.72
0.48600000000000004,14.72
0.48700000000000004,15.037
0.488,15.037
0.489,15.36
0.49,15.36
0.491,15.36
0.492,15.556
0.493,15.556
0.494,15.745
0.495,15.745
0.496,15.745
0.497,15.353
0.498,15.353
0.499,14.964
0.5,14.964
0.501,14.964
0.502,15.029
0.503,15.029
0.504,15.093
0.505,15.093
0.506,15.093
0.507,15.162
0.508,15.162
0.509,15.233
0.51,15.233
0.511,15.233
0.512,14.827
0.513,14.827
0.514,14.416
0.515,14.416
0.516,
0.517,14.294
0.518,14.294
0.519,14.157
0.52,14.157
0.521,14.157
0.522,14.321
0.523,14.321
0.524,14.479
0.525,14.479
0.526,14.479
0.527,14.587
0.528,14.587
0.529,14.674
0.53,14.674
0.531,14.674
0.532,14.543
0.533,14.543
0.534,14.479
0.535,14.479
0.536,14.479
0.537,14.288
0.538,14.288
0.539,14.095
0.54,14.095
0.541,14.095
0.542,14.174
0.543,14.174
0.544,14.232
0.545,14.232
0.546,14.232
0.547,14.155
0.548,14.155
0.549,14.07
0.55,14.07
0.551,
0.552,13.989
0.553,13.989
0.554,13.909
0.555,13.909
0.556,13.909
0.557,13.636
0.558,13.636
0.559,13.365
0.56,13.365
0.561,13.365
0.562,13.343
0.5630000000000001,13.343
0.5640000000000001,13.327
0.5650000000000001,13.327
0.5660000000000001,13.327
0.5670000000000001,13.196
0.5680000000000001,13.196
0.5690000000000001,11.747
0.5700000000000001,11.747
0.5710000000000001,11.747
0.5720000000000001,12.934
0.5730000000000001,12.934
0.5740000000000001,12.575
0.5750000000000001,12.575
0.5760000000000001,12.575
0.577,12.866
0.5780000000000001,12.866
0.579,13.131
0.5800000000000001,13.131
0.581,13.131
0.5820000000000001,13.276
0.583,13.276
0.5840000000000001,13.36
0.585,13.36
0.5860000000000001,13.36
0.587,12.33
0.5880000000000001,12.33
0.589,
0.5900000000000001,8.492
0.591,8.492
0.5920000000000001,9.71
0.593,9.71
0.5940000000000001,10.408
0.595,10.408
0.5960000000000001,10.408
0.597,11.864
0.5980000000000001,11.864
0.599,12.743
0.6000000000000001,12.743
0.601,12.743
0.6020000000000001,12.641
0.603,12.641
0.6040000000000001,12.793
0.605,12.793
0.6060000000000001,12.793
0.607,12.795
0.6080000000000001,12.795
0.609,12.798
0.61,12.798
0.611,12.798
0.612,12.766
0.613,12.766
0.614,12.73
0.615,12.73
0.616,12.73
0.617,12.982
0.618,12.982
0.619,13.216
0.62,13.216
0.621,13.216
0.622,13.181
0.623,13.181
0.624,13.143
0.625,13.143
0.626,13.143
0.627,12.567
0.628,12.567
0.629,12.162
0.63,12.162
0.631,12.162
0.632,12.489
0.633,12.489
0.634,13.218
0.635,13.218
0.636,13.218
0.637,13.428
0.638,13.428
0.639,13.711
0.64,13.711
0.641,13.711
0.642,13.613
0.643,13.613
0.644,13.36
0.645,13.36
0.646,13.36
0.647,11.855
0.648,11.855
0.649,13.143
0.65,13.143
0.651,13.143
0.652,12.099
0.653,12.099
0.654,12.0
0.655,12.0
0.656,12.0
0.657,12.088
0.658,12.088
0.659,13.71
0.66,13.71
0.661,13.71
0.662,13.974
0.663,13.974
0.664,14.333
0.665,14.333
0.666,14.333
0.667,14.353
0.668,14.353
0.669,14.376
0.67,14.376
0.671,
0.672,14.414
0.673,14.414
0.674,14.451
0.675,14.451
0.676,14.451
0.677,14.469
0.678,14.469
0.679,14.453
0.68,14.453
0.681,14.453
0.682,14.357
0.683,14.357
0.684,14.309
0.685,14.309
0.686,14.309
0.687,6.82
0.6880000000000001,6.82
0.6890000000000001,11.312
0.69,11.312
0.6910000000000001,11.312
0.692,12.082
0.6930000000000001,12.082
0.694,8.727
0.6950000000000001,8.727
0.696,8.727
0.6970000000000001,13.183
0.698,13.183
0.6990000000000001,10.976
0.7,10.976
0.7010000000000001,10.976
0.702,12.255
0.7030000000000001,12.255
0.704,12.901
0.7050000000000001,12.901
0.706,12.901
0.7070000000000001,12.192
0.708,12.192
0.7090000000000001,12.422
0.71,12.422
0.7110000000000001,12.422
0.712,13.133
0.7130000000000001,13.133
0.714,11.273
0.7150000000000001,11.273
