lambda,radiance
0.4,8.765
0.401,
0.402,8.977
0.403,8.977
0.404,9.19
0.405,9.19
0.406,9.19
0.40700000000000003,9.473
0.40800000000000003,9.473
0.40900000000000003,9.759
0.41000000000000003,9.759
0.41100000000000003,9.759
0.41200000000000003,10.102
0.41300000000000003,10.102
0.41400000000000003,10.448
0.41500000000000004,10.448
0.41600000000000004,10.448
0.41700000000000004,10.372
0.41800000000000004,10.372
0.41900000000000004,10.29
0.42000000000000004,10.29
0.42100000000000004,10.29
0.42200000000000004,10.333
0.42300000000000004,10.333
0.42400000000000004,10.374
0.42500000000000004,10.374
0.42600000000000005,10.374
0.42700000000000005,9.885
0.42800000000000005,9.885
0.42900000000000005,9.381
0.43000000000000005,9.381
0.43100000000000005,9.381
0.43200000000000005,10.282
0.43300000000000005,10.282
0.43400000000000005,11.197
0.43500000000000005,11.197
0.43600000000000005,11.197
0.437,11.395
0.438,11.395
0.439,11.593
0.44,11.593
0.441,11.593
0.442,12.148
0.443,12.148
0.444,12.702
0.445,12.702
0.446,12.702
0.447,13.228
0.448,13.228
0.449,13.764
0.45,13.764
0.451,13.764
0.452,13.746
0.453,13.746
0.454,13.716
0.455,13.716
0.456,13.716
0.457,13.841
0.458,13.841
0.459,13.965
0.46,13.965
0.461,13.965
0.462,13.928
0.463,13.928
0.464,13.968
0.465,13.968
0.466,13.968
0.467,14.022
0.468,14.022
0.46900000000000003,13.999
0.47000000000000003,13.999
0.47100000000000003,
0.47200000000000003,14.169
0.47300000000000003,14.169
0.47400000000000003,14.305
0.47500000000000003,14.305
0.47600000000000003,14.305
0.47700000000000004,14.448
0.47800000000000004,14.448
0.47900000000000004,14.581
0.48000000000000004,14.581
0.48100000000000004,14.581
0.48200000000000004,13.981
0.48300000000000004,13.981
0.48400000000000004,13.392
0.48500000000000004,13.392
0.48600000000000004,13.392
0.48700000000000004,13.682
0.488,13.682
0.489,13.978
0.49,13.978
0.491,13.978
0.492,14.157
0.493,14.157
0.494,14.33
0.495,14.33
0.496,14.33
0.497,13.975
0.498,13.975
0.499,13.622
0.5,13.622
0.501,13.622
0.502,13.683
0.503,13.683
0.504,13.742
0.505,13.742
0.506,13.742
0.507,13.806
0.508,13.806
0.509,13.873
0.51,13.873
0.511,13.873
0.512,13.504
0.513,13.504
0.514,13.131
0.515,13.131
0.516,
0.517,13.021
0.518,13.021
0.519,12.897
0.52,12.897
0.521,12.897
0.522,13.048
0.523,13.048
0.524,13.193
0.525,13.193
0.526,13.193
0.527,13.293
0.528,13.293
0.529,13.373
0.53,13.373
0.531,13.373
0.532,13.255
0.533,13.255
0.534,13.198
0.535,13.198
0.536,13.198
0.537,13.024
0.538,13.024
0.539,12.85
0.54,12.85
0.541,12.85
0.542,12.922
0.543,12.922
0.544,12.977
0.545,12.977
0.546,12.977
0.547,12.907
0.548,12.907
0.549,12.831
0.55,12.831
0.551,
0.552,12.757
0.553,12.757
0.554,12.685
0.555,12.685
0.556,12.685
0.557,12.438
0.558,12.438
0.559,12.191
0.56,12.191
0.561,12.191
0.562,12.171
0.5630000000000001,12.171
0.5640000000000001,12.157
0.5650000000000001,12.157
0.5660000000000001,12.157
0.5670000000000001,12.039
0.5680000000000001,12.039
0.5690000000000001,10.717
0.5700000000000001,10.717
0.5710000000000001,10.717
0.5720000000000001,11.801
0.5730000000000001,11.801
0.5740000000000001,11.474
0.5750000000000001,11.474
0.5760000000000001,11.474
0.577,11.74
0.5780000000000001,11.74
0.579,11.982
0.5800000000000001,11.982
0.581,11.982
0.5820000000000001,12.116
0.583,12.116
0.5840000000000001,12.193
0.585,12.193
0.5860000000000001,12.193
0.587,11.253
0.5880000000000001,11.253
0.589,
0.5900000000000001,7.751
0.591,7.751
0.5920000000000001,8.863
0.593,8.863
0.5940000000000001,9.5
0.595,9.5
0.5960000000000001,9.5
0.597,10.83
0.5980000000000001,10.83
0.599,11.633
0.6000000000000001,11.633
0.601,11.633
0.6020000000000001,11.54
0.603,11.54
0.6040000000000001,11.68
0.605,11.68
0.6060000000000001,11.68
0.607,11.682
0.6080000000000001,11.682
0.609,11.685
0.61,11.685
0.611,11.685
0.612,11.657
0.613,11.657
0.614,11.624
0.615,11.624
0.616,11.624
0.617,11.855
0.618,11.855
0.619,12.069
0.62,12.069
0.621,12.069
0.622,12.037
0.623,12.037
0.624,12.003
0.625,12.003
0.626,12.003
0.627,11.478
0.628,11.478
0.629,11.108
0.63,11.108
0.631,11.108
0.632,11.408
0.633,11.408
0.634,12.074
0.635,12.074
0.636,12.074
0.637,12.266
0.638,12.266
0.639,12.525
0.64,12.525
0.641,12.525
0.642,12.435
0.643,12.435
0.644,12.205
0.645,12.205
0.646,12.205
0.647,10.83
0.648,10.83
0.649,12.008
0.65,12.008
0.651,12.008
0.652,11.055
0.653,11.055
0.654,10.964
0.655,10.964
0.656,10.964
0.657,11.045
0.658,11.045
0.659,12.528
0.66,12.528
0.661,12.528
0.662,12.769
0.663,12.769
0.664,13.097
0.665,13.097
0.666,13.097
0.667,13.117
0.668,13.117
0.669,13.137
0.67,13.137
0.671,
0.672,13.173
0.673,13.173
0.674,13.207
0.675,13.207
0.676,13.207
0.677,13.224
0.678,13.224
0.679,13.209
0.68,13.209
0.681,13.209
0.682,13.122
0.683,13.122
0.684,13.079
0.685,13.079
0.686,13.079
0.687,6.233
0.6880000000000001,6.233
0.6890000000000001,10.339
0.69,10.339
0.6910000000000001,10.339
0.692,11.043
0.6930000000000001,11.043
0.694,7.977
0.6950000000000001,7.977
0.696,7.977
0.6970000000000001,12.05
0.698,12.05
0.6990000000000001,10.033
0.7,10.033
0.7010000000000001,10.033
0.702,11.203
0.7030000000000001,11.203
0.704,11.793
0.7050000000000001,11.793
0.706,11.793
0.7070000000000001,11.145
0.708,11.145
0.7090000000000001,11.356
0.71,11.356
0.7110000000000001,11.356
0.712,12.006
0.7130000000000001,12.006
0.714,10.306
0.7150000000000001,10.306
0.716,10.306
0.7170000000000001,5.246
0.718,5.246
0.7190000000000001,4.157
0.72,4.157
0.7210000000000001,4.157
0.722,11.418
0.7230000000000001,11.418
0.724,6.538
0.7250000000000001,6.538
0.726,6.538
0.7270000000000001,6.267
0.728,6.267
0.7290000000000001,7.346
0.73,7.346
0.7310000000000001,7.346
0.732,9.12
0.7330000000000001,9.12
0.734,8.844
0.7350000000000001,8.844
0.736,8.844
0.7370000000000001,10.652
0.738,10.652
0.7390000000000001,10.118
0.74,10.118
0.7410000000000001,10.118
0.742,11.314
0.7430000000000001,11.314
0.744,12.412
0.7450000000000001,12.412
0.746,12.412
0.7470000000000001,12.426
0.748,12.426
0.7490000000000001,12.406
0.75,12.406
0.7510000000000001,12.406
0.752,12.376
0.753,12.376
0.754,12.345
0.755,12.345
0.756,12.345
0.757,12.306
0.758,12.306
0.759,0.768
0.76,0.768
0.761,
0.762,3.756
0.763,3.756
0.764,5.393
0.765,5.393
0.766,5.393
0.767,10.227
0.768,10.227
0.769,11.668
0.77,11.668
0.771,11.668
0.772,11.963
0.773,11.963
0.774,12.086
0.775,12.086
0.776,12.086
0.777,12.097
0.778,12.097
0.779,12.054
0.78,12.054
0.781,12.054
0.782,12.034
0.783,12.034
0.784,11.857
0.785,11.857
0.786,11.857
0.787,10.535
0.788,10.535
0.789,9.71
0.79,9.71
0.791,9.71
0.792,10.922
0.793,10.922
0.794,10.528
0.795,10.528
0.796,10.528
0.797,10.731
0.798,10.731
0.799,10.928
0.8,10.928
0.801,10.928
0.802,10.525
0.803,10.525
0.804,9.559
0.805,9.559
0.806,9.559
0.807,10.764
0.808,10.764
0.809,10.155
0.81,10.155
0.811,10.155
0.812,7.376
0.8130000000000001,7.376
0.8140000000000001,4.692
0.8150000000000001,4.692
0.8160000000000001,4.692
0.817,5.662
0.8180000000000001,5.662
0.819,5.831
0.8200000000000001,5.831
0.821,5.831
0.8220000000000001,3.559
0.823,3.559
0.8240000000000001,7.319
0.825,7.319
0.8260000000000001,7.319
0.827,6.012
0.8280000000000001,6.012
0.829,7.928
0.8300000000000001,7.928
0.831,7.928
0.8320000000000001,5.77
0.833,5.77
0.8340000000000001,8.776
0.835,8.776
0.8360000000000001,8.776
0.837,8.718
0.8380000000000001,8.718
0.839,8.984
0.8400000000000001,8.984
0.841,8.984
0.8420000000000001,10.47
0.843,10.47
0.8440000000000001,10.147
0.845,10.147
0.8460000000000001,10.147
0.847,10.209
0.8480000000000001,10.209
