lambda,radiance
0.4,15.114
0.401,
0.402,15.452
0.403,15.452
0.404,15.793
0.405,15.793
0.406,15.793
0.40700000000000003,16.252
0.40800000000000003,16.252
0.40900000000000003,16.716
0.41000000000000003,16.716
0.41100000000000003,16.716
0.41200000000000003,17.277
0.41300000000000003,17.277
0.41400000000000003,17.841
0.41500000000000004,17.841
0.41600000000000004,17.841
0.41700000000000004,17.684
0.41800000000000004,17.684
0.41900000000000004,17.519
0.42000000000000004,17.519
0.42100000000000004,17.519
0.42200000000000004,17.568
0.42300000000000004,17.568
0.42400000000000004,17.613
0.42500000000000004,17.613
0.42600000000000005,17.613
0.42700000000000005,16.76
0.42800000000000005,16.76
0.42900000000000005,15.883
0.43000000000000005,15.883
0.43100000000000005,15.883
0.43200000000000005,17.386
0.43300000000000005,17.386
0.43400000000000005,18.91
0.43500000000000005,18.91
0.43600000000000005,18.91
0.437,19.22
0.438,19.22
0.439,19.53
0.44,19.53
0.441,19.53
0.442,20.44
0.443,20.44
0.444,21.349
0.445,21.349
0.446,21.349
0.447,22.209
0.448,22.209
0.449,23.085
0.45,23.085
0.451,23.085
0.452,23.031
0.453,23.031
0.454,22.958
0.455,22.958
0.456,22.958
0.457,23.144
0.458,23.144
0.459,23.328
0.46,23.328
0.461,23.328
0.462,23.243
0.463,23.243
0.464,23.288
0.465,23.288
0.466,23.288
0.467,23.357
0.468,23.357
0.46900000000000003,23.298
0.47000000000000003,23.298
0.47100000000000003,
0.47200000000000003,23.559
0.47300000000000003,23.559
0.47400000000000003,23.765
0.47500000000000003,23.765
0.47600000000000003,23.765
0.47700000000000004,23.981
0.47800000000000004,23.981
0.47900000000000004,24.182
0.48000000000000004,24.182
0.48100000000000004,24.182
0.48200000000000004,23.168
0.48300000000000004,23.168
0.48400000000000004,22.173
0.48500000000000004,22.173
0.48600000000000004,22.173
0.48700000000000004,22.636
0.488,22.636
0.489,23.108
0.49,23.108
0.491,23.108
0.492,23.388
0.493,23.388
0.494,23.658
0.495,23.658
0.496,23.658
0.497,23.057
0.498,23.057
0.499,22.459
0.5,22.459
0.501,22.459
0.502,22.544
0.503,22.544
0.504,22.628
0.505,22.628
0.506,22.628
0.507,22.719
0.508,22.719
0.509,22.815
0.51,22.815
0.511,22.815
0.512,22.195
0.513,22.195
0.514,21.569
0.515,21.569
0.516,
0.517,21.375
0.518,21.375
0.519,21.159
0.52,21.159
0.521,21.159
0.522,21.394
0.523,21.394
0.524,21.62
0.525,21.62
0.526,21.62
0.527,21.771
0.528,21.771
0.529,21.89
0.53,21.89
0.531,21.89
0.532,21.685
0.533,21.685
0.534,21.579
0.535,21.579
0.536,21.579
0.537,21.285
0.538,21.285
0.539,20.988
0.54,20.988
0.541,20.988
0.542,21.096
0.543,21.096
0.544,21.174
0.545,21.174
0.546,21.174
0.547,21.05
0.548,21.05
0.549,20.914
0.55,20.914
0.551,
0.552,20.787
0.553,20.787
0.554,20.661
0.555,20.661
0.556,20.661
0.557,20.25
0.558,20.25
0.559,19.841
0.56,19.841
0.561,19.841
0.562,19.802
0.5630000000000001,19.802
0.5640000000000001,19.772
0.5650000000000001,19.772
0.5660000000000001,19.772
0.5670000000000001,19.572
0.5680000000000001,19.572
0.5690000000000001,17.418
0.5700000000000001,17.418
0.5710000000000001,17.418
0.5720000000000001,19.173
0.5730000000000001,19.173
0.5740000000000001,18.634
0.5750000000000001,18.634
0.5760000000000001,18.634
0.577,19.06
0.5780000000000001,19.06
0.579,19.446
0.5800000000000001,19.446
0.581,19.446
0.5820000000000001,19.657
0.583,19.657
0.5840000000000001,19.774
0.585,19.774
0.5860000000000001,19.774
0.587,18.244
0.5880000000000001,18.244
0.589,
0.5900000000000001,12.563
0.591,12.563
0.5920000000000001,14.361
0.593,14.361
0.5940000000000001,15.389
0.595,15.389
0.5960000000000001,15.389
0.597,17.537
0.5980000000000001,17.537
0.599,18.832
0.6000000000000001,18.832
0.601,18.832
0.6020000000000001,18.676
0.603,18.676
0.6040000000000001,18.897
0.605,18.897
0.6060000000000001,18.897
0.607,18.895
0.6080000000000001,18.895
0.609,18.895
0.61,18.895
0.611,18.895
0.612,18.843
0.613,18.843
0.614,18.786
0.615,18.786
0.616,18.786
0.617,19.153
0.618,19.153
0.619,19.494
0.62,19.494
0.621,19.494
0.622,19.438
0.623,19.438
0.624,19.377
0.625,19.377
0.626,19.377
0.627,18.524
0.628,18.524
0.629,17.923
0.63,17.923
0.631,17.923
0.632,18.402
0.633,18.402
0.634,19.472
0.635,19.472
0.636,19.472
0.637,19.777
0.638,19.777
0.639,20.189
0.64,20.189
0.641,20.189
0.642,20.041
0.643,20.041
0.644,19.666
0.645,19.666
0.646,19.666
0.647,17.447
0.648,17.447
0.649,19.339
0.65,19.339
0.651,19.339
0.652,17.8
0.653,17.8
0.654,17.65
0.655,17.65
0.656,17.65
0.657,17.776
0.658,17.776
0.659,20.159
0.66,20.159
0.661,20.159
0.662,20.543
0.663,20.543
0.664,21.067
0.665,21.067
0.666,21.067
0.667,21.093
0.668,21.093
0.669,21.123
0.67,21.123
0.671,
0.672,21.176
0.673,21.176
0.674,21.228
0.675,21.228
0.676,21.228
0.677,21.252
0.678,21.252
0.679,21.225
0.68,21.225
0.681,21.225
0.682,21.081
0.683,21.081
0.684,21.009
0.685,21.009
0.686,21.009
0.687,10.012
0.6880000000000001,10.012
0.6890000000000001,16.604
0.69,16.604
0.6910000000000001,16.604
0.692,17.732
0.6930000000000001,17.732
0.694,12.807
0.6950000000000001,12.807
0.696,12.807
0.6970000000000001,19.343
0.698,19.343
0.6990000000000001,16.103
0.7,16.103
0.7010000000000001,16.103
0.702,17.977
0.7030000000000001,17.977
0.704,18.922
0.7050000000000001,18.922
0.706,18.922
0.7070000000000001,17.879
0.708,17.879
0.7090000000000001,18.214
0.71,18.214
0.7110000000000001,18.214
0.712,19.255
0.7130000000000001,19.255
0.714,16.525
0.7150000000000001,16.525
0.716,16.525
0.7170000000000001,8.41
0.718,8.41
0.7190000000000001,6.663
0.72,6.663
0.7210000000000001,6.663
0.722,18.301
0.7230000000000001,18.301
0.724,10.477
0.7250000000000001,10.477
0.726,10.477
0.7270000000000001,10.041
0.728,10.041
0.7290000000000001,11.769
0.73,11.769
0.7310000000000001,11.769
0.732,14.608
0.7330000000000001,14.608
0.734,14.165
0.7350000000000001,14.165
0.736,14.165
0.7370000000000001,17.057
0.738,17.057
0.7390000000000001,16.199
0.74,16.199
0.7410000000000001,16.199
0.742,18.112
0.7430000000000001,18.112
0.744,19.867
0.7450000000000001,19.867
0.746,19.867
0.7470000000000001,19.888
0.748,19.888
0.7490000000000001,19.853
0.75,19.853
0.7510000000000001,19.853
0.752,19.802
0.753,19.802
0.754,19.75
0.755,19.75
0.756,19.75
0.757,19.684
0.758,19.684
0.759,1.229
0.76,1.229
0.761,
0.762,6.007
0.763,6.007
0.764,8.623
0.765,8.623
0.766,8.623
0.767,16.352
0.768,16.352
0.769,18.654
0.77,18.654
0.771,18.654
0.772,19.124
0.773,19.124
0.774,19.318
0.775,19.318
0.776,19.318
0.777,19.334
0.778,19.334
0.779,19.263
0.78,19.263
0.781,19.263
0.782,19.229
0.783,19.229
0.784,18.945
0.785,18.945
0.786,18.945
0.787,16.831
0.788,16.831
0.789,15.511
0.79,15.511
0.791,15.511
0.792,17.445
0.793,17.445
0.794,16.815
0.795,16.815
0.796,16.815
0.797,17.137
0.798,17.137
0.799,17.45
0.8,17.45
0.801,17.45
0.802,16.805
0.803,16.805
0.804,15.262
0.805,15.262
0.806,15.262
0.807,17.184
0.808,17.184
0.809,16.211
0.81,16.211
0.811,16.211
0.812,11.773
0.8130000000000001,11.773
0.8140000000000001,7.489
0.8150000000000001,7.489
0.8160000000000001,7.489
0.817,9.036
0.8180000000000001,9.036
0.819,9.304
0.8200000000000001,9.304
0.821,9.304
0.8220000000000001,5.678
0.823,5.678
0.8240000000000001,11.677
0.825,11.677
0.8260000000000001,11.677
0.827,9.59
0.8280000000000001,9.59
0.829,12.647
0.8300000000000001,12.647
0.831,12.647
0.8320000000000001,9.203
0.833,9.203
0.8340000000000001,13.997
0.835,13.997
0.8360000000000001,13.997
0.837,13.903
0.8380000000000001,13.903
0.839,14.325
0.8400000000000001,14.325
0.841,14.325
0.8420000000000001,16.694
0.843,16.694
0.8440000000000001,16.177
0.845,16.177
0.8460000000000001,16.177
0.847,16.275
0.8480000000000001,16.275
0.849,15.711
0.8500000000000001,15.711
0.851,15.711
0.8520000000000001,15.097
0.853,15.097
0.8540000000000001,15.301
0.855,15.301
0.8560000000000001,15.301
0.857,15.619
0.8580000000000001,15.619
0.859,16.672
0.8600000000000001,16.672
0.861,
0.8620000000000001,16.257
0.863,16.257
0.8640000000000001,15.89
0.865,15.89
0.8660000000000001,15.89
0.867,15.983
0.8680000000000001,15.983
0.869,16.106
0.8700000000000001,16.106
0.871,16.106
0.8720000000000001,16.389
0.873,16.389
0.8740000000000001,16.62
0.875,16.62
0.8760000000000001,16.62
0.877,16.501
0.8780000000000001,16.501
0.879,16.305
0.88,16.305
0.881,16.305
0.882,15.744
0.883,15.744
0.884,15.905
0.885,15.905
0.886,15.905
0.887,15.917
0.888,15.917
0.889,14.754
0.89,14.754
0.891,14.754
0.892,15.262
0.893,15.262
0.894,9.804
0.895,9.804
0.896,9.804
0.897,6.367
0.898,6.367
0.899,5.957
0.9,5.957
