lambda,radiance
0.4,2.805
0.401,
0.402,2.877
0.403,2.877
0.404,2.95
0.405,2.95
0.406,2.95
0.40700000000000003,3.046
0.40800000000000003,3.046
0.40900000000000003,3.143
0.41000000000000003,3.143
0.41100000000000003,3.143
0.41200000000000003,3.258
0.41300000000000003,3.258
0.41400000000000003,3.375
0.41500000000000004,3.375
0.41600000000000004,3.375
0.41700000000000004,3.355
0.41800000000000004,3.355
0.41900000000000004,3.333
0.42000000000000004,3.333
0.42100000000000004,3.333
0.42200000000000004,3.352
0.42300000000000004,3.352
0.42400000000000004,3.369
0.42500000000000004,3.369
0.42600000000000005,3.369
0.42700000000000005,3.215
0.42800000000000005,3.215
0.42900000000000005,3.055
0.43000000000000005,3.055
0.43100000000000005,3.055
0.43200000000000005,3.352
0.43300000000000005,3.352
0.43400000000000005,3.655
0.43500000000000005,3.655
0.43600000000000005,3.655
0.437,3.725
0.438,3.725
0.439,3.794
0.44,3.794
0.441,3.794
0.442,3.98
0.443,3.98
0.444,4.166
0.445,4.166
0.446,4.166
0.447,4.343
0.448,4.343
0.449,4.524
0.45,4.524
0.451,4.524
0.452,4.523
0.453,4.523
0.454,4.518
0.455,4.518
0.456,4.518
0.457,4.563
0.458,4.563
0.459,4.609
0.46,4.609
0.461,4.609
0.462,4.601
0.463,4.601
0.464,4.618
0.465,4.618
0.466,4.618
0.467,4.64
0.468,4.64
0.46900000000000003,4.637
0.47000000000000003,4.637
0.47100000000000003,
0.47200000000000003,4.698
0.47300000000000003,4.698
0.47400000000000003,4.747
0.47500000000000003,4.747
0.47600000000000003,4.747
0.47700000000000004,4.798
0.47800000000000004,4.798
0.47900000000000004,4.847
0.48000000000000004,4.847
0.48100000000000004,4.847
0.48200000000000004,4.651
0.48300000000000004,4.651
0.48400000000000004,4.459
0.48500000000000004,4.459
0.48600000000000004,4.459
0.48700000000000004,4.559
0.488,4.559
0.489,4.661
0.49,4.661
0.491,4.661
0.492,4.724
0.493,4.724
0.494,4.786
0.495,4.786
0.496,4.786
0.497,4.67
0.498,4.67
0.499,4.555
0.5,4.555
0.501,4.555
0.502,4.579
0.503,4.579
0.504,4.602
0.505,4.602
0.506,4.602
0.507,4.626
0.508,4.626
0.509,4.651
0.51,4.651
0.511,4.651
0.512,4.531
0.513,4.531
0.514,4.408
0.515,4.408
0.516,
0.517,4.374
0.518,4.374
0.519,4.335
0.52,4.335
0.521,4.335
0.522,4.388
0.523,4.388
0.524,4.44
0.525,4.44
0.526,4.44
0.527,4.476
0.528,4.476
0.529,4.506
0.53,4.506
0.531,4.506
0.532,4.468
0.533,4.468
0.534,4.452
0.535,4.452
0.536,4.452
0.537,4.396
0.538,4.396
0.539,4.339
0.54,4.339
0.541,4.339
0.542,4.366
0.543,4.366
0.544,4.387
0.545,4.387
0.546,4.387
0.547,4.365
0.548,4.365
0.549,4.342
0.55,4.342
0.551,
0.552,4.319
0.553,4.319
0.554,4.296
0.555,4.296
0.556,4.296
0.557,4.214
0.558,4.214
0.559,4.132
0.56,4.132
0.561,4.132
0.562,4.127
0.5630000000000001,4.127
0.5640000000000001,4.124
0.5650000000000001,4.124
0.5660000000000001,4.124
0.5670000000000001,4.085
0.5680000000000001,4.085
0.5690000000000001,3.638
0.5700000000000001,3.638
0.5710000000000001,3.638
0.5720000000000001,4.008
0.5730000000000001,4.008
0.5740000000000001,3.898
0.5750000000000001,3.898
0.5760000000000001,3.898
0.577,3.99
0.5780000000000001,3.99
0.579,4.073
0.5800000000000001,4.073
0.581,4.073
0.5820000000000001,4.12
0.583,4.12
0.5840000000000001,4.148
0.585,4.148
0.5860000000000001,4.148
0.587,3.83
0.5880000000000001,3.83
0.589,
0.5900000000000001,2.639
0.591,2.639
0.5920000000000001,3.018
0.593,3.018
0.5940000000000001,3.236
0.595,3.236
0.5960000000000001,3.236
0.597,3.69
0.5980000000000001,3.69
0.599,3.965
0.6000000000000001,3.965
0.601,3.965
0.6020000000000001,3.935
0.603,3.935
0.6040000000000001,3.984
0.605,3.984
0.6060000000000001,3.984
0.607,3.986
0.6080000000000001,3.986
0.609,3.988
0.61,3.988
0.611,3.988
0.612,3.979
0.613,3.979
0.614,3.97
0.615,3.97
0.616,3.97
0.617,4.049
0.618,4.049
0.619,4.124
0.62,4.124
0.621,4.124
0.622,4.114
0.623,4.114
0.624,4.104
0.625,4.104
0.626,4.104
0.627,3.925
0.628,3.925
0.629,3.8
0.63,3.8
0.631,3.8
0.632,3.903
0.633,3.903
0.634,4.132
0.635,4.132
0.636,4.132
0.637,4.199
0.638,4.199
0.639,4.289
0.64,4.289
0.641,4.289
0.642,4.259
0.643,4.259
0.644,4.181
0.645,4.181
0.646,4.181
0.647,3.711
0.648,3.711
0.649,4.116
0.65,4.116
0.651,4.116
0.652,3.79
0.653,3.79
0.654,3.76
0.655,3.76
0.656,3.76
0.657,3.788
0.658,3.788
0.659,4.298
0.66,4.298
0.661,4.298
0.662,4.382
0.663,4.382
0.664,4.495
0.665,4.495
0.666,4.495
0.667,4.503
0.668,4.503
0.669,4.511
0.67,4.511
0.671,
0.672,4.524
0.673,4.524
0.674,4.536
0.675,4.536
0.676,4.536
0.677,4.543
0.678,4.543
0.679,4.539
0.68,4.539
0.681,4.539
0.682,4.509
0.683,4.509
0.684,4.495
0.685,4.495
0.686,4.495
0.687,2.143
0.6880000000000001,2.143
0.6890000000000001,3.555
0.69,3.555
0.6910000000000001,3.555
0.692,3.797
0.6930000000000001,3.797
0.694,2.743
0.6950000000000001,2.743
0.696,2.743
0.6970000000000001,4.145
0.698,4.145
0.6990000000000001,3.452
0.7,3.452
0.7010000000000001,3.452
0.702,3.855
0.7030000000000001,3.855
0.704,4.059
0.7050000000000001,4.059
0.706,4.059
0.7070000000000001,3.836
0.708,3.836
0.7090000000000001,3.91
0.71,3.91
0.7110000000000001,3.91
0.712,4.134
0.7130000000000001,4.134
0.714,3.549
0.7150000000000001,3.549
0.716,3.549
0.7170000000000001,1.807
0.718,1.807
0.7190000000000001,1.432
0.72,1.432
0.7210000000000001,1.432
0.722,3.934
0.7230000000000001,3.934
0.724,2.253
0.7250000000000001,2.253
0.726,2.253
0.7270000000000001,2.16
0.728,2.16
0.7290000000000001,2.532
0.73,2.532
0.7310000000000001,2.532
0.732,3.144
0.7330000000000001,3.144
0.734,3.05
0.7350000000000001,3.05
0.736,3.05
0.7370000000000001,3.674
0.738,3.674
0.7390000000000001,3.49
0.74,3.49
0.7410000000000001,3.49
0.742,3.903
0.7430000000000001,3.903
0.744,4.283
0.7450000000000001,4.283
0.746,4.283
0.7470000000000001,4.288
0.748,4.288
0.7490000000000001,4.282
0.75,4.282
0.7510000000000001,4.282
0.752,4.272
0.753,4.272
0.754,4.262
0.755,4.262
0.756,4.262
0.757,4.249
0.758,4.249
0.759,0.265
0.76,0.265
0.761,
0.762,1.297
0.763,1.297
0.764,1.863
0.765,1.863
0.766,1.863
0.767,3.533
0.768,3.533
0.769,4.031
0.77,4.031
0.771,4.031
0.772,4.134
0.773,4.134
0.774,4.177
0.775,4.177
0.776,4.177
0.777,4.181
0.778,4.181
0.779,4.166
0.78,4.166
0.781,4.166
0.782,4.16
0.783,4.16
0.784,4.099
0.785,4.099
0.786,4.099
0.787,3.643
0.788,3.643
0.789,3.358
0.79,3.358
0.791,3.358
0.792,3.777
0.793,3.777
0.794,3.641
0.795,3.641
0.796,3.641
0.797,3.712
0.798,3.712
0.799,3.78
0.8,3.78
0.801,3.78
0.802,3.641
0.803,3.641
0.804,3.308
0.805,3.308
0.806,3.308
0.807,3.725
0.808,3.725
0.809,3.515
0.81,3.515
0.811,3.515
0.812,2.553
0.8130000000000001,2.553
0.8140000000000001,1.624
0.8150000000000001,1.624
0.8160000000000001,1.624
0.817,1.96
0.8180000000000001,1.96
0.819,2.019
0.8200000000000001,2.019
0.821,2.019
0.8220000000000001,1.232
0.823,1.232
0.8240000000000001,2.534
0.825,2.534
0.8260000000000001,2.534
0.827,2.082
0.8280000000000001,2.082
0.829,2.746
0.8300000000000001,2.746
0.831,2.746
0.8320000000000001,1.999
0.833,1.999
0.8340000000000001,3.04
0.835,3.04
0.8360000000000001,3.04
0.837,3.02
0.8380000000000001,3.02
0.839,3.113
0.8400000000000001,3.113
0.841,3.113
0.8420000000000001,3.628
