lambda,radiance
0.4,13.766
0.401,
0.402,14.079
0.403,14.079
0.404,14.394
0.405,14.394
0.406,14.394
0.40700000000000003,14.818
0.40800000000000003,14.818
0.40900000000000003,15.246
0.41000000000000003,15.246
0.41100000000000003,15.246
0.41200000000000003,15.763
0.41300000000000003,15.763
0.41400000000000003,16.282
0.41500000000000004,16.282
0.41600000000000004,16.282
0.41700000000000004,16.144
0.41800000000000004,16.144
0.41900000000000004,15.998
0.42000000000000004,15.998
0.42100000000000004,15.998
0.42200000000000004,16.048
0.42300000000000004,16.048
0.42400000000000004,16.094
0.42500000000000004,16.094
0.42600000000000005,16.094
0.42700000000000005,15.319
0.42800000000000005,15.319
0.42900000000000005,14.522
0.43000000000000005,14.522
0.43100000000000005,14.522
0.43200000000000005,15.9
0.43300000000000005,15.9
0.43400000000000005,17.298
0.43500000000000005,17.298
0.43600000000000005,17.298
0.437,17.586
0.438,17.586
0.439,17.875
0.44,17.875
0.441,17.875
0.442,18.712
0.443,18.712
0.444,19.549
0.445,19.549
0.446,19.549
0.447,20.341
0.448,20.341
0.449,21.148
0.45,21.148
0.451,21.148
0.452,21.103
0.453,21.103
0.454,21.04
0.455,21.04
0.456,21.04
0.457,21.215
0.458,21.215
0.459,21.389
0.46,21.389
0.461,21.389
0.462,21.315
0.463,21.315
0.464,21.361
0.465,21.361
0.466,21.361
0.467,21.427
0.468,21.427
0.46900000000000003,21.378
0.47000000000000003,21.378
0.47100000000000003,
0.47200000000000003,21.621
0.47300000000000003,21.621
0.47400000000000003,21.814
0.47500000000000003,21.814
0.47600000000000003,21.814
0.47700000000000004,22.016
0.47800000000000004,22.016
0.47900000000000004,22.204
0.48000000000000004,22.204
0.48100000000000004,22.204
0.48200000000000004,21.277
0.48300000000000004,21.277
0.48400000000000004,20.367
0.48500000000000004,20.367
0.48600000000000004,20.367
0.48700000000000004,20.795
0.488,20.795
0.489,21.232
0.49,21.232
0.491,21.232
0.492,21.492
0.493,21.492
0.494,21.744
