lambda,radiance
0.4,0.379
0.401,
0.402,0.389
0.403,0.389
0.404,0.399
0.405,0.399
0.406,0.399
0.40700000000000003,0.413
0.40800000000000003,0.413
0.40900000000000003,0.426
0.41000000000000003,0.426
0.41100000000000003,0.426
0.41200000000000003,0.442
0.41300000000000003,0.442
0.41400000000000003,0.458
0.41500000000000004,0.458
0.41600000000000004,0.458
0.41700000000000004,0.456
0.41800000000000004,0.456
0.41900000000000004,0.453
0.42000000000000004,0.453
0.42100000000000004,0.453
0.42200000000000004,0.456
0.42300000000000004,0.456
0.42400000000000004,0.458
0.42500000000000004,0.458
0.42600000000000005,0.458
0.42700000000000005,0.438
0.42800000000000005,0.438
0.42900000000000005,0.416
0.43000000000000005,0.416
0.43100000000000005,0.416
0.43200000000000005,0.457
0.43300000000000005,0.457
0.43400000000000005,0.498
0.43500000000000005,0.498
0.43600000000000005,0.498
0.437,0.508
0.438,0.508
0.439,0.518
0.44,0.518
0.441,0.518
0.442,0.543
0.443,0.543
0.444,0.569
0.445,0.569
0.446,0.569
0.447,0.594
0.448,0.594
0.449,0.619
0.45,0.619
0.451,0.619
0.452,0.619
0.453,0.619
0.454,0.618
0.455,0.618
0.456,0.618
0.457,0.625
0.458,0.625
0.459,0.631
0.46,0.631
0.461,0.631
0.462,0.63
0.463,0.63
0.464,0.633
0.465,0.633
0.466,0.633
0.467,0.636
0.468,0.636
0.46900000000000003,0.636
0.47000000000000003,0.636
0.47100000000000003,
0.47200000000000003,0.645
0.47300000000000003,0.645
0.47400000000000003,0.652
0.47500000000000003,0.652
0.47600000000000003,0.652
0.47700000000000004,0.659
0.47800000000000004,0.659
0.47900000000000004,0.666
0.48000000000000004,0.666
0.48100000000000004,0.666
0.48200000000000004,0.639
0.48300000000000004,0.639
0.48400000000000004,0.613
0.48500000000000004,0.613
0.48600000000000004,0.613
0.48700000000000004,0.627
0.488,0.627
0.489,0.641
0.49,0.641
0.491,0.641
0.492,0.65
0.493,0.65
0.494,0.659
0.495,0.659
0.496,0.659
0.497,0.643
0.498,0.643
0.499,0.627
0.5,0.627
0.501,0.627
0.502,0.631
0.503,0.631
0.504,0.634
0.505,0.634
0.506,0.634
0.507,0.638
0.508,0.638
0.509,0.641
0.51,0.641
0.511,0.641
0.512,0.625
0.513,0.625
0.514,0.608
0.515,0.608
0.516,
0.517,0.604
0.518,0.604
0.519,0.598
0.52,0.598
0.521,0.598
0.522,0.606
0.523,0.606
0.524,0.613
0.525,0.613
0.526,0.613
0.527,0.618
0.528,0.618
0.529,0.623
0.53,0.623
0.531,0.623
0.532,0.618
0.533,0.618
0.534,0.615
0.535,0.615
0.536,0.615
0.537,0.608
0.538,0.608
0.539,0.6
0.54,0.6
0.541,0.6
0.542,0.604
0.543,0.604
0.544,0.607
0.545,0.607
0.546,0.607
0.547,0.604
0.548,0.604
0.549,0.601
0.55,0.601
0.551,
0.552,0.598
0.553,0.598
0.554,0.595
0.555,0.595
0.556,0.595
0.557,0.584
0.558,0.584
0.559,0.572
0.56,0.572
0.561,0.572
0.562,0.572
0.5630000000000001,0.572
0.5640000000000001,0.572
0.5650000000000001,0.572
0.5660000000000001,0.572
0.5670000000000001,0.566
0.5680000000000001,0.566
0.5690000000000001,0.504
0.5700000000000001,0.504
0.5710000000000001,0.504
0.5720000000000001,0.556
0.5730000000000001,0.556
0.5740000000000001,0.541
0.5750000000000001,0.541
0.5760000000000001,0.541
0.577,0.553
0.5780000000000001,0.553
0.579,0.565
0.5800000000000001,0.565
0.581,0.565
0.5820000000000001,0.572
0.583,0.572
0.5840000000000001,0.576
0.585,0.576
0.5860000000000001,0.576
0.587,0.532
0.5880000000000001,0.532
0.589,
0.5900000000000001,0.366
0.591,0.366
0.5920000000000001,0.419
