lambda,radiance
0.4,1.291
0.401,
0.402,1.325
0.403,1.325
0.404,1.359
0.405,1.359
0.406,1.359
0.40700000000000003,1.404
0.40800000000000003,1.404
0.40900000000000003,1.449
0.41000000000000003,1.449
0.41100000000000003,1.449
0.41200000000000003,1.503
0.41300000000000003,1.503
0.41400000000000003,1.557
0.41500000000000004,1.557
0.41600000000000004,1.557
0.41700000000000004,1.548
0.41800000000000004,1.548
0.41900000000000004,1.539
0.42000000000000004,1.539
0.42100000000000004,1.539
0.42200000000000004,1.548
0.42300000000000004,1.548
0.42400000000000004,1.557
0.42500000000000004,1.557
0.42600000000000005,1.557
0.42700000000000005,1.486
0.42800000000000005,1.486
0.42900000000000005,1.412
0.43000000000000005,1.412
0.43100000000000005,1.412
0.43200000000000005,1.551
0.43300000000000005,1.551
0.43400000000000005,1.691
0.43500000000000005,1.691
0.43600000000000005,1.691
0.437,1.724
0.438,1.724
0.439,1.756
0.44,1.756
0.441,1.756
0.442,1.843
0.443,1.843
0.444,1.93
0.445,1.93
0.446,1.93
0.447,2.013
0.448,2.013
0.449,2.097
0.45,2.097
0.451,2.097
0.452,2.097
0.453,2.097
0.454,2.095
0.455,2.095
0.456,2.095
0.457,2.117
0.458,2.117
0.459,2.138
0.46,2.138
0.461,2.138
0.462,2.135
0.463,2.135
0.464,2.144
0.465,2.144
0.466,2.144
0.467,2.155
0.468,2.155
0.46900000000000003,2.154
0.47000000000000003,2.154
0.47100000000000003,
0.47200000000000003,2.182
0.47300000000000003,2.182
0.47400000000000003,2.206
0.47500000000000003,2.206
0.47600000000000003,2.206
0.47700000000000004,2.23
0.47800000000000004,2.23
0.47900000000000004,2.253
0.48000000000000004,2.253
0.48100000000000004,2.253
0.48200000000000004,2.163
0.48300000000000004,2.163
0.48400000000000004,2.074
0.48500000000000004,2.074
0.48600000000000004,2.074
0.48700000000000004,2.121
0.488,2.121
0.489,2.169
0.49,2.169
0.491,2.169
0.492,2.199
0.493,2.199
0.494,2.227
0.495,2.227
0.496,2.227
0.497,2.174
0.498,2.174
0.499,2.121
0.5,2.121
0.501,2.121
0.502,2.132
0.503,2.132
0.504,2.143
0.505,2.143
0.506,2.143
0.507,2.155
0.508,2.155
0.509,2.167
0.51,2.167
0.511,2.167
0.512,2.111
0.513,2.111
0.514,2.055
0.515,2.055
0.516,
0.517,2.039
0.518,2.039
0.519,2.021
0.52,2.021
0.521,2.021
0.522,2.046
0.523,2.046
0.524,2.071
0.525,2.071
0.526,2.071
0.527,2.088
0.528,2.088
0.529,2.102
0.53,2.102
0.531,2.102
0.532,2.085
0.533,2.085
0.534,2.078
0.535,2.078
0.536,2.078
0.537,2.052
0.538,2.052
0.539,2.026
0.54,2.026
0.541,2.026
0.542,2.038
0.543,2.038
0.544,2.049
0.545,2.049
0.546,2.049
0.547,2.039
0.548,2.039
