lambda,radiance
0.4,11.653
0.401,
0.402,11.925
0.403,11.925
0.404,12.198
0.405,12.198
0.406,12.198
0.40700000000000003,12.565
0.40800000000000003,12.565
0.40900000000000003,12.935
0.41000000000000003,12.935
0.41100000000000003,12.935
0.41200000000000003,13.38
0.41300000000000003,13.38
0.41400000000000003,13.828
0.41500000000000004,13.828
0.41600000000000004,13.828
0.41700000000000004,13.718
0.41800000000000004,13.718
0.41900000000000004,13.6
0.42000000000000004,13.6
0.42100000000000004,13.6
0.42200000000000004,13.649
0.42300000000000004,13.649
0.42400000000000004,13.694
0.42500000000000004,13.694
0.42600000000000005,13.694
0.42700000000000005,13.041
0.42800000000000005,13.041
0.42900000000000005,12.368
0.43000000000000005,12.368
0.43100000000000005,12.368
0.43200000000000005,13.548
0.43300000000000005,13.548
0.43400000000000005,14.745
0.43500000000000005,14.745
0.43600000000000005,14.745
0.437,14.997
0.438,14.997
0.439,15.249
0.44,15.249
0.441,15.249
0.442,15.97
0.443,15.97
0.444,16.69
0.445,16.69
0.446,16.69
0.447,17.372
0.448,17.372
0.449,18.068
0.45,18.068
0.451,18.068
0.452,18.035
0.453,18.035
0.454,17.988
0.455,17.988
0.456,17.988
0.457,18.143
0.458,18.143
0.459,18.298
0.46,18.298
0.461,18.298
0.462,18.24
0.463,18.24
0.464,18.285
0.465,18.285
0.466,18.285
0.467,18.348
0.468,18.348
0.46900000000000003,18.311
0.47000000000000003,18.311
0.47100000000000003,
0.47200000000000003,18.525
0.47300000000000003,18.525
0.47400000000000003,18.695
0.47500000000000003,18.695
0.47600000000000003,18.695
0.47700000000000004,18.874
0.47800000000000004,18.874
0.47900000000000004,19.041
0.48000000000000004,19.041
0.48100000000000004,19.041
0.48200000000000004,18.251
0.48300000000000004,18.251
0.48400000000000004,17.474
0.48500000000000004,17.474
0.48600000000000004,17.474
0.48700000000000004,17.847
0.488,17.847
0.489,18.226
0.49,18.226
0.491,18.226
0.492,18.454
0.493,18.454
0.494,18.674
0.495,18.674
0.496,18.674
0.497,18.205
0.498,18.205
0.499,17.74
0.5,17.74
0.501,17.74
0.502,17.813
0.503,17.813
0.504,17.886
0.505,17.886
0.506,17.886
0.507,17.964
0.508,17.964
0.509,18.045
0.51,18.045
0.511,18.045
0.512,17.561
0.513,17.561
0.514,17.071
0.515,17.071
