lambda,radiance
0.4,6.169
0.401,
0.402,6.323
0.403,6.323
0.404,6.478
0.405,6.478
0.406,6.478
0.40700000000000003,6.681
0.40800000000000003,6.681
0.40900000000000003,6.888
0.41000000000000003,6.888
0.41100000000000003,6.888
0.41200000000000003,7.135
0.41300000000000003,7.135
0.41400000000000003,7.384
0.41500000000000004,7.384
0.41600000000000004,7.384
0.41700000000000004,7.334
0.41800000000000004,7.334
0.41900000000000004,7.281
0.42000000000000004,7.281
0.42100000000000004,7.281
0.42200000000000004,7.316
0.42300000000000004,7.316
0.42400000000000004,7.349
0.42500000000000004,7.349
0.42600000000000005,7.349
0.42700000000000005,7.007
0.42800000000000005,7.007
0.42900000000000005,6.653
0.43000000000000005,6.653
0.43100000000000005,6.653
0.43200000000000005,7.296
0.43300000000000005,7.296
0.43400000000000005,7.95
0.43500000000000005,7.95
0.43600000000000005,7.95
0.437,8.094
0.438,8.094
0.439,8.24
0.44,8.24
0.441,8.24
0.442,8.638
0.443,8.638
0.444,9.037
0.445,9.037
0.446,9.037
0.447,9.415
0.448,9.415
0.449,9.801
0.45,9.801
0.451,9.801
0.452,9.793
0.453,9.793
0.454,9.775
0.455,9.775
0.456,9.775
0.457,9.869
0.458,9.869
0.459,9.961
0.46,9.961
0.461,9.961
0.462,9.938
0.463,9.938
0.464,9.971
0.465,9.971
0.466,9.971
0.467,10.014
0.468,10.014
0.46900000000000003,10.002
0.47000000000000003,10.002
0.47100000000000003,
0.47200000000000003,10.126
0.47300000000000003,10.126
0.47400000000000003,10.228
0.47500000000000003,10.228
0.47600000000000003,10.228
0.47700000000000004,10.333
0.47800000000000004,10.333
0.47900000000000004,10.433
0.48000000000000004,10.433
0.48100000000000004,10.433
0.48200000000000004,10.007
0.48300000000000004,10.007
0.48400000000000004,9.589
0.48500000000000004,9.589
0.48600000000000004,9.589
0.48700000000000004,9.8
0.488,9.8
0.489,10.015
0.49,10.015
0.491,10.015
0.492,10.146
0.493,10.146
0.494,10.273
0.495,10.273
0.496,10.273
0.497,10.022
0.498,10.022
0.499,9.772
0.5,9.772
0.501,9.772
0.502,9.818
0.503,9.818
0.504,9.863
0.505,9.863
0.506,9.863
0.507,9.912
0.508,9.912
0.509,9.962
0.51,9.962
0.511,9.962
0.512,9.7
0.513,9.7
0.514,9.435
0.515,9.435
0.516,
0.517,9.358
0.518,9.358
0.519,9.272
0.52,9.272
0.521,9.272
0.522,9.382
0.523,9.382
0.524,9.489
0.525,9.489
0.526,9.489
0.527,9.563
0.528,9.563
0.529,9.623
0.53,9.623
0.531,9.623
0.532,9.541
0.533,9.541
