lambda,radiance
0.4,15.813
0.401,
0.402,16.164
0.403,16.164
0.404,16.517
0.405,16.517
0.406,16.517
0.40700000000000003,16.994
0.40800000000000003,16.994
0.40900000000000003,17.476
0.41000000000000003,17.476
0.41100000000000003,17.476
0.41200000000000003,18.06
0.41300000000000003,18.06
0.41400000000000003,18.646
0.41500000000000004,18.646
0.41600000000000004,18.646
0.41700000000000004,18.479
0.41800000000000004,18.479
0.41900000000000004,18.303
0.42000000000000004,18.303
0.42100000000000004,18.303
0.42200000000000004,18.351
0.42300000000000004,18.351
0.42400000000000004,18.396
0.42500000000000004,18.396
0.42600000000000005,18.396
0.42700000000000005,17.502
0.42800000000000005,17.502
0.42900000000000005,16.584
0.43000000000000005,16.584
0.43100000000000005,16.584
0.43200000000000005,18.152
0.43300000000000005,18.152
0.43400000000000005,19.739
0.43500000000000005,19.739
0.43600000000000005,19.739
0.437,20.06
0.438,20.06
0.439,20.382
0.44,20.382
0.441,20.382
0.442,21.328
0.443,21.328
0.444,22.274
0.445,22.274
0.446,22.274
0.447,23.168
0.448,23.168
0.449,24.08
0.45,24.08
0.451,24.08
0.452,24.021
0.453,24.021
0.454,23.942
0.455,23.942
0.456,23.942
0.457,24.133
0.458,24.133
0.459,24.323
0.46,24.323
0.461,24.323
0.462,24.232
0.463,24.232
0.464,24.277
0.465,24.277
0.466,24.277
0.467,24.346
0.468,24.346
0.46900000000000003,24.283
0.47000000000000003,24.283
0.47100000000000003,
0.47200000000000003,24.552
0.47300000000000003,24.552
0.47400000000000003,24.764
0.47500000000000003,24.764
0.47600000000000003,24.764
0.47700000000000004,24.987
0.47800000000000004,24.987
0.47900000000000004,25.194
0.48000000000000004,25.194
0.48100000000000004,25.194
0.48200000000000004,24.136
0.48300000000000004,24.136
0.48400000000000004,23.097
0.48500000000000004,23.097
0.48600000000000004,23.097
0.48700000000000004,23.577
0.488,23.577
0.489,24.067
0.49,24.067
0.491,24.067
0.492,24.357
0.493,24.357
0.494,24.637
0.495,24.637
0.496,24.637
0.497,24.009
0.498,24.009
0.499,23.385
0.5,23.385
0.501,23.385
0.502,23.472
0.503,23.472
0.504,23.557
0.505,23.557
0.506,23.557
0.507,23.651
0.508,23.651
0.509,23.748
0.51,23.748
0.511,23.748
0.512,23.102
0.513,23.102
0.514,22.449
0.515,22.449
0.516,
0.517,22.246
0.518,22.246
0.519,22.02
0.52,22.02
0.521,22.02
0.522,22.263
0.523,22.263
0.524,22.497
0.525,22.497
0.526,22.497
0.527,22.652
0.528,22.652
0.529,22.774
0.53,22.774
0.531,22.774
0.532,22.56
0.533,22.56
0.534,22.449
0.535,22.449
0.536,22.449
0.537,22.141
0.538,22.141
0.539,21.832
0.54,21.832
0.541,21.832
0.542,21.943
0.543,21.943
0.544,22.023
0.545,22.023
0.546,22.023
0.547,21.892
0.548,21.892
0.549,21.75
0.55,21.75
0.551,
0.552,21.617
0.553,21.617
0.554,21.486
0.555,21.486
0.556,21.486
0.557,21.057
0.558,21.057
0.559,20.631
0.56,20.631
0.561,20.631
0.562,20.589
0.5630000000000001,20.589
0.5640000000000001,20.557
0.5650000000000001,20.557
0.5660000000000001,20.557
0.5670000000000001,20.349
0.5680000000000001,20.349
0.5690000000000001,18.108
0.5700000000000001,18.108
0.5710000000000001,18.108
0.5720000000000001,19.932
0.5730000000000001,19.932
0.5740000000000001,19.371
0.5750000000000001,19.371
0.5760000000000001,19.371
0.577,19.814
0.5780000000000001,19.814
0.579,20.215
0.5800000000000001,20.215
0.581,20.215
0.5820000000000001,20.432
0.583,20.432
0.5840000000000001,20.554
0.585,20.554
0.5860000000000001,20.554
0.587,18.963
0.5880000000000001,18.963
0.589,
0.5900000000000001,13.057
0.591,13.057
0.5920000000000001,14.926
0.593,14.926
0.5940000000000001,15.993
0.595,15.993
0.5960000000000001,15.993
0.597,18.225
0.5980000000000001,18.225
0.599,19.571
0.6000000000000001,19.571
0.601,19.571
0.6020000000000001,19.408
0.603,19.408
0.6040000000000001,19.637
0.605,19.637
0.6060000000000001,19.637
0.607,19.635
0.6080000000000001,19.635
0.609,19.634
0.61,19.634
0.611,19.634
0.612,19.58
0.613,19.58
0.614,19.52
0.615,19.52
