lambda,radiance
0.4,13.547
0.401,
0.402,13.856
0.403,13.856
0.404,14.167
0.405,14.167
0.406,14.167
0.40700000000000003,14.585
0.40800000000000003,14.585
0.40900000000000003,15.007
0.41000000000000003,15.007
0.41100000000000003,15.007
0.41200000000000003,15.517
0.41300000000000003,15.517
0.41400000000000003,16.029
0.41500000000000004,16.029
0.41600000000000004,16.029
0.41700000000000004,15.894
0.41800000000000004,15.894
0.41900000000000004,15.751
0.42000000000000004,15.751
0.42100000000000004,15.751
0.42200000000000004,15.801
0.42300000000000004,15.801
0.42400000000000004,15.847
0.42500000000000004,15.847
0.42600000000000005,15.847
0.42700000000000005,15.084
0.42800000000000005,15.084
0.42900000000000005,14.3
0.43000000000000005,14.3
0.43100000000000005,14.3
0.43200000000000005,15.658
0.43300000000000005,15.658
0.43400000000000005,17.036
0.43500000000000005,17.036
0.43600000000000005,17.036
0.437,17.32
0.438,17.32
0.439,17.605
0.44,17.605
0.441,17.605
0.442,18.431
0.443,18.431
0.444,19.256
0.445,19.256
0.446,19.256
0.447,20.036
0.448,20.036
0.449,20.832
0.45,20.832
0.451,20.832
0.452,20.788
0.453,20.788
0.454,20.727
0.455,20.727
0.456,20.727
0.457,20.9
0.458,20.9
0.459,21.072
0.46,21.072
0.461,21.072
0.462,21.0
0.463,21.0
0.464,21.046
0.465,21.046
0.466,21.046
0.467,21.112
0.468,21.112
0.46900000000000003,21.064
0.47000000000000003,21.064
0.47100000000000003,
0.47200000000000003,21.304
0.47300000000000003,21.304
0.47400000000000003,21.495
0.47500000000000003,21.495
0.47600000000000003,21.495
0.47700000000000004,21.695
0.47800000000000004,21.695
0.47900000000000004,21.881
0.48000000000000004,21.881
0.48100000000000004,21.881
0.48200000000000004,20.968
0.48300000000000004,20.968
0.48400000000000004,20.071
0.48500000000000004,20.071
0.48600000000000004,20.071
0.48700000000000004,20.494
0.488,20.494
0.489,20.925
0.49,20.925
0.491,20.925
0.492,21.182
0.493,21.182
0.494,21.43
0.495,21.43
0.496,21.43
0.497,20.889
0.498,20.889
0.499,20.351
0.5,20.351
0.501,20.351
0.502,20.431
0.503,20.431
0.504,20.51
0.505,20.51
0.506,20.51
0.507,20.596
0.508,20.596
0.509,20.685
0.51,20.685
0.511,20.685
0.512,20.126
0.513,20.126
0.514,19.561
0.515,19.561
0.516,
0.517,19.389
0.518,19.389
0.519,19.195
0.52,19.195
0.521,19.195
0.522,19.411
0.523,19.411
0.524,19.619
0.525,19.619
0.526,19.619
0.527,19.758
0.528,19.758
0.529,19.869
0.53,19.869
0.531,19.869
0.532,19.685
0.533,19.685
0.534,19.592
0.535,19.592
0.536,19.592
0.537,19.327
0.538,19.327
0.539,19.06
0.54,19.06
0.541,19.06
0.542,19.16
0.543,19.16
0.544,19.234
0.545,19.234
0.546,19.234
0.547,19.123
0.548,19.123
0.549,19.002
0.55,19.002
0.551,
0.552,18.888
0.553,18.888
0.554,18.776
0.555,18.776
0.556,18.776
0.557,18.404
0.558,18.404
0.559,18.034
0.56,18.034
0.561,18.034
0.562,18.0
0.5630000000000001,18.0
0.5640000000000001,17.974
0.5650000000000001,17.974
0.5660000000000001,17.974
0.5670000000000001,17.794
0.5680000000000001,17.794
0.5690000000000001,15.836
0.5700000000000001,15.836
0.5710000000000001,15.836
0.5720000000000001,17.433
0.5730000000000001,17.433
0.5740000000000001,16.945
0.5750000000000001,16.945
0.5760000000000001,16.945
0.577,17.334
0.5780000000000001,17.334
0.579,17.687
0.5800000000000001,17.687
0.581,17.687
0.5820000000000001,17.879
0.583,17.879
0.5840000000000001,17.988
0.585,17.988
0.5860000000000001,17.988
0.587,16.597
0.5880000000000001,16.597
0.589,
0.5900000000000001,11.43
0.591,11.43
0.5920000000000001,13.067
0.593,13.067
0.5940000000000001,14.002
0.595,14.002
0.5960000000000001,14.002
0.597,15.958
0.5980000000000001,15.958
0.599,17.138
0.6000000000000001,17.138
0.601,17.138
0.6020000000000001,16.997
0.603,16.997
0.6040000000000001,17.2
0.605,17.2
0.6060000000000001,17.2
0.607,17.199
0.6080000000000001,17.199
0.609,17.2
0.61,17.2
0.611,17.2
0.612,17.154
0.613,17.154
0.614,17.103
0.615,17.103
0.616,17.103
0.617,17.438
0.618,17.438
0.619,17.75
0.62,17.75
0.621,17.75
0.622,17.7
0.623,17.7
0.624,17.645
0.625,17.645
0.626,17.645
0.627,16.87
0.628,16.87
0.629,16.324
0.63,16.324
0.631,16.324
0.632,16.761
0.633,16.761
0.634,17.736
0.635,17.736
0.636,17.736
0.637,18.015
0.638,18.015
0.639,18.392
0.64,18.392
0.641,18.392
0.642,18.258
0.643,18.258
0.644,17.917
0.645,17.917
0.646,17.917
0.647,15.896
0.648,15.896
0.649,17.621
0.65,17.621
0.651,17.621
0.652,16.219
0.653,16.219
0.654,16.084
