lambda,radiance
0.4,2.242
0.401,
0.402,2.301
0.403,2.301
0.404,2.359
0.405,2.359
0.406,2.359
0.40700000000000003,2.436
0.40800000000000003,2.436
0.40900000000000003,2.514
0.41000000000000003,2.514
0.41100000000000003,2.514
0.41200000000000003,2.607
0.41300000000000003,2.607
0.41400000000000003,2.7
0.41500000000000004,2.7
0.41600000000000004,2.7
0.41700000000000004,2.685
0.41800000000000004,2.685
0.41900000000000004,2.668
0.42000000000000004,2.668
0.42100000000000004,2.668
0.42200000000000004,2.683
0.42300000000000004,2.683
0.42400000000000004,2.698
0.42500000000000004,2.698
0.42600000000000005,2.698
0.42700000000000005,2.574
0.42800000000000005,2.574
0.42900000000000005,2.446
0.43000000000000005,2.446
0.43100000000000005,2.446
0.43200000000000005,2.685
0.43300000000000005,2.685
0.43400000000000005,2.928
0.43500000000000005,2.928
0.43600000000000005,2.928
0.437,2.984
0.438,2.984
0.439,3.04
0.44,3.04
0.441,3.04
0.442,3.189
0.443,3.189
0.444,3.339
0.445,3.339
0.446,3.339
0.447,3.481
0.448,3.481
0.449,3.626
0.45,3.626
0.451,3.626
0.452,3.626
0.453,3.626
0.454,3.622
0.455,3.622
0.456,3.622
0.457,3.659
0.458,3.659
0.459,3.695
0.46,3.695
0.461,3.695
0.462,3.689
0.463,3.689
0.464,3.704
0.465,3.704
0.466,3.704
0.467,3.722
0.468,3.722
0.46900000000000003,3.72
0.47000000000000003,3.72
0.47100000000000003,
0.47200000000000003,3.768
0.47300000000000003,3.768
0.47400000000000003,3.808
0.47500000000000003,3.808
0.47600000000000003,3.808
0.47700000000000004,3.85
0.47800000000000004,3.85
0.47900000000000004,3.889
0.48000000000000004,3.889
0.48100000000000004,3.889
0.48200000000000004,3.733
0.48300000000000004,3.733
0.48400000000000004,3.579
0.48500000000000004,3.579
0.48600000000000004,3.579
0.48700000000000004,3.659
0.488,3.659
0.489,3.742
0.49,3.742
0.491,3.742
0.492,3.792
0.493,3.792
0.494,3.842
0.495,3.842
0.496,3.842
0.497,3.75
0.498,3.75
0.499,3.657
0.5,3.657
0.501,3.657
0.502,3.676
0.503,3.676
0.504,3.695
0.505,3.695
0.506,3.695
0.507,3.715
0.508,3.715
0.509,3.736
0.51,3.736
0.511,3.736
0.512,3.639
0.513,3.639
0.514,3.541
0.515,3.541
0.516,
