lambda,radiance
0.4,4.123
0.401,
0.402,4.228
0.403,4.228
0.404,4.334
0.405,4.334
0.406,4.334
0.40700000000000003,4.473
0.40800000000000003,4.473
0.40900000000000003,4.614
0.41000000000000003,4.614
0.41100000000000003,4.614
0.41200000000000003,4.782
0.41300000000000003,4.782
0.41400000000000003,4.951
0.41500000000000004,4.951
0.41600000000000004,4.951
0.41700000000000004,4.92
0.41800000000000004,4.92
0.41900000000000004,4.887
0.42000000000000004,4.887
0.42100000000000004,4.887
0.42200000000000004,4.912
0.42300000000000004,4.912
0.42400000000000004,4.937
0.42500000000000004,4.937
0.42600000000000005,4.937
0.42700000000000005,4.709
0.42800000000000005,4.709
0.42900000000000005,4.473
0.43000000000000005,4.473
0.43100000000000005,4.473
0.43200000000000005,4.908
0.43300000000000005,4.908
0.43400000000000005,5.35
0.43500000000000005,5.35
0.43600000000000005,5.35
0.437,5.45
0.438,5.45
0.439,5.55
0.44,5.55
0.441,5.55
0.442,5.821
0.443,5.821
0.444,6.091
0.445,6.091
0.446,6.091
0.447,6.349
0.448,6.349
0.449,6.611
0.45,6.611
0.451,6.611
0.452,6.608
0.453,6.608
0.454,6.599
0.455,6.599
0.456,6.599
0.457,6.664
0.458,6.664
0.459,6.729
0.46,6.729
0.461,6.729
0.462,6.716
0.463,6.716
0.464,6.74
0.465,6.74
0.466,6.74
0.467,6.771
0.468,6.771
0.46900000000000003,6.765
0.47000000000000003,6.765
0.47100000000000003,
0.47200000000000003,6.851
0.47300000000000003,6.851
0.47400000000000003,6.922
0.47500000000000003,6.922
0.47600000000000003,6.922
0.47700000000000004,6.996
0.47800000000000004,6.996
0.47900000000000004,7.065
0.48000000000000004,7.065
0.48100000000000004,7.065
0.48200000000000004,6.779
0.48300000000000004,6.779
0.48400000000000004,6.497
0.48500000000000004,6.497
0.48600000000000004,6.497
0.48700000000000004,6.642
0.488,6.642
0.489,6.789
0.49,6.789
0.491,6.789
0.492,6.88
0.493,6.88
0.494,6.968
0.495,6.968
0.496,6.968
0.497,6.799
0.498,6.799
0.499,6.631
0.5,6.631
0.501,6.631
0.502,6.664
0.503,6.664
0.504,6.696
0.505,6.696
0.506,6.696
0.507,6.731
0.508,6.731
0.509,6.767
0.51,6.767
0.511,6.767
0.512,6.59
0.513,6.59
0.514,6.411
0.515,6.411
0.516,
0.517,6.36
0.518,6.36
0.519,6.303
0.52,6.303
0.521,6.303
0.522,6.379
0.523,6.379
0.524,6.453
0.525,6.453
0.526,6.453
0.527,6.505
0.528,6.505
0.529,6.547
0.53,6.547
0.531,6.547
0.532,6.492
0.533,6.492
0.534,6.467
0.535,6.467
0.536,6.467
0.537,6.385
0.538,6.385
0.539,6.302
0.54,6.302
0.541,6.302
0.542,6.34
0.543,6.34
0.544,6.37
0.545,6.37
0.546,6.37
0.547,6.338
0.548,6.338
0.549,6.303
0.55,6.303
0.551,
0.552,6.269
0.553,6.269
0.554,6.235
0.555,6.235
0.556,6.235
0.557,6.115
0.558,6.115
0.559,5.996
0.56,5.996
0.561,5.996
0.562,5.988
0.5630000000000001,5.988
0.5640000000000001,5.983
0.5650000000000001,5.983
0.5660000000000001,5.983
0.5670000000000001,5.926
0.5680000000000001,5.926
0.5690000000000001,5.277
0.5700000000000001,5.277
0.5710000000000001,5.277
0.5720000000000001,5.813
0.5730000000000001,5.813
0.5740000000000001,5.653
0.5750000000000001,5.653
0.5760000000000001,5.653
0.577,5.786
0.5780000000000001,5.786
0.579,5.907
0.5800000000000001,5.907
0.581,5.907
0.5820000000000001,5.975
0.583,5.975
0.5840000000000001,6.014
0.585,6.014
0.5860000000000001,6.014
0.587,5.552
0.5880000000000001,5.552
0.589,
0.5900000000000001,3.825
0.591,3.825
0.5920000000000001,4.375
0.593,4.375
0.5940000000000001,4.691
0.595,4.691
0.5960000000000001,4.691
0.597,5.349
0.5980000000000001,5.349
0.599,5.747
0.6000000000000001,5.747
0.601,5.747
0.6020000000000001,5.702
0.603,5.702
0.6040000000000001,5.773
0.605,5.773
0.6060000000000001,5.773
0.607,5.775
0.6080000000000001,5.775
0.609,5.778
0.61,5.778
0.611,5.778
0.612,5.765
0.613,5.765
0.614,5.75
0.615,5.75
0.616,5.75
0.617,5.866
0.618,5.866
0.619,5.973
0.62,5.973
0.621,5.973
0.622,5.959
0.623,5.959
0.624,5.943
0.625,5.943
0.626,5.943
0.627,5.684
0.628,5.684
0.629,5.502
0.63,5.502
0.631,5.502
0.632,5.652
0.633,5.652
0.634,5.983
0.635,5.983
0.636,5.983
0.637,6.08
0.638,6.08
0.639,6.209
0.64,6.209
0.641,6.209
0.642,6.166
0.643,6.166
0.644,6.053
0.645,6.053
0.646,6.053
0.647,5.372
0.648,5.372
0.649,5.957
0.65,5.957
0.651,5.957
0.652,5.485
0.653,5.485
0.654,5.441
0.655,5.441
0.656,5.441
0.657,5.482
0.658,5.482
0.659,6.219
0.66,6.219
0.661,6.219
0.662,6.34
0.663,6.34
0.664,6.504
0.665,6.504
0.666,6.504
0.667,6.515
0.668,6.515
0.669,6.526
0.67,6.526
0.671,
0.672,6.545
0.673,6.545
0.674,6.563
0.675,6.563
0.676,6.563
0.677,6.572
0.678,6.572
0.679,6.565
0.68,6.565
0.681,6.565
0.682,6.522
0.683,6.522
0.684,6.502
0.685,6.502
0.686,6.502
0.687,3.099
0.6880000000000001,3.099
0.6890000000000001,5.141
0.69,5.141
0.6910000000000001,5.141
0.692,5.492
0.6930000000000001,5.492
0.694,3.968
0.6950000000000001,3.968
0.696,3.968
0.6970000000000001,5.994
0.698,5.994
0.6990000000000001,4.992
0.7,4.992
0.7010000000000001,4.992
0.702,5.574
0.7030000000000001,5.574
0.704,5.869
0.7050000000000001,5.869
0.706,5.869
0.7070000000000001,5.547
0.708,5.547
0.7090000000000001,5.653
0.71,5.653
0.7110000000000001,5.653
0.712,5.977
0.7130000000000001,5.977
0.714,5.131
0.7150000000000001,5.131
0.716,5.131
0.7170000000000001,2.612
0.718,2.612
0.7190000000000001,2.07
0.72,2.07
0.7210000000000001,2.07
0.722,5.687
0.7230000000000001,5.687
0.724,3.257
0.7250000000000001,3.257
0.726,3.257
0.7270000000000001,3.122
0.728,3.122
0.7290000000000001,3.66
0.73,3.66
0.7310000000000001,3.66
0.732,4.545
0.7330000000000001,4.545
0.734,4.408
0.7350000000000001,4.408
0.736,4.408
0.7370000000000001,5.309
0.738,5.309
0.7390000000000001,5.044
0.74,5.044
0.7410000000000001,5.044
0.742,5.641
0.7430000000000001,5.641
0.744,6.189
0.7450000000000001,6.189
0.746,6.189
0.7470000000000001,6.197
0.748,6.197
0.7490000000000001,6.187
0.75,6.187
0.7510000000000001,6.187
0.752,6.173
0.753,6.173
0.754,6.158
0.755,6.158
0.756,6.158
0.757,6.139
0.758,6.139
0.759,0.383
0.76,0.383
0.761,
0.762,1.874
0.763,1.874
0.764,2.691
0.765,2.691
0.766,2.691
0.767,5.104
0.768,5.104
0.769,5.824
0.77,5.824
0.771,5.824
0.772,5.972
0.773,5.972
0.774,6.033
0.775,6.033
0.776,6.033
0.777,6.04
0.778,6.04
0.779,6.018
0.78,6.018
0.781,6.018
0.782,6.009
0.783,6.009
0.784,5.921
0.785,5.921
0.786,5.921
0.787,5.261
0.788,5.261
0.789,4.85
0.79,4.85
0.791,4.85
0.792,5.455
0.793,5.455
0.794,5.259
0.795,5.259
0.796,5.259
0.797,5.361
0.798,5.361
0.799,5.46
0.8,5.46
0.801,5.46
0.802,5.259
0.803,5.259
0.804,4.777
0.805,4.777
0.806,4.777
0.807,5.379
0.808,5.379
0.809,5.075
0.81,5.075
0.811,5.075
0.812,3.687
0.8130000000000001,3.687
0.8140000000000001,2.345
0.8150000000000001,2.345
0.8160000000000001,2.345
0.817,2.831
0.8180000000000001,2.831
0.819,2.915
0.8200000000000001,2.915
0.821,2.915
0.8220000000000001,1.779
0.823,1.779
0.8240000000000001,3.66
0.825,3.66
0.8260000000000001,3.66
0.827,3.006
0.8280000000000001,3.006
0.829,3.965
0.8300000000000001,3.965
0.831,3.965
0.8320000000000001,2.885
