lambda,radiance
0.4,3.528
0.401,
0.402,3.618
0.403,3.618
0.404,3.71
0.405,3.71
0.406,3.71
0.40700000000000003,3.829
0.40800000000000003,3.829
0.40900000000000003,3.95
0.41000000000000003,3.95
0.41100000000000003,3.95
0.41200000000000003,4.094
0.41300000000000003,4.094
0.41400000000000003,4.24
0.41500000000000004,4.24
0.41600000000000004,4.24
0.41700000000000004,4.214
0.41800000000000004,4.214
0.41900000000000004,4.186
0.42000000000000004,4.186
0.42100000000000004,4.186
0.42200000000000004,4.209
0.42300000000000004,4.209
0.42400000000000004,4.23
0.42500000000000004,4.23
0.42600000000000005,4.23
0.42700000000000005,4.036
0.42800000000000005,4.036
0.42900000000000005,3.834
0.43000000000000005,3.834
0.43100000000000005,3.834
0.43200000000000005,4.207
0.43300000000000005,4.207
0.43400000000000005,4.587
0.43500000000000005,4.587
0.43600000000000005,4.587
0.437,4.673
0.438,4.673
0.439,4.759
0.44,4.759
0.441,4.759
0.442,4.992
0.443,4.992
0.444,5.225
0.445,5.225
0.446,5.225
0.447,5.446
0.448,5.446
0.449,5.672
0.45,5.672
0.451,5.672
0.452,5.67
0.453,5.67
0.454,5.662
0.455,5.662
0.456,5.662
0.457,5.719
0.458,5.719
0.459,5.775
0.46,5.775
0.461,5.775
0.462,5.764
0.463,5.764
0.464,5.786
0.465,5.786
0.466,5.786
0.467,5.813
0.468,5.813
0.46900000000000003,5.808
0.47000000000000003,5.808
0.47100000000000003,
0.47200000000000003,5.883
0.47300000000000003,5.883
0.47400000000000003,5.944
0.47500000000000003,5.944
0.47600000000000003,5.944
0.47700000000000004,6.008
0.47800000000000004,6.008
0.47900000000000004,6.068
0.48000000000000004,6.068
0.48100000000000004,6.068
0.48200000000000004,5.823
0.48300000000000004,5.823
0.48400000000000004,5.581
0.48500000000000004,5.581
0.48600000000000004,5.581
0.48700000000000004,5.706
0.488,5.706
0.489,5.833
0.49,5.833
0.491,5.833
0.492,5.912
0.493,5.912
0.494,5.988
0.495,5.988
0.496,5.988
0.497,5.843
0.498,5.843
0.499,5.699
0.5,5.699
0.501,5.699
0.502,5.727
0.503,5.727
0.504,5.756
0.505,5.756
0.506,5.756
0.507,5.786
0.508,5.786
0.509,5.817
0.51,5.817
0.511,5.817
0.512,5.666
0.513,5.666
0.514,5.512
0.515,5.512
0.516,
0.517,5.469
0.518,5.469
0.519,5.42
0.52,5.42
