lambda,radiance
0.495,4.548
0.496,4.548
0.497,4.439
0.498,4.439
0.499,4.33
0.5,4.33
0.501,4.33
0.502,4.352
0.503,4.352
0.504,4.374
0.505,4.374
0.506,4.374
0.507,4.397
0.508,4.397
0.509,4.421
0.51,4.421
0.511,4.421
0.512,4.306
0.513,4.306
0.514,4.19
0.515,4.19
0.516,
0.517,4.158
0.518,4.158
0.519,4.121
0.52,4.121
0.521,4.121
0.522,4.171
0.523,4.171
0.524,4.22
0.525,4.22
0.526,4.22
0.527,4.255
0.528,4.255
0.529,4.283
0.53,4.283
0.531,4.283
0.532,4.248
0.533,4.248
0.534,4.232
0.535,4.232
0.536,4.232
0.537,4.179
0.538,4.179
0.539,4.125
0.54,4.125
0.541,4.125
0.542,4.151
0.543,4.151
0.544,4.17
0.545,4.17
0.546,4.17
0.547,4.15
0.548,4.15
0.549,4.128
0.55,4.128
0.551,
0.552,4.106
0.553,4.106
0.554,4.084
0.555,4.084
0.556,4.084
0.557,4.006
0.558,4.006
0.559,3.928
0.56,3.928
0.561,3.928
0.562,3.924
0.5630000000000001,3.924
0.5640000000000001,3.921
0.5650000000000001,3.921
0.5660000000000001,3.921
0.5670000000000001,3.884
0.5680000000000001,3.884
0.5690000000000001,3.459
0.5700000000000001,3.459
0.5710000000000001,3.459
0.5720000000000001,3.81
0.5730000000000001,3.81
0.5740000000000001,3.706
0.5750000000000001,3.706
0.5760000000000001,3.706
0.577,3.793
0.5780000000000001,3.793
0.579,3.873
0.5800000000000001,3.873
0.581,3.873
0.5820000000000001,3.918
0.583,3.918
0.5840000000000001,3.944
0.585,3.944
0.5860000000000001,3.944
0.587,3.641
0.5880000000000001,3.641
0.589,
0.5900000000000001,2.509
0.591,2.509
0.5920000000000001,2.87
0.593,2.87
0.5940000000000001,3.077
0.595,3.077
0.5960000000000001,3.077
0.597,3.509
0.5980000000000001,3.509
0.599,3.771
0.6000000000000001,3.771
0.601,3.771
0.6020000000000001,3.742
0.603,3.742
0.6040000000000001,3.788
0.605,3.788
0.6060000000000001,3.788
0.607,3.79
0.6080000000000001,3.79
0.609,3.792
0.61,3.792
0.611,3.792
0.612,3.784
0.613,3.784
0.614,3.775
0.615,3.775
0.616,3.775
0.617,3.851
0.618,3.851
0.619,3.922
0.62,3.922
0.621,3.922
0.622,3.912
0.623,3.912
0.624,3.902
0.625,3.902
0.626,3.902
0.627,3.733
0.628,3.733
0.629,3.614
0.63,3.614
0.631,3.614
0.632,3.712
0.633,3.712
0.634,3.93
0.635,3.93
0.636,3.93
0.637,3.993
0.638,3.993
0.639,4.079
0.64,4.079
0.641,4.079
0.642,4.051
0.643,4.051
0.644,3.977
0.645,3.977
0.646,3.977
0.647,3.529
0.648,3.529
0.649,3.914
0.65,3.914
0.651,3.914
0.652,3.604
0.653,3.604
0.654,3.576
0.655,3.576
0.656,3.576
0.657,3.603
0.658,3.603
0.659,4.087
0.66,4.087
0.661,4.087
0.662,4.167
0.663,4.167
0.664,4.275
0.665,4.275
0.666,4.275
0.667,4.282
0.668,4.282
0.669,4.29
0.67,4.29
0.671,
0.672,4.303
0.673,4.303
0.674,4.314
0.675,4.314
0.676,4.314
0.677,4.321
0.678,4.321
0.679,4.317
0.68,4.317
0.681,4.317
0.682,4.289
0.683,4.289
0.684,4.275
0.685,4.275
0.686,4.275
0.687,2.038
0.6880000000000001,2.038
0.6890000000000001,3.381
0.69,3.381
0.6910000000000001,3.381
0.692,3.612
0.6930000000000001,3.612
0.694,2.609
0.6950000000000001,2.609
0.696,2.609
0.6970000000000001,3.942
0.698,3.942
0.6990000000000001,3.283
0.7,3.283
0.7010000000000001,3.283
0.702,3.666
0.7030000000000001,3.666
0.704,3.86
0.7050000000000001,3.86
0.706,3.86
0.7070000000000001,3.649
0.708,3.649
0.7090000000000001,3.718
0.71,3.718
0.7110000000000001,3.718
0.712,3.932
0.7130000000000001,3.932
0.714,3.376
0.7150000000000001,3.376
0.716,3.376
0.7170000000000001,1.719
0.718,1.719
0.7190000000000001,1.362
0.72,1.362
0.7210000000000001,1.362
0.722,3.742
0.7230000000000001,3.742
0.724,2.143
0.7250000000000001,2.143
0.726,2.143
0.7270000000000001,2.055
0.728,2.055
0.7290000000000001,2.409
0.73,2.409
0.7310000000000001,2.409
0.732,2.991
0.7330000000000001,2.991
0.734,2.901
0.7350000000000001,2.901
0.736,2.901
0.7370000000000001,3.494
0.738,3.494
0.7390000000000001,3.319
0.74,3.319
0.7410000000000001,3.319
0.742,3.713
0.7430000000000001,3.713
0.744,4.073
0.7450000000000001,4.073
0.746,4.073
0.7470000000000001,4.079
0.748,4.079
0.7490000000000001,4.073
0.75,4.073
0.7510000000000001,4.073
0.752,4.064
0.753,4.064
0.754,4.054
0.755,4.054
0.756,4.054
0.757,4.042
0.758,4.042
0.759,0.252
0.76,0.252
0.761,
0.762,1.234
0.763,1.234
0.764,1.772
0.765,1.772
0.766,1.772
0.767,3.361
0.768,3.361
0.769,3.835
0.77,3.835
0.771,3.835
0.772,3.932
0.773,3.932
0.774,3.973
0.775,3.973
0.776,3.973
0.777,3.977
0.778,3.977
0.779,3.963
0.78,3.963
0.781,3.963
0.782,3.957
0.783,3.957
0.784,3.899
0.785,3.899
0.786,3.899
0.787,3.465
0.788,3.465
0.789,3.194
0.79,3.194
0.791,3.194
0.792,3.593
0.793,3.593
0.794,3.464
0.795,3.464
0.796,3.464
0.797,3.531
0.798,3.531
0.799,3.596
0.8,3.596
0.801,3.596
0.802,3.464
0.803,3.464
0.804,3.146
0.805,3.146
0.806,3.146
0.807,3.543
0.808,3.543
0.809,3.343
0.81,3.343
0.811,3.343
0.812,2.429
0.8130000000000001,2.429
0.8140000000000001,1.545
0.8150000000000001,1.545
0.8160000000000001,1.545
0.817,1.865
0.8180000000000001,1.865
0.819,1.92
0.8200000000000001,1.92
0.821,1.92
0.8220000000000001,1.172
0.823,1.172
0.8240000000000001,2.411
0.825,2.411
0.8260000000000001,2.411
0.827,1.98
0.8280000000000001,1.98
0.829,2.612
0.8300000000000001,2.612
0.831,2.612
0.8320000000000001,1.901
0.833,1.901
0.8340000000000001,2.892
0.835,2.892
0.8360000000000001,2.892
0.837,2.873
0.8380000000000001,2.873
0.839,2.961
0.8400000000000001,2.961
0.841,2.961
0.8420000000000001,3.451
0.843,3.451
0.8440000000000001,3.345
0.845,3.345
0.8460000000000001,3.345
0.847,3.366
0.8480000000000001,3.366
0.849,3.25
0.8500000000000001,3.25
0.851,3.25
0.8520000000000001,3.123
0.853,3.123
0.8540000000000001,3.166
0.855,3.166
0.8560000000000001,3.166
0.857,3.233
0.8580000000000001,3.233
0.859,3.451
0.8600000000000001,3.451
0.861,
0.8620000000000001,3.366
0.863,3.366
0.8640000000000001,3.29
0.865,3.29
0.8660000000000001,3.29
0.867,3.31
0.8680000000000001,3.31
0.869,3.336
0.8700000000000001,3.336
0.871,3.336
0.8720000000000001,3.395
0.873,3.395
0.8740000000000001,3.443
0.875,3.443
0.8760000000000001,3.443
0.877,3.419
0.8780000000000001,3.419
0.879,3.379
0.88,3.379
0.881,3.379
0.882,3.263
0.883,3.263
0.884,3.296
0.885,3.296
0.886,3.296
0.887,3.299
0.888,3.299
0.889,3.058
0.89,3.058
0.891,3.058
0.892,3.164
0.893,3.164
0.894,2.033
0.895,2.033
0.896,2.033
0.897,1.32
0.898,1.32
0.899,1.235
0.9,1.235
