lambda,radiance
0.4,1.027
0.401,
0.402,1.054
0.403,1.054
0.404,1.081
0.405,1.081
0.406,1.081
0.40700000000000003,1.116
0.40800000000000003,1.116
0.40900000000000003,1.152
0.41000000000000003,1.152
0.41100000000000003,1.152
0.41200000000000003,1.195
0.41300000000000003,1.195
0.41400000000000003,1.239
0.41500000000000004,1.239
0.41600000000000004,1.239
0.41700000000000004,1.232
0.41800000000000004,1.232
0.41900000000000004,1.224
0.42000000000000004,1.224
0.42100000000000004,1.224
0.42200000000000004,1.232
0.42300000000000004,1.232
0.42400000000000004,1.239
0.42500000000000004,1.239
0.42600000000000005,1.239
0.42700000000000005,1.182
0.42800000000000005,1.182
0.42900000000000005,1.124
0.43000000000000005,1.124
0.43100000000000005,1.124
0.43200000000000005,1.234
0.43300000000000005,1.234
0.43400000000000005,1.346
0.43500000000000005,1.346
0.43600000000000005,1.346
0.437,1.372
0.438,1.372
0.439,1.398
0.44,1.398
0.441,1.398
0.442,1.467
0.443,1.467
0.444,1.536
0.445,1.536
0.446,1.536
0.447,1.602
0.448,1.602
0.449,1.669
0.45,1.669
0.451,1.669
0.452,1.669
0.453,1.669
0.454,1.668
0.455,1.668
0.456,1.668
0.457,1.685
0.458,1.685
0.459,1.703
0.46,1.703
0.461,1.703
0.462,1.7
0.463,1.7
0.464,1.707
0.465,1.707
0.466,1.707
0.467,1.716
0.468,1.716
0.46900000000000003,1.715
0.47000000000000003,1.715
0.47100000000000003,
0.47200000000000003,1.738
0.47300000000000003,1.738
0.47400000000000003,1.757
0.47500000000000003,1.757
0.47600000000000003,1.757
0.47700000000000004,1.776
0.47800000000000004,1.776
0.47900000000000004,1.795
0.48000000000000004,1.795
0.48100000000000004,1.795
0.48200000000000004,1.723
0.48300000000000004,1.723
0.48400000000000004,1.652
0.48500000000000004,1.652
0.48600000000000004,1.652
0.48700000000000004,1.69
0.488,1.69
0.489,1.728
0.49,1.728
0.491,1.728
0.492,1.752
0.493,1.752
0.494,1.775
0.495,1.775
0.496,1.775
0.497,1.732
0.498,1.732
0.499,1.69
0.5,1.69
0.501,1.69
0.502,1.699
0.503,1.699
0.504,1.708
0.505,1.708
0.506,1.708
0.507,1.717
0.508,1.717
0.509,1.727
0.51,1.727
0.511,1.727
0.512,1.683
0.513,1.683
0.514,1.637
0.515,1.637
0.516,
0.517,1.625
0.518,1.625
0.519,1.611
0.52,1.611
0.521,1.611
0.522,1.631
0.523,1.631
0.524,1.65
0.525,1.65
0.526,1.65
0.527,1.664
0.528,1.664
0.529,1.676
0.53,1.676
0.531,1.676
0.532,1.662
0.533,1.662
0.534,1.656
0.535,1.656
0.536,1.656
0.537,1.635
0.538,1.635
0.539,1.615
0.54,1.615
0.541,1.615
0.542,1.625
0.543,1.625
0.544,1.633
0.545,1.633
0.546,1.633
0.547,1.625
0.548,1.625
0.549,1.617
0.55,1.617
0.551,
0.552,1.609
0.553,1.609
0.554,1.6
0.555,1.6
0.556,1.6
0.557,1.57
0.558,1.57
0.559,1.54
0.56,1.54
0.561,1.54
0.562,1.538
0.5630000000000001,1.538
0.5640000000000001,1.537
0.5650000000000001,1.537
0.5660000000000001,1.537
0.5670000000000001,1.523
0.5680000000000001,1.523
0.5690000000000001,1.356
0.5700000000000001,1.356
0.5710000000000001,1.356
0.5720000000000001,1.494
0.5730000000000001,1.494
0.5740000000000001,1.453
0.5750000000000001,1.453
0.5760000000000001,1.453
0.577,1.488
0.5780000000000001,1.488
0.579,1.519
0.5800000000000001,1.519
0.581,1.519
0.5820000000000001,1.537
0.583,1.537
0.5840000000000001,1.547
0.585,1.547
0.5860000000000001,1.547
0.587,1.429
0.5880000000000001,1.429
0.589,
0.5900000000000001,0.985
0.591,0.985
0.5920000000000001,1.126
0.593,1.126
0.5940000000000001,1.208
0.595,1.208
0.5960000000000001,1.208
0.597,1.377
0.5980000000000001,1.377
0.599,1.48
0.6000000000000001,1.48
0.601,1.48
0.6020000000000001,1.469
0.603,1.469
0.6040000000000001,1.487
0.605,1.487
0.6060000000000001,1.487
0.607,1.488
0.6080000000000001,1.488
0.609,1.489
0.61,1.489
0.611,1.489
0.612,1.486
0.613,1.486
0.614,1.483
0.615,1.483
0.616,1.483
0.617,1.513
0.618,1.513
0.619,1.541
0.62,1.541
0.621,1.541
0.622,1.537
0.623,1.537
0.624,1.533
0.625,1.533
0.626,1.533
0.627,1.467
0.628,1.467
0.629,1.42
0.63,1.42
0.631,1.42
0.632,1.459
0.633,1.459
0.634,1.545
0.635,1.545
0.636,1.545
0.637,1.57
0.638,1.57
0.639,1.603
0.64,1.603
0.641,1.603
0.642,1.592
0.643,1.592
0.644,1.563
0.645,1.563
0.646,1.563
0.647,1.388
0.648,1.388
0.649,1.539
0.65,1.539
0.651,1.539
0.652,1.417
0.653,1.417
0.654,1.406
0.655,1.406
0.656,1.406
0.657,1.417
0.658,1.417
0.659,1.608
0.66,1.608
0.661,1.608
0.662,1.639
0.663,1.639
0.664,1.682
0.665,1.682
0.666,1.682
0.667,1.685
0.668,1.685
0.669,1.688
0.67,1.688
0.671,
0.672,1.693
0.673,1.693
0.674,1.698
0.675,1.698
0.676,1.698
0.677,1.7
0.678,1.7
0.679,1.699
0.68,1.699
0.681,1.699
0.682,1.688
0.683,1.688
0.684,1.682
0.685,1.682
0.686,1.682
0.687,0.802
0.6880000000000001,0.802
0.6890000000000001,1.331
0.69,1.331
0.6910000000000001,1.331
0.692,1.422
0.6930000000000001,1.422
0.694,1.027
0.6950000000000001,1.027
0.696,1.027
0.6970000000000001,1.552
0.698,1.552
0.6990000000000001,1.292
0.7,1.292
0.7010000000000001,1.292
0.702,1.443
0.7030000000000001,1.443
0.704,1.52
0.7050000000000001,1.52
0.706,1.52
0.7070000000000001,1.437
0.708,1.437
0.7090000000000001,1.464
0.71,1.464
0.7110000000000001,1.464
0.712,1.548
0.7130000000000001,1.548
0.714,1.329
0.7150000000000001,1.329
0.716,1.329
0.7170000000000001,0.677
0.718,0.677
0.7190000000000001,0.536
0.72,0.536
0.7210000000000001,0.536
0.722,1.474
0.7230000000000001,1.474
0.724,0.844
0.7250000000000001,0.844
0.726,0.844
0.7270000000000001,0.809
0.728,0.809
0.7290000000000001,0.949
0.73,0.949
0.7310000000000001,0.949
0.732,1.178
0.7330000000000001,1.178
0.734,1.143
0.7350000000000001,1.143
0.736,1.143
0.7370000000000001,1.377
0.738,1.377
