lambda,radiance
0.674,9.818
0.675,9.818
0.676,9.818
0.677,9.831
0.678,9.831
0.679,9.821
0.68,9.821
0.681,9.821
0.682,9.756
0.683,9.756
0.684,9.725
0.685,9.725
0.686,9.725
0.687,4.635
0.6880000000000001,4.635
0.6890000000000001,7.689
0.69,7.689
0.6910000000000001,7.689
0.692,8.213
0.6930000000000001,8.213
0.694,5.933
0.6950000000000001,5.933
0.696,5.933
0.6970000000000001,8.963
0.698,8.963
0.6990000000000001,7.463
0.7,7.463
0.7010000000000001,7.463
0.702,8.334
0.7030000000000001,8.334
0.704,8.774
0.7050000000000001,8.774
0.706,8.774
0.7070000000000001,8.292
0.708,8.292
0.7090000000000001,8.45
0.71,8.45
0.7110000000000001,8.45
0.712,8.934
0.7130000000000001,8.934
0.714,7.669
0.7150000000000001,7.669
0.716,7.669
0.7170000000000001,3.904
0.718,3.904
0.7190000000000001,3.094
0.72,3.094
0.7210000000000001,3.094
0.722,8.499
0.7230000000000001,8.499
0.724,4.866
0.7250000000000001,4.866
0.726,4.866
0.7270000000000001,4.665
0.728,4.665
0.7290000000000001,5.469
0.73,5.469
0.7310000000000001,5.469
0.732,6.79
0.7330000000000001,6.79
0.734,6.585
0.7350000000000001,6.585
0.736,6.585
0.7370000000000001,7.931
0.738,7.931
0.7390000000000001,7.534
0.74,7.534
0.7410000000000001,7.534
0.742,8.425
0.7430000000000001,8.425
0.744,9.243
0.7450000000000001,9.243
0.746,9.243
0.7470000000000001,9.255
0.748,9.255
0.7490000000000001,9.24
0.75,9.24
0.7510000000000001,9.24
0.752,9.218
0.753,9.218
0.754,9.196
0.755,9.196
0.756,9.196
0.757,9.167
0.758,9.167
0.759,0.572
0.76,0.572
0.761,
0.762,2.798
0.763,2.798
0.764,4.018
0.765,4.018
0.766,4.018
0.767,7.62
0.768,7.62
0.769,8.694
0.77,8.694
0.771,8.694
0.772,8.914
0.773,8.914
0.774,9.006
0.775,9.006
0.776,9.006
0.777,9.015
0.778,9.015
0.779,8.983
0.78,8.983
0.781,8.983
0.782,8.968
0.783,8.968
0.784,8.837
0.785,8.837
0.786,8.837
0.787,7.852
0.788,7.852
0.789,7.237
0.79,7.237
0.791,7.237
0.792,8.141
0.793,8.141
0.794,7.848
0.795,7.848
0.796,7.848
0.797,7.999
0.798,7.999
0.799,8.146
0.8,8.146
0.801,8.146
0.802,7.846
0.803,7.846
0.804,7.127
0.805,7.127
0.806,7.127
0.807,8.025
0.808,8.025
0.809,7.572
0.81,7.572
0.811,7.572
0.812,5.5
0.8130000000000001,5.5
0.8140000000000001,3.499
0.8150000000000001,3.499
0.8160000000000001,3.499
0.817,4.222
0.8180000000000001,4.222
0.819,4.348
0.8200000000000001,4.348
0.821,4.348
0.8220000000000001,2.654
0.823,2.654
0.8240000000000001,5.458
0.825,5.458
0.8260000000000001,5.458
0.827,4.483
0.8280000000000001,4.483
0.829,5.913
0.8300000000000001,5.913
0.831,5.913
0.8320000000000001,4.303
0.833,4.303
0.8340000000000001,6.546
0.835,6.546
0.8360000000000001,6.546
0.837,6.503
0.8380000000000001,6.503
0.839,6.701
0.8400000000000001,6.701
0.841,6.701
0.8420000000000001,7.81
0.843,7.81
0.8440000000000001,7.569
0.845,7.569
0.8460000000000001,7.569
0.847,7.616
0.8480000000000001,7.616
0.849,7.353
0.8500000000000001,7.353
0.851,7.353
0.8520000000000001,7.067
0.853,7.067
0.8540000000000001,7.163
0.855,7.163
0.8560000000000001,7.163
0.857,7.313
0.8580000000000001,7.313
0.859,7.807
0.8600000000000001,7.807
0.861,
0.8620000000000001,7.613
0.863,7.613
0.8640000000000001,7.442
0.865,7.442
0.8660000000000001,7.442
0.867,7.486
0.8680000000000001,7.486
0.869,7.544
0.8700000000000001,7.544
0.871,7.544
0.8720000000000001,7.677
0.873,7.677
0.8740000000000001,7.786
0.875,7.786
0.8760000000000001,7.786
0.877,7.731
0.8780000000000001,7.731
0.879,7.64
0.88,7.64
0.881,7.64
0.882,7.378
0.883,7.378
0.884,7.454
0.885,7.454
0.886,7.454
0.887,7.46
0.888,7.46
0.889,6.915
0.89,6.915
0.891,6.915
0.892,7.154
0.893,7.154
0.894,4.596
0.895,4.596
0.896,4.596
0.897,2.985
0.898,2.985
0.899,2.793
0.9,2.793
