lambda,radiance
0.4,24.28
0.401,
0.402,24.874
0.403,24.874
0.404,25.471
0.405,25.471
0.406,25.471
0.40700000000000003,26.262
0.40800000000000003,26.262
0.40900000000000003,27.061
0.41000000000000003,27.061
0.41100000000000003,27.061
0.41200000000000003,28.019
0.41300000000000003,28.019
0.41400000000000003,28.981
0.41500000000000004,28.981
0.41600000000000004,28.981
0.41700000000000004,28.772
0.41800000000000004,28.772
0.41900000000000004,28.546
0.42000000000000004,28.546
0.42100000000000004,28.546
0.42200000000000004,28.669
0.42300000000000004,28.669
0.42400000000000004,28.783
0.42500000000000004,28.783
0.42600000000000005,28.783
0.42700000000000005,27.441
0.42800000000000005,27.441
0.42900000000000005,26.059
0.43000000000000005,26.059
0.43100000000000005,26.059
0.43200000000000005,28.582
0.43300000000000005,28.582
0.43400000000000005,31.147
0.43500000000000005,31.147
0.43600000000000005,31.147
0.437,31.717
0.438,31.717
0.439,32.289
0.44,32.289
0.441,32.289
0.442,33.853
0.443,33.853
0.444,35.416
0.445,35.416
0.446,35.416
0.447,36.891
0.448,36.891
0.449,38.385
0.45,38.385
0.451,38.385
0.452,38.346
0.453,38.346
0.454,38.291
0.455,38.291
0.456,38.291
0.457,38.734
0.458,38.734
0.459,39.176
0.46,39.176
0.461,39.176
0.462,39.163
0.463,39.163
0.464,39.203
0.465,39.203
0.466,39.203
0.467,39.259
0.468,39.259
0.46900000000000003,39.252
0.47000000000000003,39.252
0.47100000000000003,
0.47200000000000003,39.812
0.47300000000000003,39.812
0.47400000000000003,40.349
0.47500000000000003,40.349
0.47600000000000003,40.349
0.47700000000000004,40.923
0.47800000000000004,40.923
0.47900000000000004,41.491
0.48000000000000004,41.491
0.48100000000000004,41.491
0.48200000000000004,39.9
0.48300000000000004,39.9
0.48400000000000004,38.298
0.48500000000000004,38.298
0.48600000000000004,38.298
0.48700000000000004,39.098
0.488,39.098
0.489,39.889
0.49,39.889
0.491,39.889
0.492,40.489
0.493,40.489
0.494,41.086
0.495,41.086
0.496,41.086
0.497,40.373
0.498,40.373
0.499,39.652
0.5,39.652
0.501,39.652
0.502,40.138
0.503,40.138
0.504,40.625
0.505,40.625
0.506,40.625
0.507,40.827
0.508,40.827
0.509,41.029
0.51,41.029
0.511,41.029
0.512,39.99
0.513,39.99
0.514,38.938
0.515,38.938
0.516,
0.517,38.807
0.518,38.807
0.519,38.661
0.52,38.661
0.521,38.661
0.522,39.356
0.523,39.356
0.524,40.048
0.525,40.048
0.526,40.048
0.527,40.641
0.528,40.641
0.529,41.219
0.53,41.219
0.531,41.219
0.532,41.144
0.533,41.144
0.534,41.117
0.535,41.117
0.536,41.117
0.537,40.724
0.538,40.724
0.539,40.326
0.54,40.326
0.541,40.326
0.542,40.701
0.543,40.701
0.544,41.061
0.545,41.061
0.546,41.061
0.547,41.052
0.548,41.052
0.549,41.034
0.55,41.034
0.551,
0.552,41.082
0.553,41.082
0.554,41.129
0.555,41.129
0.556,41.129
0.557,40.623
0.558,40.623
0.559,40.113
0.56,40.113
0.561,40.113
0.562,40.339
0.5630000000000001,40.339
0.5640000000000001,40.569
0.5650000000000001,40.569
0.5660000000000001,40.569
0.5670000000000001,40.448
0.5680000000000001,40.448
0.5690000000000001,39.006
0.5700000000000001,39.006
0.5710000000000001,39.006
0.5720000000000001,40.49
0.5730000000000001,40.49
0.5740000000000001,40.455
0.5750000000000001,40.455
0.5760000000000001,40.455
0.577,40.627
0.5780000000000001,40.627
0.579,40.735
0.5800000000000001,40.735
0.581,40.735
0.5820000000000001,40.972
0.583,40.972
0.5840000000000001,41.151
0.585,41.151
0.5860000000000001,41.151
0.587,39.581
0.5880000000000001,39.581
0.589,
0.5900000000000001,33.465
0.591,33.465
0.5920000000000001,35.798
0.593,35.798
0.5940000000000001,37.185
0.595,37.185
0.5960000000000001,37.185
0.597,38.844
0.5980000000000001,38.844
0.599,39.68
0.6000000000000001,39.68
0.601,39.68
0.6020000000000001,39.732
0.603,39.732
0.6040000000000001,40.001
0.605,40.001
0.6060000000000001,40.001
0.607,39.798
0.6080000000000001,39.798
0.609,39.594
0.61,39.594
0.611,39.594
0.612,39.219
0.613,39.219
0.614,38.839
0.615,38.839
0.616,38.839
0.617,39.338
0.618,39.338
0.619,39.823
0.62,39.823
0.621,39.823
0.622,39.495
0.623,39.495
0.624,39.163
0.625,39.163
0.626,39.163
0.627,38.602
0.628,38.602
0.629,37.958
0.63,37.958
0.631,37.958
0.632,38.475
0.633,38.475
0.634,39.096
0.635,39.096
0.636,39.096
0.637,39.174
0.638,39.174
0.639,39.268
0.64,39.268
0.641,39.268
0.642,39.097
0.643,39.097
0.644,38.786
0.645,38.786
0.646,38.786
0.647,36.734
0.648,36.734
0.649,37.992
0.65,37.992
0.651,37.992
0.652,36.323
0.653,36.323
0.654,35.513
0.655,35.513
0.656,35.513
0.657,35.905
0.658,35.905
0.659,37.958
0.66,37.958
0.661,37.958
0.662,38.318
0.663,38.318
0.664,38.747
0.665,38.747
0.666,38.747
0.667,38.61
0.668,38.61
0.669,38.473
0.67,38.473
0.671,
0.672,38.38
0.673,38.38
0.674,38.285
0.675,38.285
0.676,38.285
0.677,38.166
0.678,38.166
0.679,38.02
0.68,38.02
0.681,38.02
0.682,37.705
0.683,37.705
0.684,37.426
0.685,37.426
0.686,37.426
0.687,25.785
0.6880000000000001,25.785
0.6890000000000001,33.145
0.69,33.145
0.6910000000000001,33.145
0.692,34.704
0.6930000000000001,34.704
0.694,29.77
0.6950000000000001,29.77
0.696,29.77
0.6970000000000001,35.8
0.698,35.8
0.6990000000000001,32.595
0.7,32.595
0.7010000000000001,32.595
0.702,34.09
0.7030000000000001,34.09
0.704,35.238
0.7050000000000001,35.238
0.706,35.238
0.7070000000000001,34.556
0.708,34.556
0.7090000000000001,34.743
0.71,34.743
0.7110000000000001,34.743
0.712,35.155
0.7130000000000001,35.155
0.714,33.021
0.7150000000000001,33.021
0.716,33.021
0.7170000000000001,23.167
0.718,23.167
0.7190000000000001,20.171
0.72,20.171
0.7210000000000001,20.171
0.722,33.798
0.7230000000000001,33.798
0.724,26.181
0.7250000000000001,26.181
0.726,26.181
0.7270000000000001,24.781
0.728,24.781
0.7290000000000001,27.685
0.73,27.685
0.7310000000000001,27.685
0.732,29.97
0.7330000000000001,29.97
0.734,30.188
0.7350000000000001,30.188
0.736,30.188
0.7370000000000001,32.505
0.738,32.505
0.7390000000000001,31.421
0.74,31.421
0.7410000000000001,31.421
0.742,33.044
0.7430000000000001,33.044
0.744,34.138
0.7450000000000001,34.138
0.746,34.138
0.7470000000000001,34.024
