lambda,radiance
0.4,184.244
0.401,
0.402,187.989
0.403,187.989
0.404,191.746
0.405,191.746
0.406,191.746
0.40700000000000003,196.938
0.40800000000000003,196.938
0.40900000000000003,202.168
0.41000000000000003,202.168
0.41100000000000003,202.168
0.41200000000000003,208.557
0.41300000000000003,208.557
0.41400000000000003,214.944
0.41500000000000004,214.944
0.41600000000000004,214.944
0.41700000000000004,212.646
0.41800000000000004,212.646
0.41900000000000004,210.26
0.42000000000000004,210.26
0.42100000000000004,210.26
0.42200000000000004,210.454
0.42300000000000004,210.454
0.42400000000000004,210.604
0.42500000000000004,210.604
0.42600000000000005,210.604
0.42700000000000005,200.136
0.42800000000000005,200.136
0.42900000000000005,189.462
0.43000000000000005,189.462
0.43100000000000005,189.462
0.43200000000000005,207.168
0.43300000000000005,207.168
0.43400000000000005,225.078
0.43500000000000005,225.078
0.43600000000000005,225.078
0.437,228.519
0.438,228.519
0.439,231.967
0.44,231.967
0.441,231.967
0.442,242.515
0.443,242.515
0.444,253.044
0.445,253.044
0.446,253.044
0.447,262.908
0.448,262.908
0.449,272.875
0.45,272.875
0.451,272.875
0.452,271.926
0.453,271.926
0.454,270.885
0.455,270.885
0.456,270.885
0.457,273.369
0.458,273.369
0.459,275.844
0.46,275.844
0.461,275.844
0.462,275.121
0.463,275.121
0.464,274.789
0.465,274.789
0.466,274.789
0.467,274.574
0.468,274.574
0.46900000000000003,273.93
0.47000000000000003,273.93
0.47100000000000003,
0.47200000000000003,277.249
0.47300000000000003,277.249
0.47400000000000003,280.395
0.47500000000000003,280.395
0.47600000000000003,280.395
0.47700000000000004,283.796
0.47800000000000004,283.796
0.47900000000000004,287.151
0.48000000000000004,287.151
0.48100000000000004,287.151
0.48200000000000004,275.59
0.48300000000000004,275.59
0.48400000000000004,264.008
0.48500000000000004,264.008
0.48600000000000004,264.008
0.48700000000000004,269.001
0.488,269.001
0.489,273.968
0.49,273.968
0.491,273.968
0.492,277.63
0.493,277.63
0.494,281.262
0.495,281.262
0.496,281.262
0.497,275.93
0.498,275.93
0.499,270.574
0.5,270.574
0.501,270.574
0.502,273.464
0.503,273.464
0.504,276.349
0.505,276.349
0.506,276.349
0.507,277.301
0.508,277.301
0.509,278.258
0.51,278.258
0.511,278.258
0.512,270.809
0.513,270.809
0.514,263.299
0.515,263.299
0.516,
0.517,262.033
0.518,262.033
0.519,260.677
0.52,260.677
0.521,260.677
0.522,264.988
0.523,264.988
0.524,269.274
0.525,269.274
0.526,269.274
0.527,272.887
0.528,272.887
0.529,276.395
0.53,276.395
0.531,276.395
0.532,275.524
0.533,275.524
0.534,274.982
0.535,274.982
0.536,274.982
0.537,272.003
0.538,272.003
0.539,269.002
0.54,269.002
0.541,269.002
0.542,271.162
0.543,271.162
0.544,273.218
0.545,273.218
0.546,273.218
0.547,272.821
0.548,272.821
0.549,272.376
0.55,272.376
0.551,
0.552,272.435
0.553,272.435
0.554,272.491
0.555,272.491
0.556,272.491
0.557,268.888
0.558,268.888
0.559,265.273
0.56,265.273
0.561,265.273
0.562,266.526
0.5630000000000001,266.526
0.5640000000000001,267.807
0.5650000000000001,267.807
0.5660000000000001,267.807
0.5670000000000001,266.771
0.5680000000000001,266.771
0.5690000000000001,257.037
0.5700000000000001,257.037
0.5710000000000001,257.037
0.5720000000000001,266.585
0.5730000000000001,266.585
0.5740000000000001,266.129
0.5750000000000001,266.129
0.5760000000000001,266.129
0.577,267.031
0.5780000000000001,267.031
0.579,267.522
0.5800000000000001,267.522
0.581,267.522
0.5820000000000001,268.851
0.583,268.851
0.5840000000000001,269.809
0.585,269.809
0.5860000000000001,269.809
0.587,259.306
0.5880000000000001,259.306
0.589,
0.5900000000000001,219.062
0.591,219.062
0.5920000000000001,234.161
0.593,234.161
0.5940000000000001,243.055
0.595,243.055
0.5960000000000001,243.055
0.597,253.712
0.5980000000000001,253.712
0.599,258.986
0.6000000000000001,258.986
0.601,258.986
0.6020000000000001,259.145
0.603,259.145
0.6040000000000001,260.713
0.605,260.713
0.6060000000000001,260.713
0.607,259.208
0.6080000000000001,259.208
0.609,257.701
0.61,257.701
0.611,257.701
0.612,255.088
0.613,255.088
0.614,252.441
0.615,252.441
0.616,252.441
0.617,255.515
0.618,255.515
0.619,258.495
0.62,258.495
0.621,258.495
0.622,256.198
0.623,256.198
0.624,253.874
0.625,253.874
0.626,253.874
0.627,250.078
0.628,250.078
0.629,245.752
0.63,245.752
0.631,245.752
0.632,248.938
0.633,248.938
0.634,252.812
0.635,252.812
0.636,252.812
0.637,253.171
0.638,253.171
0.639,253.636
0.64,253.636
0.641,253.636
0.642,252.391
0.643,252.391
0.644,250.25
0.645,250.25
0.646,250.25
0.647,236.88
0.648,236.88
0.649,244.862
0.65,244.862
0.651,244.862
0.652,233.978
0.653,233.978
0.654,228.641
0.655,228.641
0.656,228.641
0.657,231.044
0.658,231.044
0.659,244.128
0.66,244.128
0.661,244.128
0.662,246.315
0.663,246.315
0.664,248.948
0.665,248.948
0.666,248.948
0.667,247.939
0.668,247.939
0.669,246.933
0.67,246.933
0.671,
0.672,246.246
0.673,246.246
0.674,245.548
0.675,245.548
0.676,245.548
0.677,244.691
0.678,244.691
0.679,243.667
0.68,243.667
0.681,243.667
0.682,241.562
0.683,241.562
0.684,239.69
0.685,239.69
0.686,239.69
0.687,165.073
0.6880000000000001,165.073
0.6890000000000001,212.116
0.69,212.116
0.6910000000000001,212.116
0.692,222.016
0.6930000000000001,222.016
0.694,190.383
0.6950000000000001,190.383
0.696,190.383
0.6970000000000001,228.853
0.698,228.853
0.6990000000000001,208.284
0.7,208.284
0.7010000000000001,208.284
0.702,217.756
0.7030000000000001,217.756
0.704,225.0
0.7050000000000001,225.0
0.706,225.0
0.7070000000000001,220.564
0.708,220.564
0.7090000000000001,221.673
0.71,221.673
0.7110000000000001,221.673
0.712,224.216
0.7130000000000001,224.216
0.714,210.527
0.7150000000000001,210.527
0.716,210.527
0.7170000000000001,147.649
0.718,147.649
0.7190000000000001,128.508
0.72,128.508
0.7210000000000001,128.508
0.722,215.241
0.7230000000000001,215.241
0.724,166.669
0.7250000000000001,166.669
0.726,166.669
0.7270000000000001,157.703
0.728,157.703
0.7290000000000001,176.117
0.73,176.117
0.7310000000000001,176.117
0.732,190.59
0.7330000000000001,190.59
0.734,191.906
0.7350000000000001,191.906
0.736,191.906
0.7370000000000001,206.564
0.738,206.564
0.7390000000000001,199.604
0.74,199.604
0.7410000000000001,199.604
0.742,209.839
0.7430000000000001,209.839
0.744,216.713
0.7450000000000001,216.713
0.746,216.713
0.7470000000000001,215.916
0.748,215.916
0.7490000000000001,214.938
0.75,214.938
0.7510000000000001,214.938
0.752,214.075
0.753,214.075
0.754,213.21
0.755,213.21
0.756,213.21
0.757,212.191
0.758,212.191
0.759,51.008
0.76,51.008
0.761,
0.762,114.552
0.763,114.552
0.764,137.159
0.765,137.159
0.766,137.159
0.767,190.553
0.768,190.553
0.769,202.945
0.77,202.945
0.771,202.945
0.772,204.944
0.773,204.944
0.774,205.383
0.775,205.383
0.776,205.383
0.777,204.952
0.778,204.952
0.779,204.255
0.78,204.255
0.781,204.255
0.782,203.628
0.783,203.628
0.784,202.239
0.785,202.239
0.786,202.239
0.787,193.102
0.788,193.102
0.789,185.785
0.79,185.785
