lambda,radiance
0.4,70.381
0.401,
0.402,72.018
0.403,72.018
0.404,73.664
0.405,73.664
0.406,73.664
0.40700000000000003,75.866
0.40800000000000003,75.866
0.40900000000000003,78.089
0.41000000000000003,78.089
0.41100000000000003,78.089
0.41200000000000003,80.767
0.41300000000000003,80.767
0.41400000000000003,83.451
0.41500000000000004,83.451
0.41600000000000004,83.451
0.41700000000000004,82.764
0.41800000000000004,82.764
0.41900000000000004,82.034
0.42000000000000004,82.034
0.42100000000000004,82.034
0.42200000000000004,82.304
0.42300000000000004,82.304
0.42400000000000004,82.553
0.42500000000000004,82.553
0.42600000000000005,82.553
0.42700000000000005,78.627
0.42800000000000005,78.627
0.42900000000000005,74.599
0.43000000000000005,74.599
0.43100000000000005,74.599
0.43200000000000005,81.747
0.43300000000000005,81.747
0.43400000000000005,89.002
0.43500000000000005,89.002
0.43600000000000005,89.002
0.437,90.551
0.438,90.551
0.439,92.104
0.44,92.104
0.441,92.104
0.442,96.484
0.443,96.484
0.444,100.859
0.445,100.859
0.446,100.859
0.447,104.977
0.448,104.977
0.449,109.148
0.45,109.148
0.451,109.148
0.452,108.955
0.453,108.955
0.454,108.72
0.455,108.72
0.456,108.72
0.457,109.899
0.458,109.899
0.459,111.073
0.46,111.073
0.461,111.073
0.462,110.959
0.463,110.959
0.464,110.998
0.465,110.998
0.466,110.998
0.467,111.081
0.468,111.081
0.46900000000000003,110.987
0.47000000000000003,110.987
0.47100000000000003,
0.47200000000000003,112.499
0.47300000000000003,112.499
0.47400000000000003,113.941
0.47500000000000003,113.941
0.47600000000000003,113.941
0.47700000000000004,115.489
0.47800000000000004,115.489
0.47900000000000004,117.018
0.48000000000000004,117.018
0.48100000000000004,117.018
0.48200000000000004,112.463
0.48300000000000004,112.463
0.48400000000000004,107.882
0.48500000000000004,107.882
0.48600000000000004,107.882
0.48700000000000004,110.07
0.488,110.07
0.489,112.236
0.49,112.236
0.491,112.236
0.492,113.867
0.493,113.867
0.494,115.488
0.495,115.488
0.496,115.488
0.497,113.425
0.498,113.425
0.499,111.345
0.5,111.345
0.501,111.345
0.502,112.656
0.503,112.656
0.504,113.966
0.505,113.966
0.506,113.966
0.507,114.479
0.508,114.479
0.509,114.992
0.51,114.992
0.511,114.992
0.512,112.028
0.513,112.028
0.514,109.03
0.515,109.03
0.516,
0.517,108.615
0.518,108.615
0.519,108.158
0.52,108.158
0.521,108.158
0.522,110.054
0.523,110.054
0.524,111.941
0.525,111.941
0.526,111.941
0.527,113.549
0.528,113.549
0.529,115.115
0.53,115.115
0.531,115.115
0.532,114.857
0.533,114.857
0.534,114.735
0.535,114.735
0.536,114.735
0.537,113.593
0.538,113.593
0.539,112.437
0.54,112.437
0.541,112.437
0.542,113.438
0.543,113.438
0.544,114.396
0.545,114.396
0.546,114.396
0.547,114.325
0.548,114.325
0.549,114.233
0.55,114.233
0.551,
0.552,114.332
0.553,114.332
0.554,114.428
0.555,114.428
0.556,114.428
0.557,112.987
0.558,112.987
0.559,111.537
0.56,111.537
0.561,111.537
0.562,112.133
0.5630000000000001,112.133
0.5640000000000001,112.741
0.5650000000000001,112.741
0.5660000000000001,112.741
0.5670000000000001,112.372
0.5680000000000001,112.372
0.5690000000000001,108.337
0.5700000000000001,108.337
0.5710000000000001,108.337
0.5720000000000001,112.427
0.5730000000000001,112.427
0.5740000000000001,112.3
0.5750000000000001,112.3
0.5760000000000001,112.3
0.577,112.746
0.5780000000000001,112.746
0.579,113.017
0.5800000000000001,113.017
0.581,113.017
0.5820000000000001,113.643
0.583,113.643
0.5840000000000001,114.112
0.585,114.112
0.5860000000000001,114.112
0.587,109.73
0.5880000000000001,109.73
0.589,
0.5900000000000001,92.751
0.591,92.751
0.5920000000000001,99.193
0.593,99.193
0.5940000000000001,103.013
0.595,103.013
0.5960000000000001,103.013
0.597,107.582
0.5980000000000001,107.582
0.599,109.872
0.6000000000000001,109.872
0.601,109.872
0.6020000000000001,109.993
0.603,109.993
0.6040000000000001,110.711
0.605,110.711
0.6060000000000001,110.711
0.607,110.125
0.6080000000000001,110.125
0.609,109.536
0.61,109.536
0.611,109.536
0.612,108.475
0.613,108.475
0.614,107.399
0.615,107.399
0.616,107.399
0.617,108.756
0.618,108.756
0.619,110.074
0.62,110.074
0.621,110.074
0.622,109.145
0.623,109.145
0.624,108.203
0.625,108.203
0.626,108.203
0.627,106.631
0.628,106.631
0.629,104.833
0.63,104.833
0.631,104.833
0.632,106.237
0.633,106.237
0.634,107.933
0.635,107.933
0.636,107.933
0.637,108.128
0.638,108.128
0.639,108.367
0.64,108.367
0.641,108.367
0.642,107.876
0.643,107.876
0.644,107.0
0.645,107.0
0.646,107.0
0.647,101.321
0.648,101.321
0.649,104.773
0.65,104.773
0.651,104.773
0.652,100.152
0.653,100.152
0.654,97.903
0.655,97.903
0.656,97.903
0.657,98.967
0.658,98.967
0.659,104.608
0.66,104.608
0.661,104.608
0.662,105.582
0.663,105.582
0.664,106.748
0.665,106.748
0.666,106.748
0.667,106.352
0.668,106.352
0.669,105.956
0.67,105.956
0.671,
0.672,105.688
0.673,105.688
0.674,105.415
0.675,105.415
0.676,105.415
0.677,105.073
0.678,105.073
0.679,104.659
0.68,104.659
0.681,104.659
0.682,103.781
0.683,103.781
0.684,103.001
0.685,103.001
0.686,103.001
0.687,70.953
0.6880000000000001,70.953
0.6890000000000001,91.196
0.69,91.196
0.6910000000000001,91.196
0.692,95.475
0.6930000000000001,95.475
0.694,81.892
0.6950000000000001,81.892
0.696,81.892
0.6970000000000001,98.466
0.698,98.466
0.6990000000000001,89.64
0.7,89.64
0.7010000000000001,89.64
0.702,93.741
0.7030000000000001,93.741
0.704,96.885
0.7050000000000001,96.885
0.706,96.885
0.7070000000000001,94.999
0.708,94.999
0.7090000000000001,95.501
0.71,95.501
0.7110000000000001,95.501
0.712,96.621
0.7130000000000001,96.621
0.714,90.745
0.7150000000000001,90.745
0.716,90.745
0.7170000000000001,63.658
0.718,63.658
0.7190000000000001,55.419
0.72,55.419
0.7210000000000001,55.419
0.722,92.846
0.7230000000000001,92.846
0.724,71.912
0.7250000000000001,71.912
0.726,71.912
0.7270000000000001,68.06
0.728,68.06
0.7290000000000001,76.025
0.73,76.025
0.7310000000000001,76.025
0.732,82.293
0.7330000000000001,82.293
0.734,82.881
0.7350000000000001,82.881
0.736,82.881
0.7370000000000001,89.233
0.738,89.233
0.7390000000000001,86.246
0.74,86.246
0.7410000000000001,86.246
0.742,90.69
0.7430000000000001,90.69
0.744,93.682
0.7450000000000001,93.682
0.746,93.682
0.7470000000000001,93.359
0.748,93.359
0.7490000000000001,92.958
0.75,92.958
0.7510000000000001,92.958
0.752,92.606
0.753,92.606
0.754,92.252
0.755,92.252
0.756,92.252
0.757,91.832
0.758,91.832
0.759,22.08
0.76,22.08
0.761,
0.762,49.595
0.763,49.595
0.764,59.393
0.765,59.393
0.766,59.393
0.767,82.528
0.768,82.528
0.769,87.91
0.77,87.91
0.771,87.91
0.772,88.79
0.773,88.79
0.774,88.995
0.775,88.995
0.776,88.995
0.777,88.823
0.778,88.823
0.779,88.536
0.78,88.536
0.781,88.536
0.782,88.278
0.783,88.278
0.784,87.691
0.785,87.691
0.786,87.691
0.787,83.742
0.788,83.742
0.789,80.582
0.79,80.582
0.791,80.582
0.792,83.699
0.793,83.699
0.794,82.522
0.795,82.522
0.796,82.522
0.797,83.282
0.798,83.282
0.799,83.822
0.8,83.822
0.801,83.822
0.802,82.165
0.803,82.165
0.804,79.035
0.805,79.035
0.806,79.035
0.807,82.263
0.808,82.263
0.809,80.375
0.81,80.375
0.811,80.375
0.812,70.256
0.8130000000000001,70.256
0.8140000000000001,54.966
0.8150000000000001,54.966
0.8160000000000001,54.966
0.817,58.278
0.8180000000000001,58.278
0.819,58.777
0.8200000000000001,58.777
0.821,58.777
