lambda,radiance
0.8160000000000001,40.979
0.817,43.449
0.8180000000000001,43.449
0.819,43.822
0.8200000000000001,43.822
0.821,43.822
0.8220000000000001,34.371
0.823,34.371
0.8240000000000001,49.363
0.825,49.363
0.8260000000000001,49.363
0.827,44.639
0.8280000000000001,44.639
0.829,51.744
0.8300000000000001,51.744
0.831,51.744
0.8320000000000001,43.335
0.833,43.335
0.8340000000000001,54.336
0.835,54.336
0.8360000000000001,54.336
0.837,54.554
0.8380000000000001,54.554
0.839,55.302
0.8400000000000001,55.302
0.841,55.302
0.8420000000000001,58.078
0.843,58.078
0.8440000000000001,57.273
0.845,57.273
0.8460000000000001,57.273
0.847,56.644
0.8480000000000001,56.644
0.849,55.307
0.8500000000000001,55.307
0.851,55.307
0.8520000000000001,53.665
0.853,53.665
0.8540000000000001,53.028
0.855,53.028
0.8560000000000001,53.028
0.857,54.555
0.8580000000000001,54.555
0.859,56.863
0.8600000000000001,56.863
0.861,
0.8620000000000001,55.51
0.863,55.51
0.8640000000000001,54.201
0.865,54.201
0.8660000000000001,54.201
0.867,54.552
0.8680000000000001,54.552
0.869,54.932
0.8700000000000001,54.932
0.871,54.932
0.8720000000000001,55.893
0.873,55.893
0.8740000000000001,56.804
0.875,56.804
0.8760000000000001,56.804
0.877,56.391
0.8780000000000001,56.391
0.879,55.895
0.88,55.895
0.881,55.895
0.882,55.098
0.883,55.098
0.884,55.103
0.885,55.103
0.886,55.103
0.887,54.944
0.888,54.944
0.889,53.291
0.89,53.291
0.891,53.291
0.892,53.797
0.893,53.797
0.894,43.775
0.895,43.775
0.896,43.775
0.897,34.39
0.898,34.39
0.899,32.756
0.9,32.756
