lambda,radiance
0.4,123.977
0.401,
0.402,126.689
0.403,126.689
0.404,129.413
0.405,129.413
0.406,129.413
0.40700000000000003,133.109
0.40800000000000003,133.109
0.40900000000000003,136.836
0.41000000000000003,136.836
0.41100000000000003,136.836
0.41200000000000003,141.354
0.41300000000000003,141.354
0.41400000000000003,145.877
0.41500000000000004,145.877
0.41600000000000004,145.877
0.41700000000000004,144.505
0.41800000000000004,144.505
0.41900000000000004,143.065
0.42000000000000004,143.065
0.42100000000000004,143.065
0.42200000000000004,143.375
0.42300000000000004,143.375
0.42400000000000004,143.65
0.42500000000000004,143.65
0.42600000000000005,143.65
0.42700000000000005,136.672
0.42800000000000005,136.672
0.42900000000000005,129.532
0.43000000000000005,129.532
0.43100000000000005,129.532
0.43200000000000005,141.797
0.43300000000000005,141.797
0.43400000000000005,154.226
0.43500000000000005,154.226
0.43600000000000005,154.226
0.437,156.753
0.438,156.753
0.439,159.287
0.44,159.287
0.441,159.287
0.442,166.702
0.443,166.702
0.444,174.105
0.445,174.105
0.446,174.105
0.447,181.06
0.448,181.06
0.449,188.094
0.45,188.094
0.451,188.094
0.452,187.607
0.453,187.607
0.454,187.051
0.455,187.051
0.456,187.051
0.457,188.927
0.458,188.927
0.459,190.797
0.46,190.797
0.461,190.797
0.462,190.453
0.463,190.453
0.464,190.377
0.465,190.377
0.466,190.377
0.467,190.377
0.468,190.377
0.46900000000000003,190.078
0.47000000000000003,190.078
0.47100000000000003,
0.47200000000000003,192.528
0.47300000000000003,192.528
0.47400000000000003,194.859
0.47500000000000003,194.859
0.47600000000000003,194.859
0.47700000000000004,197.368
0.47800000000000004,197.368
0.47900000000000004,199.845
0.48000000000000004,199.845
0.48100000000000004,199.845
0.48200000000000004,191.935
0.48300000000000004,191.935
0.48400000000000004,183.997
0.48500000000000004,183.997
0.48600000000000004,183.997
0.48700000000000004,187.605
0.488,187.605
0.489,191.186
0.49,191.186
0.491,191.186
0.492,193.855
0.493,193.855
0.494,196.506
0.495,196.506
0.496,196.506
0.497,192.89
0.498,192.89
0.499,189.252
0.5,189.252
0.501,189.252
0.502,191.379
0.503,191.379
0.504,193.503
0.505,193.503
0.506,193.503
0.507,194.274
0.508,194.274
0.509,195.047
0.51,195.047
0.511,195.047
0.512,189.924
0.513,189.924
0.514,184.751
0.515,184.751
0.516,
0.517,183.956
0.518,183.956
0.519,183.096
0.52,183.096
0.521,183.096
0.522,186.215
0.523,186.215
0.524,189.319
0.525,189.319
0.526,189.319
0.527,191.951
0.528,191.951
0.529,194.51
0.53,194.51
0.531,194.51
0.532,193.986
0.533,193.986
0.534,193.694
0.535,193.694
0.536,193.694
0.537,191.682
0.538,191.682
0.539,189.651
0.54,189.651
0.541,189.651
0.542,191.257
0.543,191.257
0.544,192.791
0.545,192.791
0.546,192.791
0.547,192.592
0.548,192.592
0.549,192.359
0.55,192.359
0.551,
0.552,192.463
0.553,192.463
0.554,192.565
0.555,192.565
0.556,192.565
0.557,190.079
0.558,190.079
0.559,187.583
0.56,187.583
0.561,187.583
0.562,188.528
0.5630000000000001,188.528
0.5640000000000001,189.492
0.5650000000000001,189.492
0.5660000000000001,189.492
0.5670000000000001,188.817
0.5680000000000001,188.817
0.5690000000000001,181.982
0.5700000000000001,181.982
0.5710000000000001,181.982
0.5720000000000001,188.798
0.5730000000000001,188.798
0.5740000000000001,188.53
0.5750000000000001,188.53
0.5760000000000001,188.53
0.577,189.225
0.5780000000000001,189.225
0.579,189.626
0.5800000000000001,189.626
0.581,189.626
0.5820000000000001,190.623
0.583,190.623
0.5840000000000001,191.356
0.585,191.356
0.5860000000000001,191.356
0.587,183.958
0.5880000000000001,183.958
0.589,
0.5900000000000001,155.451
0.591,155.451
0.5920000000000001,166.207
0.593,166.207
0.5940000000000001,172.564
0.595,172.564
0.5960000000000001,172.564
0.597,180.175
0.5980000000000001,180.175
0.599,183.965
0.6000000000000001,183.965
0.601,183.965
0.6020000000000001,184.123
0.603,184.123
0.6040000000000001,185.281
0.605,185.281
0.6060000000000001,185.281
0.607,184.256
0.6080000000000001,184.256
0.609,183.228
0.61,183.228
