lambda,radiance
0.4,27.306
0.401,
0.402,27.971
0.403,27.971
0.404,28.641
0.405,28.641
0.406,28.641
0.40700000000000003,29.528
0.40800000000000003,29.528
0.40900000000000003,30.424
0.41000000000000003,30.424
0.41100000000000003,30.424
0.41200000000000003,31.499
0.41300000000000003,31.499
0.41400000000000003,32.578
0.41500000000000004,32.578
0.41600000000000004,32.578
0.41700000000000004,32.341
0.41800000000000004,32.341
0.41900000000000004,32.086
0.42000000000000004,32.086
0.42100000000000004,32.086
0.42200000000000004,32.221
0.42300000000000004,32.221
0.42400000000000004,32.348
0.42500000000000004,32.348
0.42600000000000005,32.348
0.42700000000000005,30.837
0.42800000000000005,30.837
0.42900000000000005,29.282
0.43000000000000005,29.282
0.43100000000000005,29.282
0.43200000000000005,32.116
0.43300000000000005,32.116
0.43400000000000005,34.996
0.43500000000000005,34.996
0.43600000000000005,34.996
0.437,35.634
0.438,35.634
0.439,36.274
0.44,36.274
0.441,36.274
0.442,38.03
0.443,38.03
0.444,39.783
0.445,39.783
0.446,39.783
0.447,41.438
0.448,41.438
0.449,43.114
0.45,43.114
0.451,43.114
0.452,43.068
0.453,43.068
0.454,43.004
0.455,43.004
0.456,43.004
0.457,43.499
0.458,43.499
0.459,43.993
0.46,43.993
0.461,43.993
0.462,43.976
0.463,43.976
0.464,44.02
0.465,44.02
0.466,44.02
0.467,44.081
0.468,44.081
0.46900000000000003,44.071
0.47000000000000003,44.071
0.47100000000000003,
0.47200000000000003,44.698
0.47300000000000003,44.698
0.47400000000000003,45.298
0.47500000000000003,45.298
0.47600000000000003,45.298
0.47700000000000004,45.941
0.47800000000000004,45.941
0.47900000000000004,46.576
0.48000000000000004,46.576
0.48100000000000004,46.576
0.48200000000000004,44.789
0.48300000000000004,44.789
0.48400000000000004,42.989
0.48500000000000004,42.989
0.48600000000000004,42.989
0.48700000000000004,43.885
0.488,43.885
0.489,44.771
0.49,44.771
0.491,44.771
0.492,45.443
0.493,45.443
0.494,46.112
0.495,46.112
0.496,46.112
0.497,45.309
0.498,45.309
0.499,44.499
