lambda,radiance
0.4,9.697
0.401,
0.402,9.938
0.403,9.938
0.404,10.18
0.405,10.18
0.406,10.18
0.40700000000000003,10.5
0.40800000000000003,10.5
0.40900000000000003,10.823
0.41000000000000003,10.823
0.41100000000000003,10.823
0.41200000000000003,11.21
0.41300000000000003,11.21
0.41400000000000003,11.599
0.41500000000000004,11.599
0.41600000000000004,11.599
0.41700000000000004,11.519
0.41800000000000004,11.519
0.41900000000000004,11.432
0.42000000000000004,11.432
0.42100000000000004,11.432
0.42200000000000004,11.485
0.42300000000000004,11.485
0.42400000000000004,11.535
0.42500000000000004,11.535
0.42600000000000005,11.535
0.42700000000000005,11.0
0.42800000000000005,11.0
0.42900000000000005,10.449
0.43000000000000005,10.449
0.43100000000000005,10.449
0.43200000000000005,11.464
0.43300000000000005,11.464
0.43400000000000005,12.497
0.43500000000000005,12.497
0.43600000000000005,12.497
0.437,12.729
0.438,12.729
0.439,12.962
0.44,12.962
0.441,12.962
0.442,13.594
0.443,13.594
0.444,14.225
0.445,14.225
0.446,14.225
0.447,14.821
0.448,14.821
0.449,15.425
0.45,15.425
0.451,15.425
0.452,15.413
0.453,15.413
0.454,15.395
0.455,15.395
0.456,15.395
0.457,15.576
0.458,15.576
0.459,15.758
0.46,15.758
0.461,15.758
0.462,15.756
0.463,15.756
0.464,15.776
0.465,15.776
0.466,15.776
0.467,15.802
0.468,15.802
0.46900000000000003,15.802
0.47000000000000003,15.802
0.47100000000000003,
0.47200000000000003,16.031
0.47300000000000003,16.031
0.47400000000000003,16.251
0.47500000000000003,16.251
0.47600000000000003,16.251
0.47700000000000004,16.485
0.47800000000000004,16.485
0.47900000000000004,16.718
0.48000000000000004,16.718
0.48100000000000004,16.718
0.48200000000000004,16.08
0.48300000000000004,16.08
0.48400000000000004,15.437
0.48500000000000004,15.437
0.48600000000000004,15.437
0.48700000000000004,15.763
0.488,15.763
0.489,16.084
0.49,16.084
0.491,16.084
0.492,16.329
0.493,16.329
0.494,16.573
0.495,16.573
0.496,16.573
0.497,16.288
0.498,16.288
0.499,16.0
0.5,16.0
0.501,16.0
0.502,16.199
0.503,16.199
0.504,16.397
0.505,16.397
0.506,16.397
0.507,16.481
0.508,16.481
0.509,16.566
0.51,16.566
0.511,16.566
0.512,16.149
0.513,16.149
0.514,15.726
0.515,15.726
0.516,
0.517,15.676
0.518,15.676
0.519,15.619
0.52,15.619
0.521,15.619
0.522,15.902
0.523,15.902
0.524,16.184
0.525,16.184
0.526,16.184
0.527,16.426
0.528,16.426
0.529,16.662
0.53,16.662
0.531,16.662
0.532,16.634
0.533,16.634
0.534,16.625
0.535,16.625
0.536,16.625
0.537,16.469
0.538,16.469
0.539,16.31
0.54,16.31
0.541,16.31
0.542,16.464
0.543,16.464
0.544,16.612
0.545,16.612
0.546,16.612
0.547,16.61
0.548,16.61
0.549,16.605
0.55,16.605
0.551,
0.552,16.626
0.553,16.626
0.554,16.647
0.555,16.647
0.556,16.647
0.557,16.443
0.558,16.443
0.559,16.239
0.56,16.239
0.561,16.239
0.562,16.332
0.5630000000000001,16.332
0.5640000000000001,16.426
0.5650000000000001,16.426
0.5660000000000001,16.426
0.5670000000000001,16.379
0.5680000000000001,16.379
0.5690000000000001,15.796
0.5700000000000001,15.796
0.5710000000000001,15.796
0.5720000000000001,16.399
0.5730000000000001,16.399
0.5740000000000001,16.386
0.5750000000000001,16.386
0.5760000000000001,16.386
0.577,16.457
0.5780000000000001,16.457
0.579,16.503
0.5800000000000001,16.503
0.581,16.503
0.5820000000000001,16.6
0.583,16.6
0.5840000000000001,16.674
0.585,16.674
0.5860000000000001,16.674
0.587,16.04
0.5880000000000001,16.04
0.589,
0.5900000000000001,13.562
0.591,13.562
0.5920000000000001,14.509
0.593,14.509
0.5940000000000001,15.072
0.595,15.072
0.5960000000000001,15.072
0.597,15.746
0.5980000000000001,15.746
0.599,16.086
0.6000000000000001,16.086
0.601,16.086
0.6020000000000001,16.108
0.603,16.108
0.6040000000000001,16.219
0.605,16.219
0.6060000000000001,16.219
0.607,16.137
0.6080000000000001,16.137
0.609,16.056
0.61,16.056
0.611,16.056
0.612,15.905
0.613,15.905
0.614,15.752
0.615,15.752
0.616,15.752
0.617,15.956
0.618,15.956
0.619,16.153
0.62,16.153
0.621,16.153
0.622,16.022
0.623,16.022
0.624,15.888
0.625,15.888
0.626,15.888
0.627,15.661
0.628,15.661
0.629,15.401
0.63,15.401
0.631,15.401
0.632,15.612
0.633,15.612
0.634,15.865
0.635,15.865
0.636,15.865
0.637,15.898
0.638,15.898
0.639,15.937
0.64,15.937
0.641,15.937
0.642,15.868
0.643,15.868
0.644,15.743
0.645,15.743
0.646,15.743
0.647,14.911
0.648,14.911
0.649,15.423
0.65,15.423
0.651,15.423
0.652,14.746
0.653,14.746
0.654,14.418
0.655,14.418
0.656,14.418
0.657,14.578
0.658,14.578
0.659,15.412
0.66,15.412
0.661,15.412
0.662,15.559
0.663,15.559
0.664,15.735
0.665,15.735
0.666,15.735
0.667,15.68
0.668,15.68
0.669,15.625
0.67,15.625
0.671,
0.672,15.588
0.673,15.588
0.674,15.55
0.675,15.55
0.676,15.55
0.677,15.502
0.678,15.502
0.679,15.443
0.68,15.443
0.681,15.443
0.682,15.316
0.683,15.316
0.684,15.204
0.685,15.204
0.686,15.204
0.687,10.475
0.6880000000000001,10.475
0.6890000000000001,13.465
0.69,13.465
0.6910000000000001,13.465
0.692,14.099
0.6930000000000001,14.099
0.694,12.095
0.6950000000000001,12.095
0.696,12.095
0.6970000000000001,14.546
0.698,14.546
0.6990000000000001,13.244
0.7,13.244
0.7010000000000001,13.244
0.702,13.852
0.7030000000000001,13.852
0.704,14.319
0.7050000000000001,14.319
0.706,14.319
0.7070000000000001,14.043
0.708,14.043
0.7090000000000001,14.12
0.71,14.12
0.7110000000000001,14.12
0.712,14.288
0.7130000000000001,14.288
0.714,13.421
0.7150000000000001,13.421
0.716,13.421
0.7170000000000001,9.416
0.718,9.416
0.7190000000000001,8.199
0.72,8.199
0.7210000000000001,8.199
0.722,13.738
0.7230000000000001,13.738
0.724,10.642
0.7250000000000001,10.642
0.726,10.642
0.7270000000000001,10.074
0.728,10.074
0.7290000000000001,11.255
0.73,11.255
0.7310000000000001,11.255
0.732,12.184
0.7330000000000001,12.184
0.734,12.273
0.7350000000000001,12.273
0.736,12.273
0.7370000000000001,13.216
0.738,13.216
0.7390000000000001,12.775
0.74,12.775
0.7410000000000001,12.775
0.742,13.436
0.7430000000000001,13.436
0.744,13.881
0.7450000000000001,13.881
0.746,13.881
0.7470000000000001,13.835
0.748,13.835
0.7490000000000001,13.778
0.75,13.778
0.7510000000000001,13.778
0.752,13.728
0.753,13.728
0.754,13.677
0.755,13.677
0.756,13.677
0.757,13.617
0.758,13.617
0.759,3.275
0.76,3.275
0.761,
0.762,7.356
0.763,7.356
0.764,8.81
0.765,8.81
0.766,8.81
0.767,12.243
0.768,12.243
0.769,13.043
0.77,13.043
0.771,13.043
0.772,13.175
0.773,13.175
0.774,13.207
0.775,13.207
0.776,13.207
0.777,13.183
0.778,13.183
0.779,13.142
0.78,13.142
0.781,13.142
0.782,13.105
0.783,13.105
0.784,13.019
0.785,13.019
0.786,13.019
0.787,12.434
0.788,12.434
0.789,11.966
0.79,11.966
0.791,11.966
0.792,12.43
0.793,12.43
0.794,12.257
0.795,12.257
0.796,12.257
0.797,12.371
0.798,12.371
0.799,12.452
0.8,12.452
0.801,12.452
0.802,12.207
0.803,12.207
0.804,11.744
0.805,11.744
0.806,11.744
0.807,12.225
0.808,12.225
0.809,11.945
0.81,11.945
0.811,11.945
0.812,10.442
0.8130000000000001,10.442
0.8140000000000001,8.171
0.8150000000000001,8.171
0.8160000000000001,8.171
0.817,8.664
0.8180000000000001,8.664
0.819,8.739
0.8200000000000001,8.739
0.821,8.739
0.8220000000000001,6.855
0.823,6.855
0.8240000000000001,9.845
0.825,9.845
0.8260000000000001,9.845
0.827,8.903
0.8280000000000001,8.903
0.829,10.321
0.8300000000000001,10.321
0.831,10.321
0.8320000000000001,8.644
0.833,8.644
0.8340000000000001,10.84
0.835,10.84
0.8360000000000001,10.84
0.837,10.884
0.8380000000000001,10.884
0.839,11.034
0.8400000000000001,11.034
0.841,11.034
0.8420000000000001,11.589
0.843,11.589
0.8440000000000001,11.429
0.845,11.429
0.8460000000000001,11.429
0.847,11.304
0.8480000000000001,11.304
0.849,11.038
0.8500000000000001,11.038
0.851,11.038
