lambda,radiance
0.4,102.91
0.401,
0.402,105.217
0.403,105.217
0.404,107.536
0.405,107.536
0.406,107.536
0.40700000000000003,110.663
0.40800000000000003,110.663
0.40900000000000003,113.818
0.41000000000000003,113.818
0.41100000000000003,113.818
0.41200000000000003,117.633
0.41300000000000003,117.633
0.41400000000000003,121.454
0.41500000000000004,121.454
0.41600000000000004,121.454
0.41700000000000004,120.367
0.41800000000000004,120.367
0.41900000000000004,119.222
0.42000000000000004,119.222
0.42100000000000004,119.222
0.42200000000000004,119.532
0.42300000000000004,119.532
0.42400000000000004,119.813
0.42500000000000004,119.813
0.42600000000000005,119.813
0.42700000000000005,114.041
0.42800000000000005,114.041
0.42900000000000005,108.128
0.43000000000000005,108.128
0.43100000000000005,108.128
0.43200000000000005,118.414
0.43300000000000005,118.414
0.43400000000000005,128.844
0.43500000000000005,128.844
0.43600000000000005,128.844
0.437,131.006
0.438,131.006
0.439,133.174
0.44,133.174
0.441,133.174
0.442,139.425
0.443,139.425
0.444,145.668
0.445,145.668
0.446,145.668
0.447,151.537
0.448,151.537
0.449,157.475
0.45,157.475
0.451,157.475
0.452,157.118
0.453,157.118
0.454,156.701
0.455,156.701
0.456,156.701
0.457,158.322
0.458,158.322
0.459,159.938
0.46,159.938
0.461,159.938
0.462,159.697
0.463,159.697
0.464,159.679
0.465,159.679
0.466,159.679
0.467,159.726
0.468,159.726
0.46900000000000003,159.52
0.47000000000000003,159.52
0.47100000000000003,
0.47200000000000003,161.621
0.47300000000000003,161.621
0.47400000000000003,163.622
0.47500000000000003,163.622
0.47600000000000003,163.622
0.47700000000000004,165.774
0.47800000000000004,165.774
0.47900000000000004,167.898
0.48000000000000004,167.898
0.48100000000000004,167.898
0.48200000000000004,161.295
0.48300000000000004,161.295
0.48400000000000004,154.663
0.48500000000000004,154.663
0.48600000000000004,154.663
0.48700000000000004,157.736
0.488,157.736
0.489,160.783
0.49,160.783
0.491,160.783
0.492,163.063
0.493,163.063
0.494,165.328
0.495,165.328
0.496,165.328
0.497,162.32
0.498,162.32
0.499,159.292
0.5,159.292
0.501,159.292
0.502,161.114
0.503,161.114
0.504,162.935
0.505,162.935
0.506,162.935
0.507,163.616
0.508,163.616
0.509,164.3
0.51,164.3
0.511,164.3
0.512,160.015
0.513,160.015
0.514,155.686
0.515,155.686
0.516,
0.517,155.045
0.518,155.045
0.519,154.348
0.52,154.348
0.521,154.348
0.522,157.007
0.523,157.007
0.524,159.653
0.525,159.653
0.526,159.653
0.527,161.901
0.528,161.901
0.529,164.087
0.53,164.087
0.531,164.087
0.532,163.674
0.533,163.674
0.534,163.455
0.535,163.455
0.536,163.455
0.537,161.784
0.538,161.784
0.539,160.096
0.54,160.096
0.541,160.096
0.542,161.479
0.543,161.479
0.544,162.8
0.545,162.8
0.546,162.8
0.547,162.658
0.548,162.658
0.549,162.486
0.55,162.486
0.551,
0.552,162.594
0.553,162.594
0.554,162.7
0.555,162.7
0.556,162.7
0.557,160.619
0.558,160.619
0.559,158.528
0.56,158.528
0.561,158.528
0.562,159.345
0.5630000000000001,159.345
0.5640000000000001,160.179
0.5650000000000001,160.179
0.5660000000000001,160.179
0.5670000000000001,159.626
0.5680000000000001,159.626
0.5690000000000001,153.865
0.5700000000000001,153.865
0.5710000000000001,153.865
0.5720000000000001,159.646
0.5730000000000001,159.646
0.5740000000000001,159.437
0.5750000000000001,159.437
0.5760000000000001,159.437
0.577,160.042
0.5780000000000001,160.042
0.579,160.399
0.5800000000000001,160.399
0.581,160.399
0.5820000000000001,161.259
0.583,161.259
0.5840000000000001,161.896
0.585,161.896
0.5860000000000001,161.896
0.587,155.653
0.5880000000000001,155.653
0.589,
0.5900000000000001,131.546
0.591,131.546
0.5920000000000001,140.661
0.593,140.661
0.5940000000000001,146.055
0.595,146.055
0.5960000000000001,146.055
0.597,152.511
0.5980000000000001,152.511
0.599,155.734
0.6000000000000001,155.734
0.601,155.734
0.6020000000000001,155.882
