lambda,radiance
0.4,158.705
0.401,
0.402,162.035
0.403,162.035
0.404,165.377
0.405,165.377
0.406,165.377
0.40700000000000003,169.959
0.40800000000000003,169.959
0.40900000000000003,174.576
0.41000000000000003,174.576
0.41100000000000003,174.576
0.41200000000000003,180.197
0.41300000000000003,180.197
0.41400000000000003,185.82
0.41500000000000004,185.82
0.41600000000000004,185.82
0.41700000000000004,183.934
0.41800000000000004,183.934
0.41900000000000004,181.968
0.42000000000000004,181.968
0.42100000000000004,181.968
0.42200000000000004,182.23
0.42300000000000004,182.23
0.42400000000000004,182.453
0.42500000000000004,182.453
0.42600000000000005,182.453
0.42700000000000005,173.471
0.42800000000000005,173.471
0.42900000000000005,164.298
0.43000000000000005,164.298
0.43100000000000005,164.298
0.43200000000000005,179.737
0.43300000000000005,179.737
0.43400000000000005,195.367
0.43500000000000005,195.367
0.43600000000000005,195.367
0.437,198.444
0.438,198.444
0.439,201.527
0.44,201.527
0.441,201.527
0.442,210.782
0.443,210.782
0.444,220.021
0.445,220.021
0.446,220.021
0.447,228.687
0.448,228.687
0.449,237.446
0.45,237.446
0.451,237.446
0.452,236.708
0.453,236.708
0.454,235.887
0.455,235.887
0.456,235.887
0.457,238.135
0.458,238.135
0.459,240.375
0.46,240.375
0.461,240.375
0.462,239.827
0.463,239.827
0.464,239.618
0.465,239.618
0.466,239.618
0.467,239.509
0.468,239.509
0.46900000000000003,239.024
0.47000000000000003,239.024
0.47100000000000003,
0.47200000000000003,241.997
0.47300000000000003,241.997
0.47400000000000003,244.819
0.47500000000000003,244.819
0.47600000000000003,244.819
0.47700000000000004,247.865
0.47800000000000004,247.865
0.47900000000000004,250.87
0.48000000000000004,250.87
0.48100000000000004,250.87
0.48200000000000004,240.842
0.48300000000000004,240.842
0.48400000000000004,230.786
0.48500000000000004,230.786
0.48600000000000004,230.786
0.48700000000000004,235.218
0.488,235.218
0.489,239.622
0.49,239.622
0.491,239.622
0.492,242.884
0.493,242.884
0.494,246.121
0.495,246.121
0.496,246.121
0.497,241.512
0.498,241.512
0.499,236.879
0.5,236.879
0.501,236.879
0.502,239.464
0.503,239.464
0.504,242.045
0.505,242.045
0.506,242.045
0.507,242.932
0.508,242.932
0.509,243.824
0.51,243.824
0.511,243.824
0.512,237.348
0.513,237.348
0.514,230.814
0.515,230.814
0.516,
0.517,229.753
0.518,229.753
0.519,228.61
0.52,228.61
0.521,228.61
0.522,232.438
0.523,232.438
0.524,236.246
0.525,236.246
0.526,236.246
0.527,239.463
0.528,239.463
0.529,242.588
0.53,242.588
0.531,242.588
0.532,241.869
0.533,241.869
0.534,241.44
0.535,241.44
0.536,241.44
0.537,238.868
0.538,238.868
0.539,236.276
0.54,236.276
0.541,236.276
0.542,238.216
0.543,238.216
0.544,240.065
0.545,240.065
0.546,240.065
0.547,239.758
0.548,239.758
0.549,239.409
0.55,239.409
0.551,
0.552,239.492
0.553,239.492
0.554,239.573
0.555,239.573
0.556,239.573
0.557,236.437
0.558,236.437
0.559,233.288
0.56,233.288
0.561,233.288
0.562,234.421
0.5630000000000001,234.421
0.5640000000000001,235.577
0.5650000000000001,235.577
0.5660000000000001,235.577
0.5670000000000001,234.695
0.5680000000000001,234.695
0.5690000000000001,226.159
0.5700000000000001,226.159
0.5710000000000001,226.159
0.5720000000000001,234.59
0.5730000000000001,234.59
0.5740000000000001,234.216
0.5750000000000001,234.216
0.5760000000000001,234.216
0.577,235.039
0.5780000000000001,235.039
0.579,235.498
0.5800000000000001,235.498
0.581,235.498
0.5820000000000001,236.696
0.583,236.696
0.5840000000000001,237.567
0.585,237.567
0.5860000000000001,237.567
0.587,228.345
0.5880000000000001,228.345
0.589,
0.5900000000000001,192.928
0.591,192.928
0.5920000000000001,206.247
0.593,206.247
0.5940000000000001,214.103
0.595,214.103
0.5960000000000001,214.103
0.597,223.513
0.5980000000000001,223.513
0.599,228.182
0.6000000000000001,228.182
0.601,228.182
0.6020000000000001,228.345
0.603,228.345
0.6040000000000001,229.749
0.605,229.749
0.6060000000000001,229.749
0.607,228.446
0.6080000000000001,228.446
0.609,227.14
0.61,227.14
0.611,227.14
0.612,224.858
0.613,224.858
0.614,222.546
0.615,222.546
0.616,222.546
0.617,225.277
0.618,225.277
0.619,227.925
0.62,227.925
0.621,227.925
0.622,225.921
0.623,225.921
0.624,223.892
0.625,223.892
0.626,223.892
0.627,220.564
0.628,220.564
0.629,216.768
0.63,216.768
0.631,216.768
0.632,219.598
0.633,219.598
0.634,223.033
0.635,223.033
0.636,223.033
0.637,223.367
0.638,223.367
0.639,223.795
0.64,223.795
0.641,223.795
0.642,222.714
0.643,222.714
0.644,220.841
0.645,220.841
0.646,220.841
0.647,209.058
0.648,209.058
0.649,216.119
0.65,216.119
0.651,216.119
0.652,206.527
0.653,206.527
0.654,201.832
0.655,201.832
0.656,201.832
0.657,203.968
0.658,203.968
0.659,215.534
0.66,215.534
0.661,215.534
0.662,217.481
0.663,217.481
0.664,219.821
0.665,219.821
0.666,219.821
0.667,218.945
0.668,218.945
0.669,218.072
0.67,218.072
0.671,
0.672,217.477
0.673,217.477
0.674,216.872
0.675,216.872
0.676,216.872
0.677,216.126
0.678,216.126
0.679,215.232
0.68,215.232
0.681,215.232
0.682,213.383
0.683,213.383
0.684,211.74
0.685,211.74
0.686,211.74
0.687,145.831
0.6880000000000001,145.831
0.6890000000000001,187.4
0.69,187.4
0.6910000000000001,187.4
0.692,196.156
0.6930000000000001,196.156
0.694,168.216
0.6950000000000001,168.216
0.696,168.216
0.6970000000000001,202.218
0.698,202.218
0.6990000000000001,184.053
0.7,184.053
0.7010000000000001,184.053
0.702,192.433
0.7030000000000001,192.433
0.704,198.845
0.7050000000000001,198.845
0.706,198.845
0.7070000000000001,194.935
0.708,194.935
0.7090000000000001,195.926
0.71,195.926
0.7110000000000001,195.926
0.712,198.183
0.7130000000000001,198.183
0.714,186.093
0.7150000000000001,186.093
0.716,186.093
0.7170000000000001,130.52
0.718,130.52
0.7190000000000001,113.605
0.72,113.605
0.7210000000000001,113.605
0.722,190.29
0.7230000000000001,190.29
0.724,147.355
0.7250000000000001,147.355
0.726,147.355
0.7270000000000001,139.435
0.728,139.435
0.7290000000000001,155.723
0.73,155.723
0.7310000000000001,155.723
0.732,168.529
0.7330000000000001,168.529
0.734,169.701
0.7350000000000001,169.701
0.736,169.701
0.7370000000000001,182.672
0.738,182.672
0.7390000000000001,176.525
0.74,176.525
0.7410000000000001,176.525
0.742,185.586
0.7430000000000001,185.586
0.744,191.675
0.7450000000000001,191.675
0.746,191.675
0.7470000000000001,190.978
0.748,190.978
0.7490000000000001,190.122
0.75,190.122
0.7510000000000001,190.122
0.752,189.368
0.753,189.368
0.754,188.611
0.755,188.611
0.756,188.611
0.757,187.719
0.758,187.719
0.759,45.127
0.76,45.127
0.761,
0.762,101.349
0.763,101.349
0.764,121.353
0.765,121.353
0.766,121.353
0.767,168.601
0.768,168.601
0.769,179.571
0.77,179.571
0.771,179.571
0.772,181.346
0.773,181.346
0.774,181.741
0.775,181.741
0.776,181.741
0.777,181.366
0.778,181.366
0.779,180.755
0.78,180.755
0.781,180.755
0.782,180.206
0.783,180.206
0.784,178.983
0.785,178.983
0.786,178.983
