lambda,radiance
0.4,144.33
0.401,
0.402,147.412
0.403,147.412
0.404,150.506
0.405,150.506
0.406,150.506
0.40700000000000003,154.728
0.40800000000000003,154.728
0.40900000000000003,158.985
0.41000000000000003,158.985
0.41100000000000003,158.985
0.41200000000000003,164.158
0.41300000000000003,164.158
0.41400000000000003,169.334
0.41500000000000004,169.334
0.41600000000000004,169.334
0.41700000000000004,167.668
0.41800000000000004,167.668
0.41900000000000004,165.926
0.42000000000000004,165.926
0.42100000000000004,165.926
0.42200000000000004,166.214
0.42300000000000004,166.214
0.42400000000000004,166.465
0.42500000000000004,166.465
0.42600000000000005,166.465
0.42700000000000005,158.315
0.42800000000000005,158.315
0.42900000000000005,149.985
0.43000000000000005,149.985
0.43100000000000005,149.985
0.43200000000000005,164.123
0.43300000000000005,164.123
0.43400000000000005,178.442
0.43500000000000005,178.442
0.43600000000000005,178.442
0.437,181.299
0.438,181.299
0.439,184.163
0.44,184.163
0.441,184.163
0.442,192.668
0.443,192.668
0.444,201.159
0.445,201.159
0.446,201.159
0.447,209.128
0.448,209.128
0.449,217.185
0.45,217.185
0.451,217.185
0.452,216.556
0.453,216.556
0.454,215.85
0.455,215.85
0.456,215.85
0.457,217.951
0.458,217.951
0.459,220.045
0.46,220.045
0.461,220.045
0.462,219.587
0.463,219.587
0.464,219.437
0.465,219.437
0.466,219.437
0.467,219.379
0.468,219.379
0.46900000000000003,218.975
0.47000000000000003,218.975
0.47100000000000003,
0.47200000000000003,221.74
0.47300000000000003,221.74
0.47400000000000003,224.366
0.47500000000000003,224.366
0.47600000000000003,224.366
0.47700000000000004,227.197
0.47800000000000004,227.197
0.47900000000000004,229.991
0.48000000000000004,229.991
0.48100000000000004,229.991
0.48200000000000004,220.835
0.48300000000000004,220.835
0.48400000000000004,211.65
0.48500000000000004,211.65
0.48600000000000004,211.65
0.48700000000000004,215.749
0.488,215.749
0.489,219.821
0.49,219.821
0.491,219.821
0.492,222.845
0.493,222.845
0.494,225.846
0.495,225.846
0.496,225.846
0.497,221.647
0.498,221.647
0.499,217.424
0.5,217.424
0.501,217.424
0.502,219.826
0.503,219.826
0.504,222.224
0.505,222.224
0.506,222.224
0.507,223.067
