lambda,radiance
0.4,104.948
0.401,
0.402,107.296
0.403,107.296
0.404,109.654
0.405,109.654
0.406,109.654
0.40700000000000003,112.837
0.40800000000000003,112.837
0.40900000000000003,116.049
0.41000000000000003,116.049
0.41100000000000003,116.049
0.41200000000000003,119.933
0.41300000000000003,119.933
0.41400000000000003,123.823
0.41500000000000004,123.823
0.41600000000000004,123.823
0.41700000000000004,122.71
0.41800000000000004,122.71
0.41900000000000004,121.536
0.42000000000000004,121.536
0.42100000000000004,121.536
0.42200000000000004,121.848
0.42300000000000004,121.848
0.42400000000000004,122.129
0.42500000000000004,122.129
0.42600000000000005,122.129
0.42700000000000005,116.241
0.42800000000000005,116.241
0.42900000000000005,110.209
0.43000000000000005,110.209
0.43100000000000005,110.209
0.43200000000000005,120.688
0.43300000000000005,120.688
0.43400000000000005,131.314
0.43500000000000005,131.314
0.43600000000000005,131.314
0.437,133.512
0.438,133.512
0.439,135.717
0.44,135.717
0.441,135.717
0.442,142.082
0.443,142.082
0.444,148.438
0.445,148.438
0.446,148.438
0.447,154.414
0.448,154.414
0.449,160.461
0.45,160.461
0.451,160.461
0.452,160.091
0.453,160.091
0.454,159.662
0.455,159.662
0.456,159.662
0.457,161.309
0.458,161.309
0.459,162.95
0.46,162.95
0.461,162.95
0.462,162.7
0.463,162.7
0.464,162.677
0.465,162.677
0.466,162.677
0.467,162.72
0.468,162.72
0.46900000000000003,162.506
0.47000000000000003,162.506
0.47100000000000003,
0.47200000000000003,164.642
0.47300000000000003,164.642
0.47400000000000003,166.676
0.47500000000000003,166.676
0.47600000000000003,166.676
0.47700000000000004,168.863
0.47800000000000004,168.863
0.47900000000000004,171.023
0.48000000000000004,171.023
0.48100000000000004,171.023
0.48200000000000004,164.293
0.48300000000000004,164.293
0.48400000000000004,157.534
0.48500000000000004,157.534
0.48600000000000004,157.534
0.48700000000000004,160.659
0.488,160.659
0.489,163.759
0.49,163.759
0.491,163.759
0.492,166.078
0.493,166.078
0.494,168.381
0.495,168.381
0.496,168.381
0.497,165.314
0.498,165.314
0.499,162.227
0.5,162.227
0.501,162.227
0.502,164.08
0.503,164.08
0.504,165.931
0.505,165.931
0.506,165.931
0.507,166.621
0.508,166.621
0.509,167.314
0.51,167.314
0.511,167.314
0.512,162.948
0.513,162.948
0.514,158.536
0.515,158.536
0.516,
0.517,157.881
0.518,157.881
0.519,157.168
0.52,157.168
0.521,157.168
0.522,159.873
0.523,159.873
0.524,162.564
0.525,162.564
0.526,162.564
0.527,164.85
0.528,164.85
0.529,167.074
0.53,167.074
0.531,167.074
0.532,166.65
0.533,166.65
0.534,166.425
0.535,166.425
0.536,166.425
0.537,164.72
0.538,164.72
0.539,162.999
0.54,162.999
0.541,162.999
0.542,164.404
0.543,164.404
0.544,165.747
0.545,165.747
0.546,165.747
0.547,165.599
0.548,165.599
0.549,165.422
0.55,165.422
0.551,
0.552,165.53
0.553,165.53
0.554,165.635
0.555,165.635
0.556,165.635
0.557,163.515
0.558,163.515
0.559,161.385
0.56,161.385
0.561,161.385
0.562,162.215
0.5630000000000001,162.215
0.5640000000000001,163.061
0.5650000000000001,163.061
0.5660000000000001,163.061
0.5670000000000001,162.497
0.5680000000000001,162.497
0.5690000000000001,156.631
0.5700000000000001,156.631
0.5710000000000001,156.631
0.5720000000000001,162.514
0.5730000000000001,162.514
0.5740000000000001,162.299
0.5750000000000001,162.299
0.5760000000000001,162.299
0.577,162.913
0.5780000000000001,162.913
0.579,163.275
0.5800000000000001,163.275
0.581,163.275
0.5820000000000001,164.149
0.583,164.149
0.5840000000000001,164.796
0.585,164.796
0.5860000000000001,164.796
0.587,158.439
0.5880000000000001,158.439
0.589,
0.5900000000000001,133.899
0.591,133.899
0.5920000000000001,143.176
0.593,143.176
0.5940000000000001,148.665
0.595,148.665
0.5960000000000001,148.665
0.597,155.235
0.5980000000000001,155.235
0.599,158.514
0.6000000000000001,158.514
0.601,158.514
0.6020000000000001,158.663
0.603,158.663
0.6040000000000001,159.674
0.605,159.674
0.6060000000000001,159.674
0.607,158.804
0.6080000000000001,158.804
0.609,157.93
0.61,157.93
0.611,157.93
0.612,156.378
0.613,156.378
0.614,154.803
0.615,154.803
0.616,154.803
0.617,156.736
0.618,156.736
0.619,158.612
0.62,158.612
0.621,158.612
0.622,157.25
0.623,157.25
0.624,155.87
0.625,155.87
0.626,155.87
0.627,153.584
0.628,153.584
0.629,150.972
0.63,150.972
0.631,150.972
0.632,152.973
0.633,152.973
0.634,155.395
0.635,155.395
0.636,155.395
0.637,155.656
