lambda,radiance
0.4,139.685
0.401,
0.402,142.685
0.403,142.685
0.404,145.696
0.405,145.696
0.406,145.696
0.40700000000000003,149.801
0.40800000000000003,149.801
0.40900000000000003,153.939
0.41000000000000003,153.939
0.41100000000000003,153.939
0.41200000000000003,158.965
0.41300000000000003,158.965
0.41400000000000003,163.993
0.41500000000000004,163.993
0.41600000000000004,163.993
0.41700000000000004,162.396
0.41800000000000004,162.396
0.41900000000000004,160.724
0.42000000000000004,160.724
0.42100000000000004,160.724
0.42200000000000004,161.019
0.42300000000000004,161.019
0.42400000000000004,161.277
0.42500000000000004,161.277
0.42600000000000005,161.277
0.42700000000000005,153.395
0.42800000000000005,153.395
0.42900000000000005,145.337
0.43000000000000005,145.337
0.43100000000000005,145.337
0.43200000000000005,159.051
0.43300000000000005,159.051
0.43400000000000005,172.942
0.43500000000000005,172.942
0.43600000000000005,172.942
0.437,175.726
0.438,175.726
0.439,178.516
0.44,178.516
0.441,178.516
0.442,186.775
0.443,186.775
0.444,195.021
0.445,195.021
0.446,195.021
0.447,202.762
0.448,202.762
0.449,210.588
0.45,210.588
0.451,210.588
0.452,209.993
0.453,209.993
0.454,209.323
0.455,209.323
0.456,209.323
0.457,211.374
0.458,211.374
0.459,213.419
0.46,213.419
0.461,213.419
0.462,212.988
0.463,212.988
0.464,212.857
0.465,212.857
0.466,212.857
0.467,212.813
0.468,212.813
0.46900000000000003,212.434
0.47000000000000003,212.434
0.47100000000000003,
0.47200000000000003,215.129
0.47300000000000003,215.129
0.47400000000000003,217.689
0.47500000000000003,217.689
0.47600000000000003,217.689
0.47700000000000004,220.449
0.47800000000000004,220.449
0.47900000000000004,223.173
0.48000000000000004,223.173
0.48100000000000004,223.173
0.48200000000000004,214.3
0.48300000000000004,214.3
0.48400000000000004,205.398
0.48500000000000004,205.398
0.48600000000000004,205.398
0.48700000000000004,209.387
0.488,209.387
0.489,213.349
0.49,213.349
0.491,213.349
0.492,216.294
0.493,216.294
0.494,219.217
0.495,219.217
0.496,219.217
0.497,215.151
0.498,215.151
0.499,211.061
0.5,211.061
0.501,211.061
0.502,213.401
0.503,213.401
0.504,215.739
0.505,215.739
0.506,215.739
0.507,216.566
0.508,216.566
0.509,217.398
0.51,217.398
0.511,217.398
0.512,211.658
0.513,211.658
0.514,205.865
0.515,205.865
