lambda,radiance
0.4,128.38
0.401,
0.402,131.174
0.403,131.174
0.404,133.98
0.405,133.98
0.406,133.98
0.40700000000000003,137.792
0.40800000000000003,137.792
0.40900000000000003,141.636
0.41000000000000003,141.636
0.41100000000000003,141.636
0.41200000000000003,146.298
0.41300000000000003,146.298
0.41400000000000003,150.964
0.41500000000000004,150.964
0.41600000000000004,150.964
0.41700000000000004,149.53
0.41800000000000004,149.53
0.41900000000000004,148.026
0.42000000000000004,148.026
0.42100000000000004,148.026
0.42200000000000004,148.332
0.42300000000000004,148.332
0.42400000000000004,148.604
0.42500000000000004,148.604
0.42600000000000005,148.604
0.42700000000000005,141.373
0.42800000000000005,141.373
0.42900000000000005,133.976
0.43000000000000005,133.976
0.43100000000000005,133.976
0.43200000000000005,146.65
0.43300000000000005,146.65
0.43400000000000005,159.491
0.43500000000000005,159.491
0.43600000000000005,159.491
0.437,162.091
0.438,162.091
0.439,164.698
0.44,164.698
0.441,164.698
0.442,172.352
0.443,172.352
0.444,179.993
0.445,179.993
0.446,179.993
0.447,187.17
0.448,187.17
0.449,194.429
0.45,194.429
0.451,194.429
0.452,193.912
0.453,193.912
0.454,193.325
0.455,193.325
0.456,193.325
0.457,195.252
0.458,195.252
0.459,197.172
0.46,197.172
0.461,197.172
0.462,196.805
0.463,196.805
0.464,196.713
0.465,196.713
0.466,196.713
0.467,196.703
0.468,196.703
0.46900000000000003,196.382
0.47000000000000003,196.382
0.47100000000000003,
0.47200000000000003,198.902
0.47300000000000003,198.902
0.47400000000000003,201.298
0.47500000000000003,201.298
0.47600000000000003,201.298
0.47700000000000004,203.879
0.47800000000000004,203.879
0.47900000000000004,206.426
0.48000000000000004,206.426
0.48100000000000004,206.426
0.48200000000000004,198.246
0.48300000000000004,198.246
0.48400000000000004,190.036
0.48500000000000004,190.036
0.48600000000000004,190.036
0.48700000000000004,193.753
0.488,193.753
0.489,197.442
0.49,197.442
0.491,197.442
0.492,200.19
0.493,200.19
0.494,202.918
0.495,202.918
0.496,202.918
0.497,199.176
0.498,199.176
0.499,195.411
0.5,195.411
0.501,195.411
0.502,197.599
0.503,197.599
0.504,199.784
0.505,199.784
0.506,199.784
0.507,200.571
0.508,200.571
0.509,201.362
0.51,201.362
0.511,201.362
0.512,196.065
0.513,196.065
0.514,190.718
0.515,190.718
0.516,
0.517,189.89
0.518,189.89
0.519,188.994
0.52,188.994
0.521,188.994
0.522,192.207
0.523,192.207
0.524,195.404
0.525,195.404
0.526,195.404
0.527,198.113
0.528,198.113
0.529,200.746
0.53,200.746
0.531,200.746
0.532,200.199
0.533,200.199
0.534,199.89
0.535,199.89
0.536,199.89
0.537,197.807
0.538,197.807
0.539,195.705
0.54,195.705
0.541,195.705
0.542,197.356
0.543,197.356
0.544,198.932
0.545,198.932
0.546,198.932
0.547,198.72
0.548,198.72
0.549,198.473
0.55,198.473
0.551,
0.552,198.576
0.553,198.576
0.554,198.676
0.555,198.676
0.556,198.676
0.557,196.107
0.558,196.107
0.559,193.526
0.56,193.526
0.561,193.526
0.562,194.497
0.5630000000000001,194.497
0.5640000000000001,195.487
0.5650000000000001,195.487
0.5660000000000001,195.487
0.5670000000000001,194.785
0.5680000000000001,194.785
0.5690000000000001,187.73
0.5700000000000001,187.73
0.5710000000000001,187.73
0.5720000000000001,194.757
0.5730000000000001,194.757
0.5740000000000001,194.477
0.5750000000000001,194.477
0.5760000000000001,194.477
0.577,195.189
0.5780000000000001,195.189
0.579,195.599
0.5800000000000001,195.599
0.581,195.599
0.5820000000000001,196.623
0.583,196.623
0.5840000000000001,197.374
0.585,197.374
0.5860000000000001,197.374
0.587,189.739
0.5880000000000001,189.739
0.589,
0.5900000000000001,160.333
0.591,160.333
0.5920000000000001,171.424
0.593,171.424
0.5940000000000001,177.977
0.595,177.977
0.5960000000000001,177.977
0.597,185.823
0.5980000000000001,185.823
0.599,189.728
0.6000000000000001,189.728
0.601,189.728
0.6020000000000001,189.887
0.603,189.887
0.6040000000000001,191.079
0.605,191.079
0.6060000000000001,191.079
0.607,190.018
0.6080000000000001,190.018
0.609,188.954
0.61,188.954
0.611,188.954
0.612,187.079
0.613,187.079
0.614,185.177
0.615,185.177
0.616,185.177
0.617,187.471
0.618,187.471
0.619,189.697
0.62,189.697
0.621,189.697
0.622,188.05
0.623,188.05
0.624,186.383
0.625,186.383
0.626,186.383
0.627,183.633
0.628,183.633
0.629,180.493
0.63,180.493
0.631,180.493
0.632,182.87
0.633,182.87
0.634,185.749
0.635,185.749
0.636,185.749
0.637,186.046
0.638,186.046
0.639,186.42
0.64,186.42
0.641,186.42
0.642,185.537
0.643,185.537
0.644,183.995
0.645,183.995
0.646,183.995
0.647,174.194
0.648,174.194
0.649,180.094
0.65,180.094
0.651,180.094
0.652,172.118
0.653,172.118
0.654,168.22
0.655,168.22
0.656,168.22
0.657,170.016
0.658,170.016
0.659,179.673
0.66,179.673
0.661,179.673
0.662,181.312
0.663,181.312
0.664,183.279
0.665,183.279
0.666,183.279
0.667,182.565
0.668,182.565
0.669,181.853
0.67,181.853
0.671,
0.672,181.369
0.673,181.369
0.674,180.875
0.675,180.875
0.676,180.875
0.677,180.265
0.678,180.265
0.679,179.531
0.68,179.531
0.681,179.531
0.682,178.0
0.683,178.0
