lambda,radiance
0.4,74.012
0.401,
0.402,75.726
0.403,75.726
0.404,77.45
0.405,77.45
0.406,77.45
0.40700000000000003,79.758
0.40800000000000003,79.758
0.40900000000000003,82.088
0.41000000000000003,82.088
0.41100000000000003,82.088
0.41200000000000003,84.896
0.41300000000000003,84.896
0.41400000000000003,87.711
0.41500000000000004,87.711
0.41600000000000004,87.711
0.41700000000000004,86.981
0.41800000000000004,86.981
0.41900000000000004,86.207
0.42000000000000004,86.207
0.42100000000000004,86.207
0.42200000000000004,86.484
0.42300000000000004,86.484
0.42400000000000004,86.739
0.42500000000000004,86.739
0.42600000000000005,86.739
0.42700000000000005,82.609
0.42800000000000005,82.609
0.42900000000000005,78.37
0.43000000000000005,78.37
0.43100000000000005,78.37
0.43200000000000005,85.874
0.43300000000000005,85.874
0.43400000000000005,93.489
0.43500000000000005,93.489
0.43600000000000005,93.489
0.437,95.109
0.438,95.109
0.439,96.734
0.44,96.734
0.441,96.734
0.442,101.327
0.443,101.327
0.444,105.915
0.445,105.915
0.446,105.915
0.447,110.234
0.448,110.234
0.449,114.606
0.45,114.606
0.451,114.606
0.452,114.397
0.453,114.397
0.454,114.144
0.455,114.144
0.456,114.144
0.457,115.375
0.458,115.375
0.459,116.602
0.46,116.602
0.461,116.602
0.462,116.475
0.463,116.475
0.464,116.51
0.465,116.51
0.466,116.51
0.467,116.591
0.468,116.591
0.46900000000000003,116.487
0.47000000000000003,116.487
0.47100000000000003,
0.47200000000000003,118.068
0.47300000000000003,118.068
0.47400000000000003,119.576
0.47500000000000003,119.576
0.47600000000000003,119.576
0.47700000000000004,121.194
0.47800000000000004,121.194
0.47900000000000004,122.793
0.48000000000000004,122.793
0.48100000000000004,122.793
0.48200000000000004,118.007
0.48300000000000004,118.007
0.48400000000000004,113.196
0.48500000000000004,113.196
0.48600000000000004,113.196
0.48700000000000004,115.486
0.488,115.486
0.489,117.754
0.49,117.754
0.491,117.754
0.492,119.461
0.493,119.461
0.494,121.156
0.495,121.156
0.496,121.156
0.497,118.987
0.498,118.987
0.499,116.801
0.5,116.801
0.501,116.801
0.502,118.172
0.503,118.172
0.504,119.542
0.505,119.542
0.506,119.542
0.507,120.075
0.508,120.075
0.509,120.61
0.51,120.61
0.511,120.61
0.512,117.497
0.513,117.497
0.514,114.349
0.515,114.349
0.516,
0.517,113.908
0.518,113.908
0.519,113.426
0.52,113.426
0.521,113.426
0.522,115.41
0.523,115.41
0.524,117.385
0.525,117.385
0.526,117.385
0.527,119.068
0.528,119.068
0.529,120.706
0.53,120.706
0.531,120.706
0.532,120.432
0.533,120.432
0.534,120.3
0.535,120.3
0.536,120.3
0.537,119.098
0.538,119.098
0.539,117.884
0.54,117.884
0.541,117.884
0.542,118.929
0.543,118.929
0.544,119.93
0.545,119.93
0.546,119.93
0.547,119.852
0.548,119.852
0.549,119.752
0.55,119.752
0.551,
0.552,119.853
0.553,119.853
0.554,119.951
0.555,119.951
0.556,119.951
0.557,118.438
0.558,118.438
0.559,116.916
0.56,116.916
0.561,116.916
0.562,117.538
0.5630000000000001,117.538
0.5640000000000001,118.172
0.5650000000000001,118.172
0.5660000000000001,118.172
0.5670000000000001,117.783
0.5680000000000001,117.783
0.5690000000000001,113.551
0.5700000000000001,113.551
0.5710000000000001,113.551
0.5720000000000001,117.836
0.5730000000000001,117.836
0.5740000000000001,117.701
0.5750000000000001,117.701
0.5760000000000001,117.701
0.577,118.165
0.5780000000000001,118.165
0.579,118.447
0.5800000000000001,118.447
0.581,118.447
0.5820000000000001,119.101
0.583,119.101
0.5840000000000001,119.59
0.585,119.59
0.5860000000000001,119.59
0.587,114.995
0.5880000000000001,114.995
0.589,
0.5900000000000001,97.199
0.591,97.199
0.5920000000000001,103.949
0.593,103.949
0.5940000000000001,107.95
0.595,107.95
0.5960000000000001,107.95
0.597,112.736
0.5980000000000001,112.736
0.599,115.134
0.6000000000000001,115.134
0.601,115.134
0.6020000000000001,115.258
0.603,115.258
0.6040000000000001,116.009
0.605,116.009
0.6060000000000001,116.009
0.607,115.393
0.6080000000000001,115.393
0.609,114.774
0.61,114.774
0.611,114.774
0.612,113.661
0.613,113.661
0.614,112.531
0.615,112.531
0.616,112.531
0.617,113.952
0.618,113.952
0.619,115.331
0.62,115.331
0.621,115.331
0.622,114.355
0.623,114.355
0.624,113.366
0.625,113.366
0.626,113.366
0.627,111.718
0.628,111.718
0.629,109.832
0.63,109.832
0.631,109.832
0.632,111.302
0.633,111.302
0.634,113.077
0.635,113.077
0.636,113.077
0.637,113.279
0.638,113.279
0.639,113.528
0.64,113.528
0.641,113.528
0.642,113.012
0.643,113.012
0.644,112.093
0.645,112.093
0.646,112.093
0.647,106.142
0.648,106.142
0.649,109.757
0.65,109.757
0.651,109.757
0.652,104.915
0.653,104.915
0.654,102.558
0.655,102.558
0.656,102.558
0.657,103.671
0.658,103.671
0.659,109.579
0.66,109.579
0.661,109.579
0.662,110.598
0.663,110.598
0.664,111.818
0.665,111.818
0.666,111.818
0.667,111.401
0.668,111.401
0.669,110.986
0.67,110.986
0.671,
0.672,110.704
0.673,110.704
0.674,110.417
0.675,110.417
0.676,110.417
0.677,110.058
0.678,110.058
0.679,109.623
0.68,109.623
0.681,109.623
0.682,108.702
0.683,108.702
0.684,107.885
0.685,107.885
0.686,107.885
0.687,74.317
0.6880000000000001,74.317
0.6890000000000001,95.518
0.69,95.518
0.6910000000000001,95.518
0.692,100.0
0.6930000000000001,100.0
0.694,85.772
0.6950000000000001,85.772
0.696,85.772
0.6970000000000001,103.13
0.698,103.13
0.6990000000000001,93.885
0.7,93.885
0.7010000000000001,93.885
0.702,98.179
0.7030000000000001,98.179
0.704,101.471
0.7050000000000001,101.471
0.706,101.471
0.7070000000000001,99.495
0.708,99.495
0.7090000000000001,100.02
0.71,100.02
0.7110000000000001,100.02
0.712,101.192
0.7130000000000001,101.192
0.714,95.037
0.7150000000000001,95.037
0.716,95.037
0.7170000000000001,66.669
0.718,66.669
0.7190000000000001,58.04
0.72,58.04
0.7210000000000001,58.04
0.722,97.235
0.7230000000000001,97.235
0.724,75.311
0.7250000000000001,75.311
0.726,75.311
0.7270000000000001,71.276
0.728,71.276
0.7290000000000001,79.617
0.73,79.617
0.7310000000000001,79.617
0.732,86.18
0.7330000000000001,86.18
0.734,86.795
0.7350000000000001,86.795
0.736,86.795
0.7370000000000001,93.446
0.738,93.446
0.7390000000000001,90.318
0.74,90.318
0.7410000000000001,90.318
0.742,94.97
0.7430000000000001,94.97
0.744,98.103
0.7450000000000001,98.103
0.746,98.103
0.7470000000000001,97.764
0.748,97.764
0.7490000000000001,97.343
0.75,97.343
0.7510000000000001,97.343
0.752,96.973
0.753,96.973
0.754,96.602
0.755,96.602
0.756,96.602
0.757,96.162
0.758,96.162
0.759,23.121
0.76,23.121
0.761,
0.762,51.933
0.763,51.933
0.764,62.192
0.765,62.192
0.766,62.192
0.767,86.416
0.768,86.416
0.769,92.051
0.77,92.051
0.771,92.051
0.772,92.973
0.773,92.973
0.774,93.187
0.775,93.187
0.776,93.187
0.777,93.006
0.778,93.006
0.779,92.705
0.78,92.705
0.781,92.705
0.782,92.435
0.783,92.435
0.784,91.819
0.785,91.819
0.786,91.819
0.787,87.684
0.788,87.684
0.789,84.375
0.79,84.375
0.791,84.375
0.792,87.637
0.793,87.637
0.794,86.405
0.795,86.405
0.796,86.405
0.797,87.2
0.798,87.2
0.799,87.766
0.8,87.766
0.801,87.766
0.802,86.03
0.803,86.03
0.804,82.752
0.805,82.752
0.806,82.752
0.807,86.131
0.808,86.131
0.809,84.154
0.81,84.154
0.811,84.154
0.812,73.559
0.8130000000000001,73.559
0.8140000000000001,57.55
0.8150000000000001,57.55
0.8160000000000001,57.55
0.817,61.017
0.8180000000000001,61.017
0.819,61.539
0.8200000000000001,61.539
0.821,61.539
0.8220000000000001,48.265
0.823,48.265
0.8240000000000001,69.316
0.825,69.316
0.8260000000000001,69.316
0.827,62.68
0.8280000000000001,62.68
0.829,72.654
0.8300000000000001,72.654
0.831,72.654
0.8320000000000001,60.844
0.833,60.844
0.8340000000000001,76.288
0.835,76.288
0.8360000000000001,76.288
0.837,76.592
0.8380000000000001,76.592
0.839,77.639
0.8400000000000001,77.639
0.841,77.639
0.8420000000000001,81.534
0.843,81.534
0.8440000000000001,80.401
0.845,80.401
0.8460000000000001,80.401
0.847,79.514
0.8480000000000001,79.514
0.849,77.635
0.8500000000000001,77.635
0.851,77.635
0.8520000000000001,75.328
0.853,75.328
0.8540000000000001,74.432
0.855,74.432
0.8560000000000001,74.432
0.857,76.572
0.8580000000000001,76.572
0.859,79.809
0.8600000000000001,79.809
0.861,
0.8620000000000001,77.908
0.863,77.908
0.8640000000000001,76.07
0.865,76.07
0.8660000000000001,76.07
0.867,76.561
0.8680000000000001,76.561
0.869,77.093
0.8700000000000001,77.093
0.871,77.093
0.8720000000000001,78.439
0.873,78.439
0.8740000000000001,79.715
0.875,79.715
0.8760000000000001,79.715
0.877,79.135
0.8780000000000001,79.135
0.879,78.436
0.88,78.436
0.881,78.436
0.882,77.317
0.883,77.317
0.884,77.322
0.885,77.322
0.886,77.322
0.887,77.097
0.888,77.097
0.889,74.775
0.89,74.775
0.891,74.775
0.892,75.484
0.893,75.484
0.894,61.421
0.895,61.421
0.896,61.421
0.897,48.252
0.898,48.252
0.899,45.958
0.9,45.958
