lambda,radiance
0.4,171.217
0.401,
0.402,174.754
0.403,174.754
0.404,178.304
0.405,178.304
0.406,178.304
0.40700000000000003,183.188
0.40800000000000003,183.188
0.40900000000000003,188.11
0.41000000000000003,188.11
0.41100000000000003,188.11
0.41200000000000003,194.112
0.41300000000000003,194.112
0.41400000000000003,200.114
0.41500000000000004,200.114
0.41600000000000004,200.114
0.41700000000000004,198.03
0.41800000000000004,198.03
0.41900000000000004,195.862
0.42000000000000004,195.862
0.42100000000000004,195.862
0.42200000000000004,196.094
0.42300000000000004,196.094
0.42400000000000004,196.284
0.42500000000000004,196.284
0.42600000000000005,196.284
0.42700000000000005,186.576
0.42800000000000005,186.576
0.42900000000000005,176.668
0.43000000000000005,176.668
0.43100000000000005,176.668
0.43200000000000005,193.225
0.43300000000000005,193.225
0.43400000000000005,209.979
0.43500000000000005,209.979
0.43600000000000005,209.979
0.437,213.239
0.438,213.239
0.439,216.505
0.44,216.505
0.441,216.505
0.442,226.399
0.443,226.399
0.444,236.276
0.445,236.276
0.446,236.276
0.447,245.535
0.448,245.535
0.449,254.892
0.45,254.892
0.451,254.892
0.452,254.054
0.453,254.054
0.454,253.128
0.455,253.128
0.456,253.128
0.457,255.495
0.458,255.495
0.459,257.854
0.46,257.854
0.461,257.854
0.462,257.223
0.463,257.223
0.464,256.956
0.465,256.956
0.466,256.956
0.467,256.797
0.468,256.797
0.46900000000000003,256.237
0.47000000000000003,256.237
0.47100000000000003,
0.47200000000000003,259.383
0.47300000000000003,259.383
0.47400000000000003,262.368
0.47500000000000003,262.368
0.47600000000000003,262.368
0.47700000000000004,265.592
0.47800000000000004,265.592
0.47900000000000004,268.772
0.48000000000000004,268.772
0.48100000000000004,268.772
0.48200000000000004,257.99
0.48300000000000004,257.99
0.48400000000000004,247.184
0.48500000000000004,247.184
0.48600000000000004,247.184
0.48700000000000004,251.895
0.488,251.895
0.489,256.579
0.49,256.579
0.491,256.579
0.492,260.04
0.493,260.04
0.494,263.475
0.495,263.475
0.496,263.475
0.497,258.511
0.498,258.511
0.499,253.523
0.5,253.523
0.501,253.523
0.502,256.26
0.503,256.26
0.504,258.993
0.505,258.993
0.506,258.993
0.507,259.914
0.508,259.914
0.509,260.84
0.51,260.84
0.511,260.84
0.512,253.885
0.513,253.885
0.514,246.871
0.515,246.871
0.516,
0.517,245.71
0.518,245.71
0.519,244.463
0.52,244.463
0.521,244.463
0.522,248.532
0.523,248.532
0.524,252.578
0.525,252.578
0.526,252.578
0.527,255.992
0.528,255.992
0.529,259.308
0.53,259.308
0.531,259.308
0.532,258.516
0.533,258.516
0.534,258.033
0.535,258.033
0.536,258.033
0.537,255.261
0.538,255.261
0.539,252.468
0.54,252.468
0.541,252.468
0.542,254.518
0.543,254.518
0.544,256.471
0.545,256.471
0.546,256.471
0.547,256.121
0.548,256.121
0.549,255.726
0.55,255.726
0.551,
0.552,255.798
0.553,255.798
0.554,255.868
0.555,255.868
0.556,255.868
0.557,252.502
0.558,252.502
0.559,249.123
0.56,249.123
0.561,249.123
0.562,250.316
0.5630000000000001,250.316
0.5640000000000001,251.535
0.5650000000000001,251.535
0.5660000000000001,251.535
0.5670000000000001,250.578
0.5680000000000001,250.578
0.5690000000000001,241.45
0.5700000000000001,241.45
0.5710000000000001,241.45
0.5720000000000001,250.435
0.5730000000000001,250.435
0.5740000000000001,250.022
0.5750000000000001,250.022
0.5760000000000001,250.022
0.577,250.884
0.5780000000000001,250.884
0.579,251.36
0.5800000000000001,251.36
0.581,251.36
0.5820000000000001,252.624
0.583,252.624
0.5840000000000001,253.539
0.585,253.539
0.5860000000000001,253.539
0.587,243.683
0.5880000000000001,243.683
0.589,
0.5900000000000001,205.876
0.591,205.876
0.5920000000000001,220.077
0.593,220.077
0.5940000000000001,228.449
0.595,228.449
0.5960000000000001,228.449
0.597,238.477
0.5980000000000001,238.477
0.599,243.447
0.6000000000000001,243.447
0.601,243.447
0.6020000000000001,243.608
0.603,243.608
0.6040000000000001,245.095
0.605,245.095
0.6060000000000001,245.095
0.607,243.692
0.6080000000000001,243.692
0.609,242.287
0.61,242.287
0.611,242.287
0.612,239.842
0.613,239.842
0.614,237.364
0.615,237.364
0.616,237.364
0.617,240.266
0.618,240.266
0.619,243.08
0.62,243.08
0.621,243.08
0.622,240.931
0.623,240.931
0.624,238.757
0.625,238.757
0.626,238.757
0.627,235.197
0.628,235.197
0.629,231.139
0.63,231.139
0.631,231.139
0.632,234.146
0.633,234.146
0.634,237.8
0.635,237.8
0.636,237.8
0.637,238.147
0.638,238.147
0.639,238.593
0.64,238.593
0.641,238.593
0.642,237.432
0.643,237.432
0.644,235.426
0.645,235.426
