lambda,radiance
0.4,168.674
0.401,
0.402,172.17
0.403,172.17
0.404,175.678
0.405,175.678
0.406,175.678
0.40700000000000003,180.502
0.40800000000000003,180.502
0.40900000000000003,185.362
0.41000000000000003,185.362
0.41100000000000003,185.362
0.41200000000000003,191.288
0.41300000000000003,191.288
0.41400000000000003,197.213
0.41500000000000004,197.213
0.41600000000000004,197.213
0.41700000000000004,195.17
0.41800000000000004,195.17
0.41900000000000004,193.043
0.42000000000000004,193.043
0.42100000000000004,193.043
0.42200000000000004,193.282
0.42300000000000004,193.282
0.42400000000000004,193.48
0.42500000000000004,193.48
0.42600000000000005,193.48
0.42700000000000005,183.919
0.42800000000000005,183.919
0.42900000000000005,174.161
0.43000000000000005,174.161
0.43100000000000005,174.161
0.43200000000000005,190.492
0.43300000000000005,190.492
0.43400000000000005,207.018
0.43500000000000005,207.018
0.43600000000000005,207.018
0.437,210.242
0.438,210.242
0.439,213.471
0.44,213.471
0.441,213.471
0.442,223.236
0.443,223.236
0.444,232.985
0.445,232.985
0.446,232.985
0.447,242.124
0.448,242.124
0.449,251.361
0.45,251.361
0.451,251.361
0.452,250.543
0.453,250.543
0.454,249.639
0.455,249.639
0.456,249.639
0.457,251.983
0.458,251.983
0.459,254.318
0.46,254.318
0.461,254.318
0.462,253.704
0.463,253.704
0.464,253.449
0.465,253.449
0.466,253.449
0.467,253.301
0.468,253.301
0.46900000000000003,252.756
0.47000000000000003,252.756
0.47100000000000003,
0.47200000000000003,255.868
0.47300000000000003,255.868
0.47400000000000003,258.821
0.47500000000000003,258.821
0.47600000000000003,258.821
0.47700000000000004,262.009
0.47800000000000004,262.009
0.47900000000000004,265.154
0.48000000000000004,265.154
0.48100000000000004,265.154
0.48200000000000004,254.525
0.48300000000000004,254.525
0.48400000000000004,243.871
0.48500000000000004,243.871
0.48600000000000004,243.871
0.48700000000000004,248.526
0.488,248.526
0.489,253.153
0.49,253.153
0.491,253.153
0.492,256.575
0.493,256.575
0.494,259.97
0.495,259.97
0.496,259.97
0.497,255.078
0.498,255.078
0.499,250.162
0.5,250.162
0.501,250.162
0.502,252.869
0.503,252.869
0.504,255.571
0.505,255.571
0.506,255.571
0.507,256.486
0.508,256.486
0.509,257.405
0.51,257.405
0.511,257.405
0.512,250.547
0.513,250.547
0.514,243.63
0.515,243.63
0.516,
0.517,242.49
0.518,242.49
0.519,241.264
0.52,241.264
0.521,241.264
0.522,245.285
0.523,245.285
0.524,249.283
0.525,249.283
0.526,249.283
0.527,252.658
0.528,252.658
0.529,255.935
0.53,255.935
0.531,255.935
0.532,255.158
0.533,255.158
0.534,254.686
0.535,254.686
0.536,254.686
0.537,251.955
0.538,251.955
0.539,249.202
0.54,249.202
0.541,249.202
0.542,251.231
0.543,251.231
0.544,253.163
0.545,253.163
0.546,253.163
0.547,252.822
0.548,252.822
0.549,252.436
0.55,252.436
0.551,
0.552,252.511
0.553,252.511
0.554,252.583
0.555,252.583
0.556,252.583
0.557,249.264
0.558,249.264
0.559,245.931
0.56,245.931
0.561,245.931
0.562,247.113
0.5630000000000001,247.113
0.5640000000000001,248.319
0.5650000000000001,248.319
0.5660000000000001,248.319
0.5670000000000001,247.377
0.5680000000000001,247.377
0.5690000000000001,238.369
0.5700000000000001,238.369
0.5710000000000001,238.369
0.5720000000000001,247.242
