lambda,radiance
0.4,130.607
0.401,
0.402,133.442
0.403,133.442
0.404,136.289
0.405,136.289
0.406,136.289
0.40700000000000003,140.159
0.40800000000000003,140.159
0.40900000000000003,144.061
0.41000000000000003,144.061
0.41100000000000003,144.061
0.41200000000000003,148.796
0.41300000000000003,148.796
0.41400000000000003,153.534
0.41500000000000004,153.534
0.41600000000000004,153.534
0.41700000000000004,152.068
0.41800000000000004,152.068
0.41900000000000004,150.531
0.42000000000000004,150.531
0.42100000000000004,150.531
0.42200000000000004,150.836
0.42300000000000004,150.836
0.42400000000000004,151.106
0.42500000000000004,151.106
0.42600000000000005,151.106
0.42700000000000005,143.746
0.42800000000000005,143.746
0.42900000000000005,136.219
0.43000000000000005,136.219
0.43100000000000005,136.219
0.43200000000000005,149.099
0.43300000000000005,149.099
0.43400000000000005,162.148
0.43500000000000005,162.148
0.43600000000000005,162.148
0.437,164.785
0.438,164.785
0.439,167.428
0.44,167.428
0.441,167.428
0.442,175.202
0.443,175.202
0.444,182.964
0.445,182.964
0.446,182.964
0.447,190.252
0.448,190.252
0.449,197.623
0.45,197.623
0.451,197.623
0.452,197.092
0.453,197.092
0.454,196.489
0.455,196.489
0.456,196.489
0.457,198.44
0.458,198.44
0.459,200.386
0.46,200.386
0.461,200.386
0.462,200.006
0.463,200.006
0.464,199.907
0.465,199.907
0.466,199.907
0.467,199.89
0.468,199.89
0.46900000000000003,199.559
0.47000000000000003,199.559
0.47100000000000003,
0.47200000000000003,202.113
0.47300000000000003,202.113
0.47400000000000003,204.543
0.47500000000000003,204.543
0.47600000000000003,204.543
0.47700000000000004,207.159
0.47800000000000004,207.159
0.47900000000000004,209.742
0.48000000000000004,209.742
0.48100000000000004,209.742
0.48200000000000004,201.425
0.48300000000000004,201.425
0.48400000000000004,193.078
0.48500000000000004,193.078
0.48600000000000004,193.078
0.48700000000000004,196.849
0.488,196.849
0.489,200.593
0.49,200.593
0.491,200.593
0.492,203.38
0.493,203.38
0.494,206.147
0.495,206.147
0.496,206.147
0.497,202.341
0.498,202.341
0.499,198.512
0.5,198.512
0.501,198.512
0.502,200.73
0.503,200.73
0.504,202.946
0.505,202.946
0.506,202.946
0.507,203.741
0.508,203.741
0.509,204.54
0.51,204.54
0.511,204.54
0.512,199.156
0.513,199.156
0.514,193.72
0.515,193.72
0.516,
0.517,192.876
0.518,192.876
0.519,191.962
0.52,191.962
0.521,191.962
0.522,195.222
0.523,195.222
0.524,198.465
0.525,198.465
0.526,198.465
0.527,201.213
0.528,201.213
0.529,203.884
0.53,203.884
0.531,203.884
0.532,203.325
0.533,203.325
0.534,203.008
0.535,203.008
0.536,203.008
0.537,200.888
0.538,200.888
0.539,198.75
0.54,198.75
0.541,198.75
0.542,200.423
0.543,200.423
0.544,202.02
0.545,202.02
0.546,202.02
0.547,201.802
0.548,201.802
0.549,201.548
0.55,201.548
0.551,
0.552,201.65
0.553,201.65
0.554,201.749
0.555,201.749
0.556,201.749
0.557,199.138
0.558,199.138
0.559,196.515
0.56,196.515
0.561,196.515
0.562,197.498
0.5630000000000001,197.498
0.5640000000000001,198.501
0.5650000000000001,198.501
0.5660000000000001,198.501
0.5670000000000001,197.786
0.5680000000000001,197.786
0.5690000000000001,190.62
0.5700000000000001,190.62
0.5710000000000001,190.62
0.5720000000000001,197.754
0.5730000000000001,197.754
0.5740000000000001,197.466
0.5750000000000001,197.466
0.5760000000000001,197.466
0.577,198.187
0.5780000000000001,198.187
0.579,198.601
0.5800000000000001,198.601
0.581,198.601
0.5820000000000001,199.639
0.583,199.639
0.5840000000000001,200.4
0.585,200.4
0.5860000000000001,200.4
0.587,192.646
0.5880000000000001,192.646
0.589,
0.5900000000000001,162.787
0.591,162.787
0.5920000000000001,174.046
0.593,174.046
0.5940000000000001,180.697
0.595,180.697
0.5960000000000001,180.697
0.597,188.661
0.5980000000000001,188.661
0.599,192.625
0.6000000000000001,192.625
0.601,192.625
0.6020000000000001,192.785
0.603,192.785
0.6040000000000001,193.992
0.605,193.992
0.6060000000000001,193.992
0.607,192.914
0.6080000000000001,192.914
0.609,191.832
0.61,191.832
0.611,191.832
0.612,189.926
0.613,189.926
0.614,187.993
0.615,187.993
0.616,187.993
0.617,190.321
0.618,190.321
0.619,192.579
0.62,192.579
0.621,192.579
0.622,190.906
0.623,190.906
0.624,189.212
0.625,189.212
0.626,189.212
0.627,186.418
0.628,186.418
0.629,183.229
0.63,183.229
0.631,183.229
0.632,185.64
0.633,185.64
0.634,188.562
0.635,188.562
0.636,188.562
0.637,188.862
0.638,188.862
0.639,189.24
0.64,189.24
0.641,189.24
0.642,188.343
0.643,188.343
0.644,186.775
0.645,186.775
0.646,186.775
0.647,176.825
0.648,176.825
0.649,182.813
0.65,182.813
0.651,182.813
0.652,174.715
0.653,174.715
0.654,170.757
0.655,170.757
0.656,170.757
0.657,172.579
0.658,172.579
0.659,182.38
0.66,182.38
0.661,182.38
0.662,184.043
0.663,184.043
0.664,186.039
0.665,186.039
0.666,186.039
0.667,185.313
0.668,185.313
0.669,184.588
0.67,184.588
0.671,
0.672,184.096
0.673,184.096
0.674,183.595
0.675,183.595
0.676,183.595
0.677,182.974
0.678,182.974
0.679,182.228
0.68,182.228
0.681,182.228
0.682,180.673
0.683,180.673
0.684,179.292
0.685,179.292
0.686,179.292
0.687,123.49
0.6880000000000001,123.49
0.6890000000000001,158.7
0.69,158.7
0.6910000000000001,158.7
0.692,166.125
0.6930000000000001,166.125
0.694,142.47
0.6950000000000001,142.47
0.696,142.47
0.6970000000000001,171.279
0.698,171.279
0.6990000000000001,155.903
0.7,155.903
0.7010000000000001,155.903
0.702,163.012
0.7030000000000001,163.012
0.704,168.454
0.7050000000000001,168.454
0.706,168.454
0.7070000000000001,165.152
0.708,165.152
0.7090000000000001,166.001
0.71,166.001
0.7110000000000001,166.001
0.712,167.924
0.7130000000000001,167.924
0.714,157.689
0.7150000000000001,157.689
0.716,157.689
0.7170000000000001,110.605
0.718,110.605
0.7190000000000001,96.276
0.72,96.276
0.7210000000000001,96.276
0.722,161.274
0.7230000000000001,161.274
0.724,124.894
0.7250000000000001,124.894
0.726,124.894
0.7270000000000001,118.187
0.728,118.187
0.7290000000000001,132.001
0.73,132.001
0.7310000000000001,132.001
0.732,142.864
0.7330000000000001,142.864
0.734,143.866
0.7350000000000001,143.866
0.736,143.866
0.7370000000000001,154.871
0.738,154.871
0.7390000000000001,149.668
0.74,149.668
0.7410000000000001,149.668
0.742,157.359
0.7430000000000001,157.359
0.744,162.53
0.7450000000000001,162.53
0.746,162.53
0.7470000000000001,161.949
0.748,161.949
0.7490000000000001,161.232
0.75,161.232
0.7510000000000001,161.232
0.752,160.601
0.753,160.601
0.754,159.967
0.755,159.967
0.756,159.967
0.757,159.219
0.758,159.219
0.759,38.278
0.76,38.278
0.761,
0.762,85.97
0.763,85.97
0.764,102.943
0.765,102.943
0.766,102.943
0.767,143.028
0.768,143.028
0.769,152.341
0.77,152.341
0.771,152.341
0.772,153.853
0.773,153.853
0.774,154.194
0.775,154.194
0.776,154.194
0.777,153.881
0.778,153.881
0.779,153.369
0.78,153.369
0.781,153.369
0.782,152.909
0.783,152.909
0.784,151.877
0.785,151.877
0.786,151.877
0.787,145.026
0.788,145.026
0.789,139.541
0.79,139.541
0.791,139.541
0.792,144.924
0.793,144.924
0.794,142.875
0.795,142.875
0.796,142.875
0.797,144.177
0.798,144.177
0.799,145.1
0.8,145.1
0.801,145.1
0.802,142.219
0.803,142.219
0.804,136.79
0.805,136.79
0.806,136.79
0.807,142.364
0.808,142.364
0.809,139.084
0.81,139.084
0.811,139.084
0.812,121.563
0.8130000000000001,121.563
0.8140000000000001,95.1
0.8150000000000001,95.1
0.8160000000000001,95.1
0.817,100.821
0.8180000000000001,100.821
0.819,101.676
0.8200000000000001,101.676
0.821,101.676
0.8220000000000001,79.738
0.823,79.738
0.8240000000000001,114.506
0.825,114.506
0.8260000000000001,114.506
0.827,103.536
0.8280000000000001,103.536
0.829,120.002
0.8300000000000001,120.002
0.831,120.002
0.8320000000000001,100.488
0.833,100.488
0.8340000000000001,125.985
0.835,125.985
0.8360000000000001,125.985
0.837,126.477
0.8380000000000001,126.477
0.839,128.197
0.8400000000000001,128.197
0.841,128.197
0.8420000000000001,134.618
0.843,134.618
0.8440000000000001,132.738
0.845,132.738
0.8460000000000001,132.738
0.847,131.264
0.8480000000000001,131.264
0.849,128.153
0.8500000000000001,128.153
0.851,128.153
0.8520000000000001,124.334
0.853,124.334
0.8540000000000001,122.847
0.855,122.847
0.8560000000000001,122.847
0.857,126.37
0.8580000000000001,126.37
0.859,131.703
0.8600000000000001,131.703
0.861,
0.8620000000000001,128.559
0.863,128.559
0.8640000000000001,125.52
0.865,125.52
0.8660000000000001,125.52
0.867,126.323
0.8680000000000001,126.323
0.869,127.194
0.8700000000000001,127.194
0.871,127.194
0.8720000000000001,129.409
0.873,129.409
0.8740000000000001,131.508
0.875,131.508
0.8760000000000001,131.508
0.877,130.543
0.8780000000000001,130.543
0.879,129.385
0.88,129.385
0.881,129.385
0.882,127.532
0.883,127.532
