lambda,radiance
0.4,115.364
0.401,
0.402,117.913
0.403,117.913
0.404,120.474
0.405,120.474
0.406,120.474
0.40700000000000003,123.94
0.40800000000000003,123.94
0.40900000000000003,127.437
0.41000000000000003,127.437
0.41100000000000003,127.437
0.41200000000000003,131.671
0.41300000000000003,131.671
0.41400000000000003,135.91
0.41500000000000004,135.91
0.41600000000000004,135.91
0.41700000000000004,134.657
0.41800000000000004,134.657
0.41900000000000004,133.34
0.42000000000000004,133.34
0.42100000000000004,133.34
0.42200000000000004,133.652
0.42300000000000004,133.652
0.42400000000000004,133.932
0.42500000000000004,133.932
0.42600000000000005,133.932
0.42700000000000005,127.448
0.42800000000000005,127.448
0.42900000000000005,120.81
0.43000000000000005,120.81
0.43100000000000005,120.81
0.43200000000000005,132.271
0.43300000000000005,132.271
0.43400000000000005,143.888
0.43500000000000005,143.888
0.43600000000000005,143.888
0.437,146.269
0.438,146.269
0.439,148.656
0.44,148.656
0.441,148.656
0.442,155.6
0.443,155.6
0.444,162.533
0.445,162.533
0.446,162.533
0.447,169.048
0.448,169.048
0.449,175.639
0.45,175.639
0.451,175.639
0.452,175.207
0.453,175.207
0.454,174.71
0.455,174.71
0.456,174.71
0.457,176.485
0.458,176.485
0.459,178.254
0.46,178.254
0.461,178.254
0.462,177.954
0.463,177.954
0.464,177.903
0.465,177.903
0.466,177.903
0.467,177.925
0.468,177.925
0.46900000000000003,177.666
0.47000000000000003,177.666
0.47100000000000003,
0.47200000000000003,179.976
0.47300000000000003,179.976
0.47400000000000003,182.175
0.47500000000000003,182.175
0.47600000000000003,182.175
0.47700000000000004,184.541
0.47800000000000004,184.541
0.47900000000000004,186.877
0.48000000000000004,186.877
0.48100000000000004,186.877
0.48200000000000004,179.5
0.48300000000000004,179.5
0.48400000000000004,172.093
0.48500000000000004,172.093
0.48600000000000004,172.093
0.48700000000000004,175.486
0.488,175.486
0.489,178.852
0.49,178.852
0.491,178.852
0.492,181.365
0.493,181.365
0.494,183.86
0.495,183.86
0.496,183.86
0.497,180.493
0.498,180.493
0.499,177.104
0.5,177.104
0.501,177.104
0.502,179.109
0.503,179.109
0.504,181.111
0.505,181.111
0.506,181.111
0.507,181.847
0.508,181.847
0.509,182.585
0.51,182.585
0.511,182.585
0.512,177.803
0.513,177.803
0.514,172.974
0.515,172.974
0.516,
0.517,172.243
0.518,172.243
0.519,171.45
0.52,171.45
0.521,171.45
0.522,174.384
0.523,174.384
0.524,177.304
0.525,177.304
0.526,177.304
0.527,179.781
0.528,179.781
0.529,182.19
0.53,182.19
0.531,182.19
0.532,181.713
0.533,181.713
0.534,181.451
0.535,181.451
0.536,181.451
0.537,179.579
0.538,179.579
0.539,177.688
0.54,177.688
0.541,177.688
0.542,179.205
0.543,179.205
0.544,180.653
0.545,180.653
0.546,180.653
0.547,180.479
0.548,180.479
0.549,180.271
0.55,180.271
0.551,
0.552,180.378
0.553,180.378
0.554,180.482
0.555,180.482
0.556,180.482
0.557,178.162
0.558,178.162
0.559,175.83
0.56,175.83
0.561,175.83
0.562,176.724
0.5630000000000001,176.724
0.5640000000000001,177.636
0.5650000000000001,177.636
0.5660000000000001,177.636
0.5670000000000001,177.011
0.5680000000000001,177.011
0.5690000000000001,170.611
0.5700000000000001,170.611
0.5710000000000001,170.611
0.5720000000000001,177.01
0.5730000000000001,177.01
0.5740000000000001,176.767
0.5750000000000001,176.767
0.5760000000000001,176.767
0.577,177.425
0.5780000000000001,177.425
0.579,177.81
0.5800000000000001,177.81
0.581,177.81
0.5820000000000001,178.752
0.583,178.752
0.5840000000000001,179.447
0.585,179.447
0.5860000000000001,179.447
0.587,172.517
0.5880000000000001,172.517
0.589,
0.5900000000000001,145.788
0.591,145.788
0.5920000000000001,155.882
0.593,155.882
0.5940000000000001,161.85
0.595,161.85
0.5960000000000001,161.85
0.597,168.995
0.5980000000000001,168.995
0.599,172.557
0.6000000000000001,172.557
0.601,172.557
0.6020000000000001,172.711
0.603,172.711
0.6040000000000001,173.804
0.605,173.804
0.6060000000000001,173.804
0.607,172.849
0.6080000000000001,172.849
0.609,171.89
0.61,171.89
0.611,171.89
0.612,170.193
0.613,170.193
0.614,168.472
0.615,168.472
0.616,168.472
0.617,170.568
0.618,170.568
0.619,172.603
0.62,172.603
0.621,172.603
0.622,171.113
0.623,171.113
0.624,169.605
0.625,169.605
0.626,169.605
0.627,167.111
0.628,167.111
0.629,164.261
0.63,164.261
0.631,164.261
0.632,166.432
0.633,166.432
0.634,169.061
0.635,169.061
0.636,169.061
0.637,169.338
0.638,169.338
0.639,169.686
0.64,169.686
0.641,169.686
0.642,168.89
0.643,168.89
0.644,167.493
0.645,167.493
0.646,167.493
0.647,158.578
0.648,158.578
0.649,163.956
0.65,163.956
0.651,163.956
0.652,156.701
0.653,156.701
0.654,153.158
0.655,153.158
0.656,153.158
0.657,154.8
0.658,154.8
0.659,163.599
0.66,163.599
0.661,163.599
0.662,165.099
0.663,165.099
0.664,166.897
0.665,166.897
0.666,166.897
0.667,166.253
0.668,166.253
0.669,165.611
0.67,165.611
0.671,
0.672,165.175
0.673,165.175
0.674,164.73
0.675,164.73
0.676,164.73
0.677,164.179
0.678,164.179
0.679,163.515
0.68,163.515
0.681,163.515
0.682,162.125
0.683,162.125
0.684,160.891
0.685,160.891
0.686,160.891
0.687,110.82
0.6880000000000001,110.82
0.6890000000000001,142.422
0.69,142.422
0.6910000000000001,142.422
0.692,149.09
0.6930000000000001,149.09
0.694,127.865
0.6950000000000001,127.865
0.696,127.865
0.6970000000000001,153.726
0.698,153.726
0.6990000000000001,139.931
0.7,139.931
0.7010000000000001,139.931
0.702,146.316
0.7030000000000001,146.316
0.704,151.207
0.7050000000000001,151.207
0.706,151.207
0.7070000000000001,148.248
0.708,148.248
0.7090000000000001,149.015
0.71,149.015
0.7110000000000001,149.015
0.712,150.747
0.7130000000000001,150.747
0.714,141.564
0.7150000000000001,141.564
0.716,141.564
0.7170000000000001,99.297
0.718,99.297
0.7190000000000001,86.437
0.72,86.437
0.7210000000000001,86.437
0.722,144.796
0.7230000000000001,144.796
0.724,112.136
0.7250000000000001,112.136
0.726,112.136
0.7270000000000001,106.119
0.728,106.119
0.7290000000000001,118.526
0.73,118.526
0.7310000000000001,118.526
0.732,128.284
0.7330000000000001,128.284
0.734,129.188
0.7350000000000001,129.188
0.736,129.188
0.7370000000000001,139.075
0.738,139.075
0.7390000000000001,134.407
0.74,134.407
0.7410000000000001,134.407
0.742,141.317
0.7430000000000001,141.317
0.744,145.966
0.7450000000000001,145.966
0.746,145.966
0.7470000000000001,145.449
0.748,145.449
0.7490000000000001,144.809
0.75,144.809
0.7510000000000001,144.809
0.752,144.247
0.753,144.247
0.754,143.682
0.755,143.682
0.756,143.682
0.757,143.014
0.758,143.014
0.759,34.383
0.76,34.383
0.761,
0.762,77.224
0.763,77.224
0.764,92.473
0.765,92.473
0.766,92.473
0.767,128.484
0.768,128.484
0.769,136.853
0.77,136.853
0.771,136.853
0.772,138.214
0.773,138.214
0.774,138.524
0.775,138.524
0.776,138.524
0.777,138.246
0.778,138.246
0.779,137.789
0.78,137.789
0.781,137.789
0.782,137.379
0.783,137.379
0.784,136.455
0.785,136.455
0.786,136.455
0.787,130.302
0.788,130.302
0.789,125.376
0.79,125.376
0.791,125.376
0.792,130.216
0.793,130.216
0.794,128.377
0.795,128.377
0.796,128.377
0.797,129.55
0.798,129.55
0.799,130.383
0.8,130.383
0.801,130.383
0.802,127.796
0.803,127.796
0.804,122.92
0.805,122.92
0.806,122.92
0.807,127.932
0.808,127.932
0.809,124.987
0.81,124.987
0.811,124.987
0.812,109.244
0.8130000000000001,109.244
0.8140000000000001,85.465
0.8150000000000001,85.465
0.8160000000000001,85.465
0.817,90.607
0.8180000000000001,90.607
0.819,91.378
0.8200000000000001,91.378
0.821,91.378
0.8220000000000001,71.663
0.823,71.663
0.8240000000000001,102.913
0.825,102.913
0.8260000000000001,102.913
0.827,93.055
0.8280000000000001,93.055
0.829,107.856
0.8300000000000001,107.856
0.831,107.856
0.8320000000000001,90.319
0.833,90.319
0.8340000000000001,113.238
0.835,113.238
0.8360000000000001,113.238
0.837,113.683
0.8380000000000001,113.683
0.839,115.231
0.8400000000000001,115.231
0.841,115.231
0.8420000000000001,121.005
0.843,121.005
0.8440000000000001,119.317
0.845,119.317
0.8460000000000001,119.317
0.847,117.995
0.8480000000000001,117.995
0.849,115.2
0.8500000000000001,115.2
0.851,115.2
0.8520000000000001,111.77
0.853,111.77
0.8540000000000001,110.435
0.855,110.435
0.8560000000000001,110.435
0.857,113.604
0.8580000000000001,113.604
0.859,118.4
0.8600000000000001,118.4
0.861,
0.8620000000000001,115.575
0.863,115.575
0.8640000000000001,112.845
0.865,112.845
0.8660000000000001,112.845
0.867,113.568
0.8680000000000001,113.568
0.869,114.353
0.8700000000000001,114.353
0.871,114.353
0.8720000000000001,116.346
0.873,116.346
0.8740000000000001,118.234
0.875,118.234
0.8760000000000001,118.234
0.877,117.368
0.8780000000000001,117.368
0.879,116.328
0.88,116.328
0.881,116.328
0.882,114.663
0.883,114.663
0.884,114.668
0.885,114.668
0.886,114.668
0.887,114.33
0.888,114.33
0.889,110.883
0.89,110.883
0.891,110.883
0.892,111.93
0.893,111.93
0.894,91.073
0.895,91.073
0.896,91.073
0.897,71.543
0.898,71.543
0.899,68.14
0.9,68.14
