lambda,radiance
0.4,37.201
0.401,
0.402,38.11
0.403,38.11
0.404,39.025
0.405,39.025
0.406,39.025
0.40700000000000003,40.236
0.40800000000000003,40.236
0.40900000000000003,41.46
0.41000000000000003,41.46
0.41100000000000003,41.46
0.41200000000000003,42.928
0.41300000000000003,42.928
0.41400000000000003,44.4
0.41500000000000004,44.4
0.41600000000000004,44.4
0.41700000000000004,44.078
0.41800000000000004,44.078
0.41900000000000004,43.732
0.42000000000000004,43.732
0.42100000000000004,43.732
0.42200000000000004,43.919
0.42300000000000004,43.919
0.42400000000000004,44.094
0.42500000000000004,44.094
0.42600000000000005,44.094
0.42700000000000005,42.036
0.42800000000000005,42.036
0.42900000000000005,39.919
0.43000000000000005,39.919
0.43100000000000005,39.919
0.43200000000000005,43.783
0.43300000000000005,43.783
0.43400000000000005,47.712
0.43500000000000005,47.712
0.43600000000000005,47.712
0.437,48.584
0.438,48.584
0.439,49.46
0.44,49.46
0.441,49.46
0.442,51.857
0.443,51.857
0.444,54.249
0.445,54.249
0.446,54.249
0.447,56.506
0.448,56.506
0.449,58.795
0.45,58.795
0.451,58.795
0.452,58.733
0.453,58.733
0.454,58.648
0.455,58.648
0.456,58.648
0.457,59.32
0.458,59.32
0.459,59.991
0.46,59.991
0.461,59.991
0.462,59.966
0.463,59.966
0.464,60.032
0.465,60.032
0.466,60.032
0.467,60.124
0.468,60.124
0.46900000000000003,60.11
0.47000000000000003,60.11
0.47100000000000003,
0.47200000000000003,60.963
0.47300000000000003,60.963
0.47400000000000003,61.775
0.47500000000000003,61.775
0.47600000000000003,61.775
0.47700000000000004,62.644
0.47800000000000004,62.644
0.47900000000000004,63.502
0.48000000000000004,63.502
0.48100000000000004,63.502
0.48200000000000004,61.061
0.48300000000000004,61.061
0.48400000000000004,58.605
0.48500000000000004,58.605
0.48600000000000004,58.605
0.48700000000000004,59.831
0.488,59.831
0.489,61.043
0.49,61.043
0.491,61.043
0.492,61.956
0.493,61.956
0.494,62.862
0.495,62.862
0.496,62.862
0.497,61.752
0.498,61.752
0.499,60.632
0.5,60.632
0.501,60.632
0.502,61.358
0.503,61.358
0.504,62.083
0.505,62.083
0.506,62.083
0.507,62.39
0.508,62.39
0.509,62.699
0.51,62.699
0.511,62.699
0.512,61.108
0.513,61.108
0.514,59.497
0.515,59.497
0.516,
0.517,59.284
0.518,59.284
0.519,59.048
0.52,59.048
0.521,59.048
0.522,60.094
0.523,60.094
0.524,61.136
0.525,61.136
0.526,61.136
0.527,62.024
0.528,62.024
0.529,62.886
0.53,62.886
0.531,62.886
0.532,62.754
0.533,62.754
0.534,62.704
0.535,62.704
0.536,62.704
0.537,62.096
0.538,62.096
0.539,61.481
0.54,61.481
0.541,61.481
0.542,62.044
0.543,62.044
0.544,62.582
0.545,62.582
0.546,62.582
0.547,62.555
0.548,62.555
0.549,62.516
0.55,62.516
0.551,
0.552,62.572
0.553,62.572
0.554,62.627
0.555,62.627
0.556,62.627
0.557,61.839
0.558,61.839
0.559,61.047
0.56,61.047
0.561,61.047
0.562,61.374
0.5630000000000001,61.374
0.5640000000000001,61.708
0.5650000000000001,61.708
0.5660000000000001,61.708
0.5670000000000001,61.508
0.5680000000000001,61.508
0.5690000000000001,59.118
0.5700000000000001,59.118
0.5710000000000001,59.118
0.5720000000000001,61.521
0.5730000000000001,61.521
0.5740000000000001,61.402
0.5750000000000001,61.402
0.5760000000000001,61.402
0.577,61.711
0.5780000000000001,61.711
0.579,61.918
0.5800000000000001,61.918
0.581,61.918
0.5820000000000001,62.29
0.583,62.29
0.5840000000000001,62.567
0.585,62.567
0.5860000000000001,62.567
0.587,60.074
0.5880000000000001,60.074
0.589,
0.5900000000000001,50.243
0.591,50.243
0.5920000000000001,53.947
0.593,53.947
0.5940000000000001,56.139
0.595,56.139
0.5960000000000001,56.139
0.597,58.891
0.5980000000000001,58.891
0.599,60.305
0.6000000000000001,60.305
0.601,60.305
0.6020000000000001,60.363
0.603,60.363
0.6040000000000001,60.783
0.605,60.783
0.6060000000000001,60.783
0.607,60.485
0.6080000000000001,60.485
0.609,60.187
0.61,60.187
0.611,60.187
0.612,59.632
0.613,59.632
0.614,59.068
0.615,59.068
0.616,59.068
0.617,59.842
0.618,59.842
0.619,60.593
0.62,60.593
0.621,60.593
0.622,60.106
0.623,60.106
0.624,59.612
0.625,59.612
0.626,59.612
0.627,58.681
0.628,58.681
0.629,57.645
0.63,57.645
0.631,57.645
0.632,58.479
0.633,58.479
0.634,59.521
0.635,59.521
0.636,59.521
0.637,59.674
0.638,59.674
0.639,59.858
0.64,59.858
0.641,59.858
0.642,59.589
0.643,59.589
0.644,59.087
0.645,59.087
0.646,59.087
0.647,55.766
0.648,55.766
0.649,57.872
0.65,57.872
0.651,57.872
0.652,55.226
0.653,55.226
0.654,54.016
0.655,54.016
0.656,54.016
0.657,54.605
0.658,54.605
0.659,57.933
0.66,57.933
0.661,57.933
0.662,58.504
0.663,58.504
0.664,59.191
0.665,59.191
0.666,59.191
0.667,58.992
0.668,58.992
0.669,58.793
0.67,58.793
0.671,
0.672,58.663
0.673,58.663
0.674,58.529
0.675,58.529
0.676,58.529
0.677,58.356
0.678,58.356
0.679,58.138
0.68,58.138
0.681,58.138
0.682,57.661
0.683,57.661
0.684,57.243
0.685,57.243
0.686,57.243
0.687,38.678
0.6880000000000001,38.678
0.6890000000000001,50.387
0.69,50.387
0.6910000000000001,50.387
0.692,52.839
0.6930000000000001,52.839
0.694,44.887
0.6950000000000001,44.887
0.696,44.887
0.6970000000000001,54.664
0.698,54.664
0.6990000000000001,49.506
0.7,49.506
0.7010000000000001,49.506
0.702,51.95
0.7030000000000001,51.95
0.704,53.777
0.7050000000000001,53.777
0.706,53.777
0.7070000000000001,52.661
0.708,52.661
0.7090000000000001,52.99
0.71,52.99
0.7110000000000001,52.99
0.712,53.711
0.7130000000000001,53.711
0.714,50.221
0.7150000000000001,50.221
0.716,50.221
0.7170000000000001,34.595
0.718,34.595
0.7190000000000001,29.971
0.72,29.971
0.7210000000000001,29.971
0.722,51.58
0.7230000000000001,51.58
0.724,39.302
0.7250000000000001,39.302
0.726,39.302
0.7270000000000001,37.222
0.728,37.222
0.7290000000000001,41.706
0.73,41.706
0.7310000000000001,41.706
0.732,45.464
0.7330000000000001,45.464
0.734,45.735
0.7350000000000001,45.735
0.736,45.735
0.7370000000000001,49.552
0.738,49.552
0.7390000000000001,47.838
0.74,47.838
0.7410000000000001,47.838
0.742,50.479
0.7430000000000001,50.479
0.744,52.284
0.7450000000000001,52.284
0.746,52.284
0.7470000000000001,52.118
0.748,52.118
0.7490000000000001,51.904
0.75,51.904
0.7510000000000001,51.904
0.752,51.716
0.753,51.716
0.754,51.526
0.755,51.526
0.756,51.526
0.757,51.299
0.758,51.299
0.759,11.491
0.76,11.491
0.761,
0.762,26.89
0.763,26.89
0.764,32.512
0.765,32.512
0.766,32.512
0.767,45.923
0.768,45.923
0.769,49.096
0.77,49.096
0.771,49.096
0.772,49.631
0.773,49.631
0.774,49.766
0.775,49.766
0.776,49.766
0.777,49.679
0.778,49.679
0.779,49.521
0.78,49.521
0.781,49.521
0.782,49.383
0.783,49.383
0.784,49.043
0.785,49.043
0.786,49.043
0.787,46.676
0.788,46.676
0.789,44.812
0.79,44.812
0.791,44.812
0.792,46.729
0.793,46.729
0.794,46.04
0.795,46.04
0.796,46.04
0.797,46.497
0.798,46.497
0.799,46.829
0.8,46.829
0.801,46.829
0.802,45.862
0.803,45.862
0.804,44.001
0.805,44.001
0.806,44.001
0.807,45.976
0.808,45.976
0.809,44.853
0.81,44.853
0.811,44.853
0.812,38.821
0.8130000000000001,38.821
0.8140000000000001,30.011
0.8150000000000001,30.011
0.8160000000000001,30.011
0.817,32.048
0.8180000000000001,32.048
0.819,32.359
0.8200000000000001,32.359
0.821,32.359
0.8220000000000001,25.042
0.823,25.042
0.8240000000000001,36.663
0.825,36.663
0.8260000000000001,36.663
0.827,32.985
0.8280000000000001,32.985
0.829,38.503
0.8300000000000001,38.503
0.831,38.503
0.8320000000000001,32.005
0.833,32.005
0.8340000000000001,40.568
0.835,40.568
0.8360000000000001,40.568
0.837,40.727
0.8380000000000001,40.727
0.839,41.329
0.8400000000000001,41.329
0.841,41.329
0.8420000000000001,43.614
0.843,43.614
0.8440000000000001,42.98
0.845,42.98
0.8460000000000001,42.98
0.847,42.539
0.8480000000000001,42.539
0.849,41.518
0.8500000000000001,41.518
0.851,41.518
0.8520000000000001,40.266
0.853,40.266
0.8540000000000001,39.835
0.855,39.835
0.8560000000000001,39.835
0.857,40.97
0.8580000000000001,40.97
0.859,42.747
0.8600000000000001,42.747
0.861,
0.8620000000000001,41.729
0.863,41.729
0.8640000000000001,40.749
0.865,40.749
0.8660000000000001,40.749
0.867,41.012
0.8680000000000001,41.012
0.869,41.3
0.8700000000000001,41.3
0.871,41.3
0.8720000000000001,42.024
0.873,42.024
0.8740000000000001,42.706
0.875,42.706
0.8760000000000001,42.706
0.877,42.397
0.8780000000000001,42.397
0.879,42.02
0.88,42.02
0.881,42.02
0.882,41.385
0.883,41.385
0.884,41.408
0.885,41.408
0.886,41.408
0.887,41.297
0.888,41.297
0.889,39.968
0.89,39.968
0.891,39.968
0.892,40.398
0.893,40.398
0.894,32.451
0.895,32.451
0.896,32.451
0.897,25.234
0.898,25.234
0.899,24.018
0.9,24.018
