lambda,radiance
0.4,137.616
0.401,
0.402,140.533
0.403,140.533
0.404,143.464
0.405,143.464
0.406,143.464
0.40700000000000003,147.472
0.40800000000000003,147.472
0.40900000000000003,151.513
0.41000000000000003,151.513
0.41100000000000003,151.513
0.41200000000000003,156.427
0.41300000000000003,156.427
0.41400000000000003,161.339
0.41500000000000004,161.339
0.41600000000000004,161.339
0.41700000000000004,159.733
0.41800000000000004,159.733
0.41900000000000004,158.057
0.42000000000000004,158.057
0.42100000000000004,158.057
0.42200000000000004,158.317
0.42300000000000004,158.317
0.42400000000000004,158.543
0.42500000000000004,158.543
0.42600000000000005,158.543
0.42700000000000005,150.767
0.42800000000000005,150.767
0.42900000000000005,142.821
0.43000000000000005,142.821
0.43100000000000005,142.821
0.43200000000000005,156.272
0.43300000000000005,156.272
0.43400000000000005,169.893
0.43500000000000005,169.893
0.43600000000000005,169.893
0.437,172.602
0.438,172.602
0.439,175.319
0.44,175.319
0.441,175.319
0.442,183.407
0.443,183.407
0.444,191.475
0.445,191.475
0.446,191.475
0.447,199.047
0.448,199.047
0.449,206.706
0.45,206.706
0.451,206.706
0.452,206.095
0.453,206.095
0.454,205.409
0.455,205.409
0.456,205.409
0.457,207.382
0.458,207.382
0.459,209.35
0.46,209.35
0.461,209.35
0.462,208.89
0.463,208.89
0.464,208.757
0.465,208.757
0.466,208.757
0.467,208.717
0.468,208.717
0.46900000000000003,208.319
0.47000000000000003,208.319
0.47100000000000003,
0.47200000000000003,210.925
0.47300000000000003,210.925
0.47400000000000003,213.386
0.47500000000000003,213.386
0.47600000000000003,213.386
0.47700000000000004,216.039
0.47800000000000004,216.039
0.47900000000000004,218.654
0.48000000000000004,218.654
0.48100000000000004,218.654
0.48200000000000004,209.922
0.48300000000000004,209.922
0.48400000000000004,201.172
0.48500000000000004,201.172
0.48600000000000004,201.172
0.48700000000000004,205.072
0.488,205.072
0.489,208.947
0.49,208.947
0.491,208.947
0.492,211.797
0.493,211.797
0.494,214.624
0.495,214.624
0.496,214.624
0.497,210.57
0.498,210.57
0.499,206.496
0.5,206.496
0.501,206.496
0.502,208.712
0.503,208.712
0.504,210.926
0.505,210.926
0.506,210.926
0.507,211.721
0.508,211.721
0.509,212.521
0.51,212.521
0.511,212.521
0.512,206.89
0.513,206.89
0.514,201.207
0.515,201.207
0.516,
0.517,200.264
0.518,200.264
0.519,199.245
0.52,199.245
0.521,199.245
0.522,202.554
0.523,202.554
0.524,205.843
0.525,205.843
0.526,205.843
0.527,208.611
0.528,208.611
0.529,211.291
0.53,211.291
0.531,211.291
0.532,210.631
0.533,210.631
0.534,210.249
0.535,210.249
0.536,210.249
0.537,208.002
0.538,208.002
0.539,205.737
0.54,205.737
0.541,205.737
0.542,207.419
0.543,207.419
0.544,209.015
0.545,209.015
0.546,209.015
0.547,208.728
0.548,208.728
0.549,208.402
0.55,208.402
0.551,
0.552,208.437
0.553,208.437
0.554,208.47
0.555,208.47
0.556,208.47
0.557,205.7
0.558,205.7
0.559,202.92
0.56,202.92
0.561,202.92
0.562,203.865
0.5630000000000001,203.865
0.5640000000000001,204.833
0.5650000000000001,204.833
0.5660000000000001,204.833
0.5670000000000001,204.031
0.5680000000000001,204.031
0.5690000000000001,195.97
0.5700000000000001,195.97
0.5710000000000001,195.97
0.5720000000000001,203.798
0.5730000000000001,203.798
0.5740000000000001,203.27
0.5750000000000001,203.27
0.5760000000000001,203.27
0.577,204.159
0.5780000000000001,204.159
0.579,204.712
0.5800000000000001,204.712
0.581,204.712
0.5820000000000001,205.81
0.583,205.81
0.5840000000000001,206.595
0.585,206.595
0.5860000000000001,206.595
0.587,198.239
0.5880000000000001,198.239
0.589,
0.5900000000000001,165.696
0.591,165.696
0.5920000000000001,177.807
0.593,177.807
0.5940000000000001,184.927
0.595,184.927
0.5960000000000001,184.927
0.597,193.886
0.5980000000000001,193.886
0.599,198.429
0.6000000000000001,198.429
0.601,198.429
0.6020000000000001,198.512
0.603,198.512
0.6040000000000001,199.783
0.605,199.783
0.6060000000000001,199.783
0.607,198.699
0.6080000000000001,198.699
0.609,197.612
0.61,197.612
0.611,197.612
0.612,195.688
0.613,195.688
0.614,193.736
0.615,193.736
0.616,193.736
0.617,196.173
0.618,196.173
0.619,198.532
0.62,198.532
0.621,198.532
0.622,196.837
0.623,196.837
0.624,195.12
0.625,195.12
0.626,195.12
0.627,191.977
0.628,191.977
0.629,188.494
0.63,188.494
0.631,188.494
0.632,191.128
0.633,191.128
0.634,194.447
0.635,194.447
0.636,194.447
0.637,194.863
0.638,194.863
0.639,195.38
0.64,195.38
0.641,195.38
0.642,194.417
0.643,194.417
0.644,192.699
0.645,192.699
0.646,192.699
0.647,181.792
0.648,181.792
0.649,188.579
0.65,188.579
0.651,188.579
0.652,179.882
0.653,179.882
0.654,175.869
0.655,175.869
0.656,175.869
0.657,177.716
0.658,177.716
0.659,188.469
0.66,188.469
0.661,188.469
0.662,190.251
0.663,190.251
0.664,192.411
0.665,192.411
0.666,192.411
0.667,191.688
0.668,191.688
0.669,190.968
0.67,190.968
0.671,
0.672,190.49
0.673,190.49
0.674,190.001
0.675,190.001
0.676,190.001
0.677,189.385
0.678,189.385
0.679,188.626
0.68,188.626
0.681,188.626
0.682,187.023
0.683,187.023
0.684,185.618
0.685,185.618
0.686,185.618
0.687,125.382
0.6880000000000001,125.382
0.6890000000000001,163.298
0.69,163.298
0.6910000000000001,163.298
0.692,171.196
0.6930000000000001,171.196
0.694,145.391
0.6950000000000001,145.391
0.696,145.391
0.6970000000000001,177.006
0.698,177.006
0.6990000000000001,160.254
0.7,160.254
0.7010000000000001,160.254
0.702,168.115
0.7030000000000001,168.115
0.704,173.978
0.7050000000000001,173.978
0.706,173.978
0.7070000000000001,170.317
0.708,170.317
0.7090000000000001,171.329
0.71,171.329
0.7110000000000001,171.329
0.712,173.609
0.7130000000000001,173.609
0.714,162.282
0.7150000000000001,162.282
0.716,162.282
0.7170000000000001,111.757
0.718,111.757
0.7190000000000001,96.792
0.72,96.792
0.7210000000000001,96.792
0.722,166.532
0.7230000000000001,166.532
0.724,126.857
0.7250000000000001,126.857
0.726,126.857
0.7270000000000001,120.109
0.728,120.109
0.7290000000000001,134.54
0.73,134.54
0.7310000000000001,134.54
0.732,146.623
0.7330000000000001,146.623
0.734,147.456
0.7350000000000001,147.456
0.736,147.456
0.7370000000000001,159.719
0.738,159.719
0.7390000000000001,154.154
0.74,154.154
0.7410000000000001,154.154
0.742,162.62
0.7430000000000001,162.62
0.744,168.389
0.7450000000000001,168.389
0.746,168.389
0.7470000000000001,167.811
0.748,167.811
0.7490000000000001,167.08
0.75,167.08
0.7510000000000001,167.08
0.752,166.429
0.753,166.429
0.754,165.776
0.755,165.776
0.756,165.776
0.757,165.004
0.758,165.004
0.759,36.953
0.76,36.953
0.761,
0.762,86.452
0.763,86.452
0.764,104.507
0.765,104.507
0.766,104.507
0.767,147.589
0.768,147.589
0.769,157.755
0.77,157.755
0.771,157.755
0.772,159.444
0.773,159.444
0.774,159.847
0.775,159.847
0.776,159.847
0.777,159.538
0.778,159.538
0.779,159.001
0.78,159.001
0.781,159.001
0.782,158.528
0.783,158.528
0.784,157.405
0.785,157.405
0.786,157.405
0.787,149.782
0.788,149.782
0.789,143.772
0.79,143.772
0.791,143.772
0.792,149.897
0.793,149.897
0.794,147.658
0.795,147.658
0.796,147.658
0.797,149.098
0.798,149.098
0.799,150.134
0.8,150.134
0.801,150.134
0.802,147.009
0.803,147.009
0.804,141.019
0.805,141.019
0.806,141.019
0.807,147.323
0.808,147.323
0.809,143.697
0.81,143.697
0.811,143.697
0.812,124.35
0.8130000000000001,124.35
0.8140000000000001,96.114
0.8150000000000001,96.114
0.8160000000000001,96.114
0.817,102.619
0.8180000000000001,102.619
0.819,103.6
0.8200000000000001,103.6
0.821,103.6
0.8220000000000001,80.159
0.823,80.159
0.8240000000000001,117.339
0.825,117.339
0.8260000000000001,117.339
0.827,105.55
0.8280000000000001,105.55
0.829,123.186
0.8300000000000001,123.186
0.831,123.186
0.8320000000000001,102.38
0.833,102.38
0.8340000000000001,129.747
0.835,129.747
0.8360000000000001,129.747
0.837,130.236
0.8380000000000001,130.236
0.839,132.138
0.8400000000000001,132.138
0.841,132.138
0.8420000000000001,139.422
0.843,139.422
0.8440000000000001,137.374
0.845,137.374
0.8460000000000001,137.374
0.847,135.943
0.8480000000000001,135.943
0.849,132.656
0.8500000000000001,132.656
