lambda,radiance
0.4,46.66
0.401,
0.402,47.786
0.403,47.786
0.404,48.919
0.405,48.919
0.406,48.919
0.40700000000000003,50.422
0.40800000000000003,50.422
0.40900000000000003,51.942
0.41000000000000003,51.942
0.41100000000000003,51.942
0.41200000000000003,53.766
0.41300000000000003,53.766
0.41400000000000003,55.595
0.41500000000000004,55.595
0.41600000000000004,55.595
0.41700000000000004,55.178
0.41800000000000004,55.178
0.41900000000000004,54.73
0.42000000000000004,54.73
0.42100000000000004,54.73
0.42200000000000004,54.95
0.42300000000000004,54.95
0.42400000000000004,55.156
0.42500000000000004,55.156
0.42600000000000005,55.156
0.42700000000000005,52.569
0.42800000000000005,52.569
0.42900000000000005,49.909
0.43000000000000005,49.909
0.43100000000000005,49.909
0.43200000000000005,54.728
0.43300000000000005,54.728
0.43400000000000005,59.625
0.43500000000000005,59.625
0.43600000000000005,59.625
0.437,60.702
0.438,60.702
0.439,61.783
0.44,61.783
0.441,61.783
0.442,64.762
0.443,64.762
0.444,67.736
0.445,67.736
0.446,67.736
0.447,70.541
0.448,70.541
0.449,73.384
0.45,73.384
0.451,73.384
0.452,73.293
0.453,73.293
0.454,73.172
0.455,73.172
0.456,73.172
0.457,73.998
0.458,73.998
0.459,74.822
0.46,74.822
0.461,74.822
0.462,74.777
0.463,74.777
0.464,74.847
0.465,74.847
0.466,74.847
0.467,74.948
0.468,74.948
0.46900000000000003,74.919
0.47000000000000003,74.919
0.47100000000000003,
0.47200000000000003,75.969
0.47300000000000003,75.969
0.47400000000000003,76.969
0.47500000000000003,76.969
0.47600000000000003,76.969
0.47700000000000004,78.038
0.47800000000000004,78.038
0.47900000000000004,79.095
0.48000000000000004,79.095
0.48100000000000004,79.095
0.48200000000000004,76.042
0.48300000000000004,76.042
0.48400000000000004,72.972
0.48500000000000004,72.972
0.48600000000000004,72.972
0.48700000000000004,74.487
0.488,74.487
0.489,75.986
0.49,75.986
0.491,75.986
0.492,77.113
0.493,77.113
0.494,78.231
0.495,78.231
0.496,78.231
0.497,76.84
0.498,76.84
0.499,75.437
0.5,75.437
0.501,75.437
0.502,76.33
0.503,76.33
0.504,77.222
0.505,77.222
0.506,77.222
0.507,77.596
0.508,77.596
0.509,77.97
0.51,77.97
0.511,77.97
0.512,75.983
0.513,75.983
0.514,73.971
0.515,73.971
0.516,
0.517,73.698
0.518,73.698
0.519,73.396
0.52,73.396
0.521,73.396
0.522,74.688
0.523,74.688
0.524,75.974
0.525,75.974
0.526,75.974
0.527,77.069
0.528,77.069
0.529,78.133
0.53,78.133
0.531,78.133
0.532,77.961
0.533,77.961
0.534,77.89
0.535,77.89
0.536,77.89
0.537,77.127
0.538,77.127
0.539,76.355
0.54,76.355
0.541,76.355
0.542,77.047
0.543,77.047
0.544,77.706
0.545,77.706
0.546,77.706
0.547,77.666
0.548,77.666
0.549,77.61
0.55,77.61
0.551,
0.552,77.674
0.553,77.674
0.554,77.736
0.555,77.736
0.556,77.736
0.557,76.753
0.558,76.753
0.559,75.763
0.56,75.763
0.561,75.763
0.562,76.164
0.5630000000000001,76.164
0.5640000000000001,76.573
0.5650000000000001,76.573
0.5660000000000001,76.573
0.5670000000000001,76.32
0.5680000000000001,76.32
0.5690000000000001,73.349
0.5700000000000001,73.349
0.5710000000000001,73.349
0.5720000000000001,76.324
0.5730000000000001,76.324
0.5740000000000001,76.172
0.5750000000000001,76.172
0.5760000000000001,76.172
0.577,76.55
0.5780000000000001,76.55
0.579,76.802
0.5800000000000001,76.802
0.581,76.802
0.5820000000000001,77.258
0.583,77.258
0.5840000000000001,77.596
0.585,77.596
0.5860000000000001,77.596
0.587,74.5
0.5880000000000001,74.5
0.589,
0.5900000000000001,62.304
0.591,62.304
0.5920000000000001,66.892
0.593,66.892
0.5940000000000001,69.606
0.595,69.606
0.5960000000000001,69.606
0.597,73.015
0.5980000000000001,73.015
0.599,74.763
0.6000000000000001,74.763
0.601,74.763
0.6020000000000001,74.832
0.603,74.832
0.6040000000000001,75.347
0.605,75.347
0.6060000000000001,75.347
0.607,74.974
0.6080000000000001,74.974
0.609,74.6
0.61,74.6
0.611,74.6
0.612,73.909
0.613,73.909
0.614,73.206
0.615,73.206
0.616,73.206
0.617,74.161
0.618,74.161
0.619,75.087
0.62,75.087
0.621,75.087
0.622,74.48
0.623,74.48
0.624,73.863
0.625,73.863
0.626,73.863
0.627,72.706
0.628,72.706
0.629,71.418
0.63,71.418
0.631,71.418
0.632,72.448
0.633,72.448
0.634,73.736
0.635,73.736
0.636,73.736
0.637,73.922
0.638,73.922
0.639,74.147
0.64,74.147
0.641,74.147
0.642,73.81
0.643,73.81
0.644,73.185
0.645,73.185
0.646,73.185
0.647,69.069
0.648,69.069
0.649,71.674
0.65,71.674
0.651,71.674
0.652,68.394
0.653,68.394
0.654,66.892
0.655,66.892
0.656,66.892
0.657,67.619
0.658,67.619
0.659,71.737
0.66,71.737
0.661,71.737
0.662,72.44
0.663,72.44
0.664,73.289
0.665,73.289
0.666,73.289
0.667,73.039
0.668,73.039
0.669,72.79
0.67,72.79
0.671,
0.672,72.627
0.673,72.627
0.674,72.459
0.675,72.459
0.676,72.459
0.677,72.242
0.678,72.242
0.679,71.971
0.68,71.971
0.681,71.971
0.682,71.377
0.683,71.377
0.684,70.858
0.685,70.858
0.686,70.858
0.687,47.876
0.6880000000000001,47.876
0.6890000000000001,62.368
0.69,62.368
0.6910000000000001,62.368
0.692,65.401
0.6930000000000001,65.401
0.694,55.557
0.6950000000000001,55.557
0.696,55.557
0.6970000000000001,67.656
0.698,67.656
0.6990000000000001,61.269
0.7,61.269
0.7010000000000001,61.269
0.702,64.292
0.7030000000000001,64.292
0.704,66.552
0.7050000000000001,66.552
0.706,66.552
0.7070000000000001,65.169
0.708,65.169
0.7090000000000001,65.573
0.71,65.573
0.7110000000000001,65.573
0.712,66.463
0.7130000000000001,66.463
0.714,62.143
0.7150000000000001,62.143
0.716,62.143
0.7170000000000001,42.806
0.718,42.806
0.7190000000000001,37.083
0.72,37.083
0.7210000000000001,37.083
0.722,63.819
0.7230000000000001,63.819
0.724,48.627
0.7250000000000001,48.627
0.726,48.627
0.7270000000000001,46.051
0.728,46.051
0.7290000000000001,51.597
0.73,51.597
0.7310000000000001,51.597
0.732,56.245
0.7330000000000001,56.245
0.734,56.579
0.7350000000000001,56.579
0.736,56.579
0.7370000000000001,61.298
0.738,61.298
0.7390000000000001,59.177
0.74,59.177
0.7410000000000001,59.177
0.742,62.442
0.7430000000000001,62.442
0.744,64.672
0.7450000000000001,64.672
0.746,64.672
0.7470000000000001,64.466
0.748,64.466
0.7490000000000001,64.2
0.75,64.2
0.7510000000000001,64.2
0.752,63.964
0.753,63.964
0.754,63.728
0.755,63.728
0.756,63.728
0.757,63.446
0.758,63.446
0.759,14.212
0.76,14.212
0.761,
0.762,33.255
0.763,33.255
0.764,40.207
0.765,40.207
0.766,40.207
0.767,56.792
0.768,56.792
0.769,60.715
0.77,60.715
0.771,60.715
0.772,61.375
0.773,61.375
0.774,61.541
0.775,61.541
0.776,61.541
0.777,61.432
0.778,61.432
0.779,61.235
0.78,61.235
0.781,61.235
0.782,61.064
0.783,61.064
0.784,60.641
0.785,60.641
0.786,60.641
0.787,57.714
0.788,57.714
0.789,55.407
0.79,55.407
0.791,55.407
0.792,57.777
0.793,57.777
0.794,56.923
0.795,56.923
0.796,56.923
0.797,57.488
0.798,57.488
0.799,57.897
0.8,57.897
0.801,57.897
0.802,56.7
0.803,56.7
0.804,54.399
0.805,54.399
0.806,54.399
0.807,56.84
0.808,56.84
0.809,55.449
0.81,55.449
0.811,55.449
0.812,47.991
0.8130000000000001,47.991
0.8140000000000001,37.1
0.8150000000000001,37.1
0.8160000000000001,37.1
0.817,39.617
0.8180000000000001,39.617
0.819,40.002
0.8200000000000001,40.002
0.821,40.002
0.8220000000000001,30.955
0.823,30.955
0.8240000000000001,45.32
0.825,45.32
0.8260000000000001,45.32
0.827,40.773
0.8280000000000001,40.773
0.829,47.593
0.8300000000000001,47.593
0.831,47.593
0.8320000000000001,39.56
0.833,39.56
0.8340000000000001,50.143
0.835,50.143
0.8360000000000001,50.143
0.837,50.339
0.8380000000000001,50.339
0.839,51.082
0.8400000000000001,51.082
0.841,51.082
0.8420000000000001,53.905
0.843,53.905
0.8440000000000001,53.121
0.845,53.121
0.8460000000000001,53.121
0.847,52.576
0.8480000000000001,52.576
0.849,51.312
0.8500000000000001,51.312
0.851,51.312
0.8520000000000001,49.764
0.853,49.764
0.8540000000000001,49.231
0.855,49.231
0.8560000000000001,49.231
0.857,50.633
0.8580000000000001,50.633
0.859,52.828
0.8600000000000001,52.828
0.861,
0.8620000000000001,51.569
0.863,51.569
0.8640000000000001,50.357
0.865,50.357
0.8660000000000001,50.357
0.867,50.682
0.8680000000000001,50.682
0.869,51.037
0.8700000000000001,51.037
0.871,51.037
0.8720000000000001,51.931
0.873,51.931
0.8740000000000001,52.773
0.875,52.773
0.8760000000000001,52.773
0.877,52.391
0.8780000000000001,52.391
0.879,51.924
0.88,51.924
0.881,51.924
0.882,51.139
0.883,51.139
0.884,51.167
0.885,51.167
0.886,51.167
0.887,51.029
0.888,51.029
0.889,49.387
0.89,49.387
0.891,49.387
0.892,49.916
0.893,49.916
0.894,40.097
0.895,40.097
0.896,40.097
0.897,31.179
0.898,31.179
0.899,29.676
0.9,29.676
