lambda,radiance
0.4,24.409
0.401,
0.402,25.016
0.403,25.016
0.404,25.626
0.405,25.626
0.406,25.626
0.40700000000000003,26.432
0.40800000000000003,26.432
0.40900000000000003,27.247
0.41000000000000003,27.247
0.41100000000000003,27.247
0.41200000000000003,28.222
0.41300000000000003,28.222
0.41400000000000003,29.2
0.41500000000000004,29.2
0.41600000000000004,29.2
0.41700000000000004,28.999
0.41800000000000004,28.999
0.41900000000000004,28.781
0.42000000000000004,28.781
0.42100000000000004,28.781
0.42200000000000004,28.914
0.42300000000000004,28.914
0.42400000000000004,29.039
0.42500000000000004,29.039
0.42600000000000005,29.039
0.42700000000000005,27.693
0.42800000000000005,27.693
0.42900000000000005,26.306
0.43000000000000005,26.306
0.43100000000000005,26.306
0.43200000000000005,28.862
0.43300000000000005,28.862
0.43400000000000005,31.462
0.43500000000000005,31.462
0.43600000000000005,31.462
0.437,32.047
0.438,32.047
0.439,32.635
0.44,32.635
0.441,32.635
0.442,34.226
0.443,34.226
0.444,35.815
0.445,35.815
0.446,35.815
0.447,37.315
0.448,37.315
0.449,38.836
0.45,38.836
0.451,38.836
0.452,38.806
0.453,38.806
0.454,38.759
0.455,38.759
0.456,38.759
0.457,39.213
0.458,39.213
0.459,39.667
0.46,39.667
0.461,39.667
0.462,39.659
0.463,39.659
0.464,39.713
0.465,39.713
0.466,39.713
0.467,39.783
0.468,39.783
0.46900000000000003,39.783
0.47000000000000003,39.783
0.47100000000000003,
0.47200000000000003,40.357
0.47300000000000003,40.357
0.47400000000000003,40.903
0.47500000000000003,40.903
0.47600000000000003,40.903
0.47700000000000004,41.488
0.47800000000000004,41.488
0.47900000000000004,42.065
0.48000000000000004,42.065
0.48100000000000004,42.065
0.48200000000000004,40.457
0.48300000000000004,40.457
0.48400000000000004,38.838
0.48500000000000004,38.838
0.48600000000000004,38.838
0.48700000000000004,39.658
0.488,39.658
0.489,40.469
0.49,40.469
0.491,40.469
0.492,41.082
0.493,41.082
0.494,41.691
0.495,41.691
0.496,41.691
0.497,40.962
0.498,40.962
0.499,40.226
0.5,40.226
0.501,40.226
0.502,40.714
0.503,40.714
0.504,41.202
0.505,41.202
0.506,41.202
0.507,41.413
0.508,41.413
0.509,41.624
0.51,41.624
0.511,41.624
0.512,40.575
0.513,40.575
0.514,39.511
0.515,39.511
0.516,
0.517,39.376
0.518,39.376
0.519,39.225
0.52,39.225
0.521,39.225
0.522,39.927
0.523,39.927
0.524,40.625
0.525,40.625
0.526,40.625
0.527,41.221
0.528,41.221
0.529,41.8
0.53,41.8
0.531,41.8
0.532,41.719
0.533,41.719
0.534,41.692
0.535,41.692
0.536,41.692
0.537,41.293
0.538,41.293
0.539,40.89
0.54,40.89
0.541,40.89
0.542,41.27
0.543,41.27
0.544,41.633
0.545,41.633
0.546,41.633
0.547,41.622
0.548,41.622
0.549,41.601
0.55,41.601
0.551,
0.552,41.643
0.553,41.643
0.554,41.684
0.555,41.684
0.556,41.684
0.557,41.164
0.558,41.164
0.559,40.64
0.56,40.64
0.561,40.64
0.562,40.862
0.5630000000000001,40.862
0.5640000000000001,41.089
0.5650000000000001,41.089
0.5660000000000001,41.089
0.5670000000000001,40.96
0.5680000000000001,40.96
0.5690000000000001,39.372
0.5700000000000001,39.372
0.5710000000000001,39.372
0.5720000000000001,40.976
0.5730000000000001,40.976
0.5740000000000001,40.901
0.5750000000000001,40.901
0.5760000000000001,40.901
0.577,41.11
0.5780000000000001,41.11
0.579,41.252
0.5800000000000001,41.252
0.581,41.252
0.5820000000000001,41.504
0.583,41.504
0.5840000000000001,41.692
0.585,41.692
0.5860000000000001,41.692
0.587,40.035
0.5880000000000001,40.035
0.589,
0.5900000000000001,33.486
0.591,33.486
0.5920000000000001,35.957
0.593,35.957
0.5940000000000001,37.421
0.595,37.421
