lambda,radiance
0.4,39.86
0.401,
0.402,40.83
0.403,40.83
0.404,41.807
0.405,41.807
0.406,41.807
0.40700000000000003,43.101
0.40800000000000003,43.101
0.40900000000000003,44.409
0.41000000000000003,44.409
0.41100000000000003,44.409
0.41200000000000003,45.977
0.41300000000000003,45.977
0.41400000000000003,47.55
0.41500000000000004,47.55
0.41600000000000004,47.55
0.41700000000000004,47.202
0.41800000000000004,47.202
0.41900000000000004,46.828
0.42000000000000004,46.828
0.42100000000000004,46.828
0.42200000000000004,47.025
0.42300000000000004,47.025
0.42400000000000004,47.209
0.42500000000000004,47.209
0.42600000000000005,47.209
0.42700000000000005,45.003
0.42800000000000005,45.003
0.42900000000000005,42.733
0.43000000000000005,42.733
0.43100000000000005,42.733
0.43200000000000005,46.867
0.43300000000000005,46.867
0.43400000000000005,51.069
0.43500000000000005,51.069
0.43600000000000005,51.069
0.437,51.999
0.438,51.999
0.439,52.934
0.44,52.934
0.441,52.934
0.442,55.495
0.443,55.495
0.444,58.052
0.445,58.052
0.446,58.052
0.447,60.464
0.448,60.464
0.449,62.909
0.45,62.909
0.451,62.909
0.452,62.84
0.453,62.84
0.454,62.745
0.455,62.745
0.456,62.745
0.457,63.462
0.458,63.462
0.459,64.176
0.46,64.176
0.461,64.176
0.462,64.146
0.463,64.146
0.464,64.214
0.465,64.214
0.466,64.214
0.467,64.309
0.468,64.309
0.46900000000000003,64.291
0.47000000000000003,64.291
0.47100000000000003,
0.47200000000000003,65.2
0.47300000000000003,65.2
0.47400000000000003,66.066
0.47500000000000003,66.066
0.47600000000000003,66.066
0.47700000000000004,66.992
0.47800000000000004,66.992
0.47900000000000004,67.906
0.48000000000000004,67.906
0.48100000000000004,67.906
0.48200000000000004,65.293
0.48300000000000004,65.293
0.48400000000000004,62.664
0.48500000000000004,62.664
0.48600000000000004,62.664
0.48700000000000004,63.972
0.488,63.972
0.489,65.266
0.49,65.266
0.491,65.266
0.492,66.239
0.493,66.239
0.494,67.206
0.495,67.206
0.496,67.206
0.497,66.017
0.498,66.017
0.499,64.817
0.5,64.817
0.501,64.817
0.502,65.591
0.503,65.591
0.504,66.363
0.505,66.363
0.506,66.363
0.507,66.69
0.508,66.69
0.509,67.018
0.51,67.018
0.511,67.018
0.512,65.315
0.513,65.315
0.514,63.59
0.515,63.59
0.516,
0.517,63.361
0.518,63.361
0.519,63.107
0.52,63.107
0.521,63.107
0.522,64.223
0.523,64.223
