lambda,radiance
0.4,82.714
0.401,
0.402,84.614
0.403,84.614
0.404,86.524
0.405,86.524
0.406,86.524
0.40700000000000003,89.087
0.40800000000000003,89.087
0.40900000000000003,91.675
0.41000000000000003,91.675
0.41100000000000003,91.675
0.41200000000000003,94.796
0.41300000000000003,94.796
0.41400000000000003,97.921
0.41500000000000004,97.921
0.41600000000000004,97.921
0.41700000000000004,97.089
0.41800000000000004,97.089
0.41900000000000004,96.21
0.42000000000000004,96.21
0.42100000000000004,96.21
0.42200000000000004,96.504
0.42300000000000004,96.504
0.42400000000000004,96.776
0.42500000000000004,96.776
0.42600000000000005,96.776
0.42700000000000005,92.153
0.42800000000000005,92.153
0.42900000000000005,87.412
0.43000000000000005,87.412
0.43100000000000005,87.412
0.43200000000000005,95.768
0.43300000000000005,95.768
0.43400000000000005,104.247
0.43500000000000005,104.247
0.43600000000000005,104.247
0.437,106.041
0.438,106.041
0.439,107.84
0.44,107.84
0.441,107.84
0.442,112.949
0.443,112.949
0.444,118.047
0.445,118.047
0.446,118.047
0.447,122.846
0.448,122.846
0.449,127.705
0.45,127.705
0.451,127.705
0.452,127.458
0.453,127.458
0.454,127.16
0.455,127.16
0.456,127.16
0.457,128.508
0.458,128.508
0.459,129.852
0.46,129.852
0.461,129.852
0.462,129.689
0.463,129.689
0.464,129.727
0.465,129.727
0.466,129.727
0.467,129.82
0.468,129.82
0.46900000000000003,129.689
0.47000000000000003,129.689
0.47100000000000003,
0.47200000000000003,131.427
0.47300000000000003,131.427
0.47400000000000003,133.075
0.47500000000000003,133.075
0.47600000000000003,133.075
0.47700000000000004,134.844
0.47800000000000004,134.844
0.47900000000000004,136.59
0.48000000000000004,136.59
0.48100000000000004,136.59
0.48200000000000004,131.243
0.48300000000000004,131.243
0.48400000000000004,125.874
0.48500000000000004,125.874
0.48600000000000004,125.874
0.48700000000000004,128.416
0.488,128.416
0.489,130.935
0.49,130.935
0.491,130.935
0.492,132.812
0.493,132.812
0.494,134.674
