lambda,radiance
0.4,101.41
0.401,
0.402,103.677
0.403,103.677
0.404,105.957
0.405,105.957
0.406,105.957
0.40700000000000003,109.034
0.40800000000000003,109.034
0.40900000000000003,112.141
0.41000000000000003,112.141
0.41100000000000003,112.141
0.41200000000000003,115.897
0.41300000000000003,115.897
0.41400000000000003,119.655
0.41500000000000004,119.655
0.41600000000000004,119.655
0.41700000000000004,118.579
0.41800000000000004,118.579
0.41900000000000004,117.446
0.42000000000000004,117.446
0.42100000000000004,117.446
0.42200000000000004,117.749
0.42300000000000004,117.749
0.42400000000000004,118.024
0.42500000000000004,118.024
0.42600000000000005,118.024
0.42700000000000005,112.334
0.42800000000000005,112.334
0.42900000000000005,106.506
0.43000000000000005,106.506
0.43100000000000005,106.506
0.43200000000000005,116.635
0.43300000000000005,116.635
0.43400000000000005,126.907
0.43500000000000005,126.907
0.43600000000000005,126.907
0.437,129.035
0.438,129.035
0.439,131.17
0.44,131.17
0.441,131.17
0.442,137.327
0.443,137.327
0.444,143.472
0.445,143.472
0.446,143.472
0.447,149.249
0.448,149.249
0.449,155.097
0.45,155.097
0.451,155.097
0.452,154.741
0.453,154.741
0.454,154.327
0.455,154.327
0.456,154.327
0.457,155.91
0.458,155.91
0.459,157.488
0.46,157.488
0.461,157.488
0.462,157.238
0.463,157.238
0.464,157.234
0.465,157.234
0.466,157.234
0.467,157.296
0.468,157.296
0.46900000000000003,157.088
0.47000000000000003,157.088
0.47100000000000003,
0.47200000000000003,159.144
0.47300000000000003,159.144
0.47400000000000003,161.092
0.47500000000000003,161.092
0.47600000000000003,161.092
0.47700000000000004,163.185
0.47800000000000004,163.185
0.47900000000000004,165.25
0.48000000000000004,165.25
0.48100000000000004,165.25
0.48200000000000004,158.736
0.48300000000000004,158.736
0.48400000000000004,152.199
0.48500000000000004,152.199
0.48600000000000004,152.199
0.48700000000000004,155.229
0.488,155.229
0.489,158.235
0.49,158.235
0.491,158.235
0.492,160.465
0.493,160.465
0.494,162.677
0.495,162.677
0.496,162.677
0.497,159.673
0.498,159.673
0.499,156.649
0.5,156.649
0.501,156.649
0.502,158.397
0.503,158.397
0.504,160.142
0.505,160.142
0.506,160.142
0.507,160.81
0.508,160.81
0.509,161.482
0.51,161.482
0.511,161.482
0.512,157.265
0.513,157.265
0.514,153.004
0.515,153.004
0.516,
0.517,152.345
0.518,152.345
0.519,151.626
0.52,151.626
0.521,151.626
0.522,154.202
0.523,154.202
0.524,156.764
0.525,156.764
0.526,156.764
0.527,158.928
0.528,158.928
0.529,161.027
0.53,161.027
0.531,161.027
0.532,160.58
0.533,160.58
0.534,160.344
0.535,160.344
0.536,160.344
0.537,158.684
0.538,158.684
0.539,157.009
0.54,157.009
0.541,157.009
0.542,158.345
0.543,158.345
0.544,159.614
0.545,159.614
0.546,159.614
0.547,159.447
0.548,159.447
0.549,159.248
0.55,159.248
0.551,
0.552,159.314
0.553,159.314
0.554,159.378
0.555,159.378
0.556,159.378
0.557,157.298
0.558,157.298
0.559,155.209
0.56,155.209
0.561,155.209
0.562,155.969
0.5630000000000001,155.969
0.5640000000000001,156.746
0.5650000000000001,156.746
0.5660000000000001,156.746
0.5670000000000001,156.167
0.5680000000000001,156.167
0.5690000000000001,150.032
0.5700000000000001,150.032
0.5710000000000001,150.032
0.5720000000000001,156.059
0.5730000000000001,156.059
0.5740000000000001,155.69
0.5750000000000001,155.69
0.5760000000000001,155.69
0.577,156.405
0.5780000000000001,156.405
0.579,156.863
0.5800000000000001,156.863
0.581,156.863
0.5820000000000001,157.738
0.583,157.738
0.5840000000000001,158.373
0.585,158.373
0.5860000000000001,158.373
0.587,151.999
0.5880000000000001,151.999
0.589,
0.5900000000000001,127.073
0.591,127.073
0.5920000000000001,136.387
0.593,136.387
0.5940000000000001,141.876
0.595,141.876
0.5960000000000001,141.876
0.597,148.777
0.5980000000000001,148.777
0.599,152.291
0.6000000000000001,152.291
0.601,152.291
0.6020000000000001,152.383
0.603,152.383
0.6040000000000001,153.386
0.605,153.386
0.6060000000000001,153.386
0.607,152.581
0.6080000000000001,152.581
0.609,151.774
0.61,151.774
0.611,151.774
0.612,150.323
0.613,150.323
0.614,148.849
0.615,148.849
0.616,148.849
0.617,150.748
0.618,150.748
