lambda,radiance
0.4,52.265
0.401,
0.402,53.517
0.403,53.517
0.404,54.776
0.405,54.776
0.406,54.776
0.40700000000000003,56.45
0.40800000000000003,56.45
0.40900000000000003,58.142
0.41000000000000003,58.142
0.41100000000000003,58.142
0.41200000000000003,60.174
0.41300000000000003,60.174
0.41400000000000003,62.211
0.41500000000000004,62.211
0.41600000000000004,62.211
0.41700000000000004,61.734
0.41800000000000004,61.734
0.41900000000000004,61.225
0.42000000000000004,61.225
0.42100000000000004,61.225
0.42200000000000004,61.461
0.42300000000000004,61.461
0.42400000000000004,61.683
0.42500000000000004,61.683
0.42600000000000005,61.683
0.42700000000000005,58.781
0.42800000000000005,58.781
0.42900000000000005,55.799
0.43000000000000005,55.799
0.43100000000000005,55.799
0.43200000000000005,61.178
0.43300000000000005,61.178
0.43400000000000005,66.643
0.43500000000000005,66.643
0.43600000000000005,66.643
0.437,67.838
0.438,67.838
0.439,69.037
0.44,69.037
0.441,69.037
0.442,72.357
0.443,72.357
0.444,75.671
0.445,75.671
0.446,75.671
0.447,78.795
0.448,78.795
0.449,81.961
0.45,81.961
0.451,81.961
0.452,81.851
0.453,81.851
0.454,81.707
0.455,81.707
0.456,81.707
0.457,82.62
0.458,82.62
0.459,83.531
0.46,83.531
0.461,83.531
0.462,83.473
0.463,83.473
0.464,83.542
0.465,83.542
0.466,83.542
0.467,83.647
0.468,83.647
0.46900000000000003,83.606
0.47000000000000003,83.606
0.47100000000000003,
0.47200000000000003,84.77
0.47300000000000003,84.77
0.47400000000000003,85.877
0.47500000000000003,85.877
0.47600000000000003,85.877
0.47700000000000004,87.062
0.47800000000000004,87.062
0.47900000000000004,88.232
0.48000000000000004,88.232
0.48100000000000004,88.232
0.48200000000000004,84.819
0.48300000000000004,84.819
0.48400000000000004,81.388
0.48500000000000004,81.388
0.48600000000000004,81.388
0.48700000000000004,83.07
0.488,83.07
0.489,84.735
0.49,84.735
0.491,84.735
0.492,85.985
0.493,85.985
0.494,87.225
0.495,87.225
0.496,87.225
0.497,85.668
0.498,85.668
0.499,84.097
0.5,84.097
0.501,84.097
0.502,85.087
0.503,85.087
0.504,86.076
0.505,86.076
0.506,86.076
0.507,86.486
0.508,86.486
0.509,86.897
0.51,86.897
0.511,86.897
0.512,84.676
0.513,84.676
0.514,82.428
0.515,82.428
0.516,
0.517,82.119
0.518,82.119
0.519,81.777
0.52,81.777
0.521,81.777
0.522,83.211
0.523,83.211
0.524,84.639
0.525,84.639
0.526,84.639
0.527,85.853
0.528,85.853
0.529,87.032
0.53,87.032
0.531,87.032
0.532,86.835
0.533,86.835
0.534,86.752
0.535,86.752
0.536,86.752
0.537,85.897
0.538,85.897
0.539,85.032
0.54,85.032
0.541,85.032
0.542,85.797
0.543,85.797
0.544,86.526
0.545,86.526
0.546,86.526
0.547,86.476
0.548,86.476
0.549,86.409
0.55,86.409
0.551,
0.552,86.476
0.553,86.476
0.554,86.542
0.555,86.542
0.556,86.542
0.557,85.444
0.558,85.444
0.559,84.338
0.56,84.338
0.561,84.338
0.562,84.781
0.5630000000000001,84.781
0.5640000000000001,85.233
0.5650000000000001,85.233
0.5660000000000001,85.233
0.5670000000000001,84.947
0.5680000000000001,84.947
0.5690000000000001,81.637
0.5700000000000001,81.637
0.5710000000000001,81.637
0.5720000000000001,84.946
0.5730000000000001,84.946
0.5740000000000001,84.772
0.5750000000000001,84.772
0.5760000000000001,84.772
0.577,85.19
0.5780000000000001,85.19
0.579,85.467
0.5800000000000001,85.467
0.581,85.467
0.5820000000000001,85.971
0.583,85.971
0.5840000000000001,86.344
0.585,86.344
0.5860000000000001,86.344
0.587,82.895
0.5880000000000001,82.895
0.589,
0.5900000000000001,69.323
0.591,69.323
0.5920000000000001,74.425
0.593,74.425
0.5940000000000001,77.442
0.595,77.442
0.5960000000000001,77.442
0.597,81.232
0.5980000000000001,81.232
0.599,83.174
0.6000000000000001,83.174
0.601,83.174
0.6020000000000001,83.247
0.603,83.247
0.6040000000000001,83.818
0.605,83.818
0.6060000000000001,83.818
0.607,83.401
0.6080000000000001,83.401
0.609,82.981
0.61,82.981
0.611,82.981
0.612,82.21
0.613,82.21
0.614,81.425
0.615,81.425
0.616,81.425
0.617,82.485
0.618,82.485
0.619,83.513
0.62,83.513
0.621,83.513
0.622,82.835
0.623,82.835
0.624,82.147
0.625,82.147
0.626,82.147
0.627,80.857
0.628,80.857
0.629,79.423
0.63,79.423
0.631,79.423
0.632,80.565
0.633,80.565
0.634,81.995
0.635,81.995
0.636,81.995
0.637,82.2
0.638,82.2
0.639,82.448
0.64,82.448
0.641,82.448
0.642,82.071
0.643,82.071
0.644,81.374
0.645,81.374
0.646,81.374
0.647,76.795
0.648,76.795
0.649,79.69
0.65,79.69
0.651,79.69
0.652,76.041
0.653,76.041
0.654,74.37
0.655,74.37
0.656,74.37
0.657,75.176
0.658,75.176
0.659,79.751
0.66,79.751
0.661,79.751
0.662,80.532
0.663,80.532
0.664,81.473
0.665,81.473
0.666,81.473
0.667,81.194
0.668,81.194
0.669,80.915
0.67,80.915
0.671,
0.672,80.732
0.673,80.732
0.674,80.544
0.675,80.544
0.676,80.544
0.677,80.301
0.678,80.301
0.679,79.999
0.68,79.999
0.681,79.999
0.682,79.337
0.683,79.337
0.684,78.759
0.685,78.759
0.686,78.759
0.687,53.213
0.6880000000000001,53.213
0.6890000000000001,69.32
0.69,69.32
0.6910000000000001,69.32
0.692,72.69
0.6930000000000001,72.69
0.694,61.747
0.6950000000000001,61.747
0.696,61.747
0.6970000000000001,75.193
0.698,75.193
0.6990000000000001,68.094
0.7,68.094
0.7010000000000001,68.094
0.702,71.452
