lambda,radiance
0.4,104.976
0.401,
0.402,107.311
0.403,107.311
0.404,109.659
0.405,109.659
0.406,109.659
0.40700000000000003,112.832
0.40800000000000003,112.832
0.40900000000000003,116.034
0.41000000000000003,116.034
0.41100000000000003,116.034
0.41200000000000003,119.908
0.41300000000000003,119.908
0.41400000000000003,123.784
0.41500000000000004,123.784
0.41600000000000004,123.784
0.41700000000000004,122.66
0.41800000000000004,122.66
0.41900000000000004,121.476
0.42000000000000004,121.476
0.42100000000000004,121.476
0.42200000000000004,121.778
0.42300000000000004,121.778
0.42400000000000004,122.051
0.42500000000000004,122.051
0.42600000000000005,122.051
0.42700000000000005,116.157
0.42800000000000005,116.157
0.42900000000000005,110.122
0.43000000000000005,110.122
0.43100000000000005,110.122
0.43200000000000005,120.585
0.43300000000000005,120.585
0.43400000000000005,131.193
0.43500000000000005,131.193
0.43600000000000005,131.193
0.437,133.382
0.438,133.382
0.439,135.578
0.44,135.578
0.441,135.578
0.442,141.932
0.443,141.932
0.444,148.272
0.445,148.272
0.446,148.272
0.447,154.231
0.448,154.231
0.449,160.263
0.45,160.263
0.451,160.263
0.452,159.886
0.453,159.886
0.454,159.447
0.455,159.447
0.456,159.447
0.457,161.072
0.458,161.072
0.459,162.692
0.46,162.692
0.461,162.692
0.462,162.424
0.463,162.424
0.464,162.41
0.465,162.41
0.466,162.41
0.467,162.465
0.468,162.465
0.46900000000000003,162.24
0.47000000000000003,162.24
0.47100000000000003,
0.47200000000000003,164.354
0.47300000000000003,164.354
0.47400000000000003,166.356
0.47500000000000003,166.356
0.47600000000000003,166.356
0.47700000000000004,168.509
0.47800000000000004,168.509
0.47900000000000004,170.631
0.48000000000000004,170.631
0.48100000000000004,170.631
0.48200000000000004,163.896
0.48300000000000004,163.896
0.48400000000000004,157.138
0.48500000000000004,157.138
0.48600000000000004,157.138
0.48700000000000004,160.259
0.488,160.259
0.489,163.354
0.49,163.354
0.491,163.354
0.492,165.649
0.493,165.649
0.494,167.925
0.495,167.925
0.496,167.925
0.497,164.817
0.498,164.817
0.499,161.689
0.5,161.689
0.501,161.689
0.502,163.486
0.503,163.486
0.504,165.28
0.505,165.28
0.506,165.28
0.507,165.963
0.508,165.963
0.509,166.65
0.51,166.65
0.511,166.65
0.512,162.291
0.513,162.291
0.514,157.888
0.515,157.888
0.516,
0.517,157.202
0.518,157.202
0.519,156.455
0.52,156.455
0.521,156.455
0.522,159.106
0.523,159.106
0.524,161.743
0.525,161.743
0.526,161.743
0.527,163.971
0.528,163.971
0.529,166.13
0.53,166.13
0.531,166.13
0.532,165.663
0.533,165.663
0.534,165.414
0.535,165.414
0.536,165.414
0.537,163.696
0.538,163.696
0.539,161.962
0.54,161.962
0.541,161.962
0.542,163.335
0.543,163.335
0.544,164.639
0.545,164.639
0.546,164.639
0.547,164.46
0.548,164.46
0.549,164.25
0.55,164.25
0.551,
0.552,164.314
0.553,164.314
