lambda,radiance
0.4,103.186
0.401,
0.402,105.488
0.403,105.488
0.404,107.801
0.405,107.801
0.406,107.801
0.40700000000000003,110.926
0.40800000000000003,110.926
0.40900000000000003,114.08
0.41000000000000003,114.08
0.41100000000000003,114.08
0.41200000000000003,117.895
0.41300000000000003,117.895
0.41400000000000003,121.712
0.41500000000000004,121.712
0.41600000000000004,121.712
0.41700000000000004,120.612
0.41800000000000004,120.612
0.41900000000000004,119.454
0.42000000000000004,119.454
0.42100000000000004,119.454
0.42200000000000004,119.757
0.42300000000000004,119.757
0.42400000000000004,120.031
0.42500000000000004,120.031
0.42600000000000005,120.031
0.42700000000000005,114.24
0.42800000000000005,114.24
0.42900000000000005,108.308
0.43000000000000005,108.308
0.43100000000000005,108.308
0.43200000000000005,118.604
0.43300000000000005,118.604
0.43400000000000005,129.043
0.43500000000000005,129.043
0.43600000000000005,129.043
0.437,131.202
0.438,131.202
0.439,133.367
0.44,133.367
0.441,133.367
0.442,139.623
0.443,139.623
0.444,145.865
0.445,145.865
0.446,145.865
0.447,151.733
0.448,151.733
0.449,157.672
0.45,157.672
0.451,157.672
0.452,157.306
0.453,157.306
0.454,156.88
0.455,156.88
0.456,156.88
0.457,158.483
0.458,158.483
0.459,160.083
0.46,160.083
0.461,160.083
0.462,159.824
0.463,159.824
0.464,159.815
0.465,159.815
0.466,159.815
0.467,159.874
0.468,159.874
0.46900000000000003,159.658
0.47000000000000003,159.658
0.47100000000000003,
0.47200000000000003,161.742
0.47300000000000003,161.742
0.47400000000000003,163.717
0.47500000000000003,163.717
0.47600000000000003,163.717
0.47700000000000004,165.84
0.47800000000000004,165.84
0.47900000000000004,167.934
0.48000000000000004,167.934
0.48100000000000004,167.934
0.48200000000000004,161.309
0.48300000000000004,161.309
0.48400000000000004,154.663
0.48500000000000004,154.663
0.48600000000000004,154.663
0.48700000000000004,157.738
0.488,157.738
0.489,160.788
0.49,160.788
0.491,160.788
0.492,163.05
0.493,163.05
0.494,165.295
0.495,165.295
0.496,165.295
0.497,162.239
0.498,162.239
0.499,159.163
0.5,159.163
0.501,159.163
0.502,160.935
0.503,160.935
0.504,162.705
0.505,162.705
0.506,162.705
0.507,163.381
0.508,163.381
0.509,164.06
0.51,164.06
0.511,164.06
0.512,159.772
0.513,159.772
0.514,155.441
0.515,155.441
0.516,
0.517,154.768
0.518,154.768
0.519,154.035
0.52,154.035
0.521,154.035
0.522,156.649
0.523,156.649
0.524,159.248
0.525,159.248
0.526,159.248
0.527,161.444
0.528,161.444
0.529,163.573
0.53,163.573
0.531,163.573
0.532,163.116
0.533,163.116
0.534,162.874
0.535,162.874
0.536,162.874
0.537,161.185
0.538,161.185
0.539,159.48
0.54,159.48
0.541,159.48
0.542,160.835
0.543,160.835
0.544,162.122
0.545,162.122
0.546,162.122
0.547,161.948
0.548,161.948
0.549,161.744
0.55,161.744
0.551,
0.552,161.809
0.553,161.809
0.554,161.872
0.555,161.872
0.556,161.872
0.557,159.758
0.558,159.758
0.559,157.634
0.56,157.634
0.561,157.634
0.562,158.404
0.5630000000000001,158.404
0.5640000000000001,159.191
0.5650000000000001,159.191
0.5660000000000001,159.191
0.5670000000000001,158.602
0.5680000000000001,158.602
0.5690000000000001,152.369
0.5700000000000001,152.369
0.5710000000000001,152.369
0.5720000000000001,158.489
0.5730000000000001,158.489
0.5740000000000001,158.111
0.5750000000000001,158.111
0.5760000000000001,158.111
0.577,158.836
0.5780000000000001,158.836
0.579,159.299
0.5800000000000001,159.299
0.581,159.299
0.5820000000000001,160.186
0.583,160.186
0.5840000000000001,160.83
0.585,160.83
0.5860000000000001,160.83
0.587,154.355
0.5880000000000001,154.355
0.589,
0.5900000000000001,129.042
0.591,129.042
0.5920000000000001,138.498
0.593,138.498
0.5940000000000001,144.07
0.595,144.07
0.5960000000000001,144.07
0.597,151.077
0.5980000000000001,151.077
0.599,154.644
0.6000000000000001,154.644
0.601,154.644
0.6020000000000001,154.736
0.603,154.736
0.6040000000000001,155.753
0.605,155.753
0.6060000000000001,155.753
0.607,154.934
0.6080000000000001,154.934
0.609,154.113
0.61,154.113
0.611,154.113
0.612,152.638
0.613,152.638
0.614,151.141
0.615,151.141
0.616,151.141
0.617,153.067
0.618,153.067
0.619,154.932
0.62,154.932
0.621,154.932
0.622,153.634
0.623,153.634
0.624,152.318
0.625,152.318
0.626,152.318
0.627,149.888
0.628,149.888
0.629,147.192
0.63,147.192
0.631,147.192
0.632,149.272
0.633,149.272
0.634,151.885
0.635,151.885
0.636,151.885
0.637,152.231
0.638,152.231
0.639,152.656
