lambda,radiance
0.4,49.444
0.401,
0.402,50.632
0.403,50.632
0.404,51.828
0.405,51.828
0.406,51.828
0.40700000000000003,53.417
0.40800000000000003,53.417
0.40900000000000003,55.023
0.41000000000000003,55.023
0.41100000000000003,55.023
0.41200000000000003,56.95
0.41300000000000003,56.95
0.41400000000000003,58.882
0.41500000000000004,58.882
0.41600000000000004,58.882
0.41700000000000004,58.436
0.41800000000000004,58.436
0.41900000000000004,57.958
0.42000000000000004,57.958
0.42100000000000004,57.958
0.42200000000000004,58.186
0.42300000000000004,58.186
0.42400000000000004,58.4
0.42500000000000004,58.4
0.42600000000000005,58.4
0.42700000000000005,55.657
0.42800000000000005,55.657
0.42900000000000005,52.837
0.43000000000000005,52.837
0.43100000000000005,52.837
0.43200000000000005,57.935
0.43300000000000005,57.935
0.43400000000000005,63.114
0.43500000000000005,63.114
0.43600000000000005,63.114
0.437,64.25
0.438,64.25
0.439,65.39
0.44,65.39
0.441,65.39
0.442,68.539
0.443,68.539
0.444,71.682
0.445,71.682
0.446,71.682
0.447,74.646
0.448,74.646
0.449,77.65
0.45,77.65
0.451,77.65
0.452,77.55
0.453,77.55
0.454,77.418
0.455,77.418
0.456,77.418
0.457,78.287
0.458,78.287
0.459,79.155
0.46,79.155
0.461,79.155
0.462,79.103
0.463,79.103
0.464,79.173
0.465,79.173
0.466,79.173
0.467,79.276
0.468,79.276
0.46900000000000003,79.241
0.47000000000000003,79.241
0.47100000000000003,
0.47200000000000003,80.348
0.47300000000000003,80.348
0.47400000000000003,81.402
0.47500000000000003,81.402
0.47600000000000003,81.402
0.47700000000000004,82.529
0.47800000000000004,82.529
0.47900000000000004,83.642
0.48000000000000004,83.642
0.48100000000000004,83.642
0.48200000000000004,80.411
0.48300000000000004,80.411
0.48400000000000004,77.161
0.48500000000000004,77.161
0.48600000000000004,77.161
0.48700000000000004,78.76
0.488,78.76
0.489,80.341
0.49,80.341
0.491,80.341
0.492,81.529
0.493,81.529
0.494,82.709
0.495,82.709
0.496,82.709
0.497,81.235
0.498,81.235
0.499,79.748
0.5,79.748
0.501,79.748
0.502,80.69
0.503,80.69
0.504,81.63
0.505,81.63
0.506,81.63
0.507,82.022
0.508,82.022
0.509,82.415
0.51,82.415
0.511,82.415
0.512,80.311
0.513,80.311
0.514,78.182
0.515,78.182
0.516,
0.517,77.892
0.518,77.892
0.519,77.57
0.52,77.57
0.521,77.57
0.522,78.933
0.523,78.933
0.524,80.29
0.525,80.29
0.526,80.29
0.527,81.444
0.528,81.444
0.529,82.565
0.53,82.565
0.531,82.565
0.532,82.381
0.533,82.381
0.534,82.304
0.535,82.304
0.536,82.304
0.537,81.495
0.538,81.495
0.539,80.677
0.54,80.677
0.541,80.677
0.542,81.405
0.543,81.405
0.544,82.1
0.545,82.1
0.546,82.1
0.547,82.055
0.548,82.055
0.549,81.993
0.55,81.993
0.551,
0.552,82.059
0.553,82.059
0.554,82.123
0.555,82.123
0.556,82.123
0.557,81.083
0.558,81.083
0.559,80.036
0.56,80.036
0.561,80.036
0.562,80.457
0.5630000000000001,80.457
0.5640000000000001,80.888
0.5650000000000001,80.888
0.5660000000000001,80.888
0.5670000000000001,80.618
0.5680000000000001,80.618
0.5690000000000001,77.479
0.5700000000000001,77.479
0.5710000000000001,77.479
0.5720000000000001,80.62
0.5730000000000001,80.62
0.5740000000000001,80.457
0.5750000000000001,80.457
0.5760000000000001,80.457
0.577,80.855
0.5780000000000001,80.855
0.579,81.119
0.5800000000000001,81.119
0.581,81.119
0.5820000000000001,81.599
0.583,81.599
0.5840000000000001,81.956
0.585,81.956
0.5860000000000001,81.956
0.587,78.683
0.5880000000000001,78.683
0.589,
0.5900000000000001,65.802
0.591,65.802
0.5920000000000001,70.646
0.593,70.646
0.5940000000000001,73.511
0.595,73.511
0.5960000000000001,73.511
0.597,77.11
0.5980000000000001,77.11
0.599,78.955
0.6000000000000001,78.955
0.601,78.955
0.6020000000000001,79.026
0.603,79.026
0.6040000000000001,79.569
0.605,79.569
0.6060000000000001,79.569
0.607,79.174
0.6080000000000001,79.174
0.609,78.777
0.61,78.777
0.611,78.777
0.612,78.046
0.613,78.046
0.614,77.302
0.615,77.302
0.616,77.302
0.617,78.31
0.618,78.31
0.619,79.287
0.62,79.287
0.621,79.287
0.622,78.644
0.623,78.644
0.624,77.992
0.625,77.992
0.626,77.992
0.627,76.769
0.628,76.769
0.629,75.408
0.63,75.408
0.631,75.408
0.632,76.494
0.633,76.494
0.634,77.853
0.635,77.853
0.636,77.853
0.637,78.049
0.638,78.049
0.639,78.285
0.64,78.285
0.641,78.285
0.642,77.928
0.643,77.928
0.644,77.268
0.645,77.268
0.646,77.268
0.647,72.92
0.648,72.92
0.649,75.67
0.65,75.67
0.651,75.67
0.652,72.206
0.653,72.206
0.654,70.62
0.655,70.62
0.656,70.62
0.657,71.387
0.658,71.387
0.659,75.732
0.66,75.732
0.661,75.732
0.662,76.475
0.663,76.475
0.664,77.369
0.665,77.369
0.666,77.369
0.667,77.105
0.668,77.105
0.669,76.841
0.67,76.841
0.671,
0.672,76.667
0.673,76.667
0.674,76.49
0.675,76.49
0.676,76.49
0.677,76.26
0.678,76.26
0.679,75.973
0.68,75.973
0.681,75.973
0.682,75.346
0.683,75.346
0.684,74.798
0.685,74.798
0.686,74.798
0.687,50.537
0.6880000000000001,50.537
0.6890000000000001,65.835
0.69,65.835
0.6910000000000001,65.835
0.692,69.035
0.6930000000000001,69.035
0.694,58.644
0.6950000000000001,58.644
0.696,58.644
0.6970000000000001,71.414
0.698,71.414
0.6990000000000001,64.672
0.7,64.672
0.7010000000000001,64.672
0.702,67.862
0.7030000000000001,67.862
0.704,70.247
0.7050000000000001,70.247
0.706,70.247
0.7070000000000001,68.786
0.708,68.786
0.7090000000000001,69.212
0.71,69.212
0.7110000000000001,69.212
0.712,70.151
0.7130000000000001,70.151
0.714,65.59
0.7150000000000001,65.59
0.716,65.59
0.7170000000000001,45.181
0.718,45.181
0.7190000000000001,39.14
0.72,39.14
0.7210000000000001,39.14
0.722,67.358
0.7230000000000001,67.358
0.724,51.323
0.7250000000000001,51.323
