lambda,radiance
0.4,60.961
0.401,
0.402,62.404
0.403,62.404
0.404,63.855
0.405,63.855
0.406,63.855
0.40700000000000003,65.79
0.40800000000000003,65.79
0.40900000000000003,67.744
0.41000000000000003,67.744
0.41100000000000003,67.744
0.41200000000000003,70.094
0.41300000000000003,70.094
0.41400000000000003,72.449
0.41500000000000004,72.449
0.41600000000000004,72.449
0.41700000000000004,71.877
0.41800000000000004,71.877
0.41900000000000004,71.267
0.42000000000000004,71.267
0.42100000000000004,71.267
0.42200000000000004,71.526
0.42300000000000004,71.526
0.42400000000000004,71.767
0.42500000000000004,71.767
0.42600000000000005,71.767
0.42700000000000005,68.377
0.42800000000000005,68.377
0.42900000000000005,64.893
0.43000000000000005,64.893
0.43100000000000005,64.893
0.43200000000000005,71.134
0.43300000000000005,71.134
0.43400000000000005,77.472
0.43500000000000005,77.472
0.43600000000000005,77.472
0.437,78.845
0.438,78.845
0.439,80.222
0.44,80.222
0.441,80.222
0.442,84.063
0.443,84.063
0.444,87.898
0.445,87.898
0.446,87.898
0.447,91.511
0.448,91.511
0.449,95.171
0.45,95.171
0.451,95.171
0.452,95.027
0.453,95.027
0.454,94.844
0.455,94.844
0.456,94.844
0.457,95.888
0.458,95.888
0.459,96.93
0.46,96.93
0.461,96.93
0.462,96.846
0.463,96.846
0.464,96.912
0.465,96.912
0.466,96.912
0.467,97.018
0.468,97.018
0.46900000000000003,96.956
0.47000000000000003,96.956
0.47100000000000003,
0.47200000000000003,98.291
0.47300000000000003,98.291
0.47400000000000003,99.56
0.47500000000000003,99.56
0.47600000000000003,99.56
0.47700000000000004,100.919
0.47800000000000004,100.919
0.47900000000000004,102.261
0.48000000000000004,102.261
0.48100000000000004,102.261
0.48200000000000004,98.292
0.48300000000000004,98.292
0.48400000000000004,94.303
0.48500000000000004,94.303
0.48600000000000004,94.303
0.48700000000000004,96.239
0.488,96.239
0.489,98.156
0.49,98.156
0.491,98.156
0.492,99.591
0.493,99.591
0.494,101.017
0.495,101.017
0.496,101.017
0.497,99.201
0.498,99.201
0.499,97.372
0.5,97.372
0.501,97.372
0.502,98.507
0.503,98.507
0.504,99.641
0.505,99.641
0.506,99.641
0.507,100.104
0.508,100.104
0.509,100.57
0.51,100.57
0.511,100.57
0.512,97.989
0.513,97.989
0.514,95.378
0.515,95.378
0.516,
0.517,95.011
0.518,95.011
0.519,94.605
0.52,94.605
0.521,94.605
0.522,96.255
0.523,96.255
0.524,97.897
0.525,97.897
0.526,97.897
0.527,99.292
0.528,99.292
0.529,100.646
0.53,100.646
0.531,100.646
0.532,100.409
0.533,100.409
0.534,100.302
0.535,100.302
0.536,100.302
0.537,99.305
0.538,99.305
0.539,98.296
0.54,98.296
0.541,98.296
0.542,99.171
0.543,99.171
0.544,100.006
0.545,100.006
0.546,100.006
0.547,99.939
0.548,99.939
0.549,99.853
0.55,99.853
0.551,
0.552,99.924
0.553,99.924
0.554,99.993
0.555,99.993
0.556,99.993
0.557,98.717
0.558,98.717
0.559,97.434
0.56,97.434
0.561,97.434
0.562,97.939
0.5630000000000001,97.939
0.5640000000000001,98.455
0.5650000000000001,98.455
0.5660000000000001,98.455
0.5670000000000001,98.119
0.5680000000000001,98.119
0.5690000000000001,94.29
0.5700000000000001,94.29
0.5710000000000001,94.29
0.5720000000000001,98.105
0.5730000000000001,98.105
0.5740000000000001,97.898
0.5750000000000001,97.898
0.5760000000000001,97.898
0.577,98.375
0.5780000000000001,98.375
0.579,98.688
0.5800000000000001,98.688
0.581,98.688
0.5820000000000001,99.265
0.583,99.265
0.5840000000000001,99.69
0.585,99.69
0.5860000000000001,99.69
0.587,95.702
