lambda,radiance
0.4,129.539
0.401,
0.402,132.319
0.403,132.319
0.404,135.111
0.405,135.111
0.406,135.111
0.40700000000000003,138.919
0.40800000000000003,138.919
0.40900000000000003,142.76
0.41000000000000003,142.76
0.41100000000000003,142.76
0.41200000000000003,147.423
0.41300000000000003,147.423
0.41400000000000003,152.086
0.41500000000000004,152.086
0.41600000000000004,152.086
0.41700000000000004,150.605
0.41800000000000004,150.605
0.41900000000000004,149.056
0.42000000000000004,149.056
0.42100000000000004,149.056
0.42200000000000004,149.332
0.42300000000000004,149.332
0.42400000000000004,149.575
0.42500000000000004,149.575
0.42600000000000005,149.575
0.42700000000000005,142.266
0.42800000000000005,142.266
0.42900000000000005,134.794
0.43000000000000005,134.794
0.43100000000000005,134.794
0.43200000000000005,147.517
0.43300000000000005,147.517
0.43400000000000005,160.404
0.43500000000000005,160.404
0.43600000000000005,160.404
0.437,162.991
0.438,162.991
0.439,165.586
0.44,165.586
0.441,165.586
0.442,173.254
0.443,173.254
0.444,180.905
0.445,180.905
0.446,180.905
0.447,188.087
0.448,188.087
0.449,195.353
0.45,195.353
0.451,195.353
0.452,194.805
0.453,194.805
0.454,194.184
0.455,194.184
0.456,194.184
0.457,196.077
0.458,196.077
0.459,197.965
0.46,197.965
0.461,197.965
0.462,197.556
0.463,197.556
0.464,197.457
0.465,197.457
0.466,197.457
0.467,197.445
0.468,197.445
0.46900000000000003,197.094
0.47000000000000003,197.094
0.47100000000000003,
0.47200000000000003,199.584
0.47300000000000003,199.584
0.47400000000000003,201.938
0.47500000000000003,201.938
0.47600000000000003,201.938
0.47700000000000004,204.473
0.47800000000000004,204.473
0.47900000000000004,206.973
0.48000000000000004,206.973
0.48100000000000004,206.973
0.48200000000000004,198.731
0.48300000000000004,198.731
0.48400000000000004,190.469
0.48500000000000004,190.469
0.48600000000000004,190.469
0.48700000000000004,194.183
0.488,194.183
0.489,197.872
0.49,197.872
0.491,197.872
0.492,200.591
0.493,200.591
0.494,203.287
0.495,203.287
0.496,203.287
0.497,199.466
0.498,199.466
0.499,195.625
0.5,195.625
0.501,195.625
0.502,197.742
0.503,197.742
0.504,199.857
0.505,199.857
0.506,199.857
0.507,200.628
0.508,200.628
0.509,201.404
0.51,201.404
0.511,201.404
0.512,196.084
0.513,196.084
0.514,190.714
0.515,190.714
0.516,
0.517,189.836
0.518,189.836
0.519,188.885
0.52,188.885
0.521,188.885
0.522,192.038
0.523,192.038
0.524,195.172
0.525,195.172
0.526,195.172
0.527,197.812
0.528,197.812
0.529,200.368
0.53,200.368
0.531,200.368
0.532,199.758
0.533,199.758
0.534,199.41
0.535,199.41
0.536,199.41
0.537,197.294
0.538,197.294
0.539,195.159
0.54,195.159
0.541,195.159
0.542,196.769
0.543,196.769
0.544,198.296
0.545,198.296
0.546,198.296
0.547,198.038
0.548,198.038
0.549,197.742
0.55,197.742
0.551,
0.552,197.786
0.553,197.786
0.554,197.828
0.555,197.828
0.556,197.828
0.557,195.21
0.558,195.21
0.559,192.581
0.56,192.581
0.561,192.581
0.562,193.488
0.5630000000000001,193.488
0.5640000000000001,194.417
0.5650000000000001,194.417
0.5660000000000001,194.417
0.5670000000000001,193.665
0.5680000000000001,193.665
