lambda,radiance
0.857,49.243
0.8580000000000001,49.243
0.859,51.378
0.8600000000000001,51.378
0.861,
0.8620000000000001,50.154
0.863,50.154
0.8640000000000001,48.974
0.865,48.974
0.8660000000000001,48.974
0.867,49.291
0.8680000000000001,49.291
0.869,49.637
0.8700000000000001,49.637
0.871,49.637
0.8720000000000001,50.506
0.873,50.506
0.8740000000000001,51.325
0.875,51.325
0.8760000000000001,51.325
0.877,50.953
0.8780000000000001,50.953
0.879,50.499
0.88,50.499
0.881,50.499
0.882,49.736
0.883,49.736
0.884,49.763
0.885,49.763
0.886,49.763
0.887,49.629
0.888,49.629
0.889,48.032
0.89,48.032
0.891,48.032
0.892,48.547
0.893,48.547
0.894,38.998
0.895,38.998
0.896,38.998
0.897,30.324
0.898,30.324
0.899,28.862
0.9,28.862
