lambda,radiance
0.5,71.162
0.501,71.162
0.502,72.007
0.503,72.007
0.504,72.852
0.505,72.852
0.506,72.852
0.507,73.206
0.508,73.206
0.509,73.562
0.51,73.562
0.511,73.562
0.512,71.689
0.513,71.689
0.514,69.793
0.515,69.793
0.516,
0.517,69.538
0.518,69.538
0.519,69.256
0.52,69.256
0.521,69.256
0.522,70.477
0.523,70.477
0.524,71.693
0.525,71.693
0.526,71.693
0.527,72.729
0.528,72.729
0.529,73.734
0.53,73.734
0.531,73.734
0.532,73.574
0.533,73.574
0.534,73.51
0.535,73.51
0.536,73.51
0.537,72.792
0.538,72.792
0.539,72.066
0.54,72.066
0.541,72.066
0.542,72.721
0.543,72.721
0.544,73.345
0.545,73.345
0.546,73.345
0.547,73.309
0.548,73.309
0.549,73.258
0.55,73.258
0.551,
0.552,73.32
0.553,73.32
0.554,73.381
0.555,73.381
0.556,73.381
0.557,72.454
0.558,72.454
0.559,71.521
0.56,71.521
0.561,71.521
0.562,71.901
0.5630000000000001,71.901
0.5640000000000001,72.289
0.5650000000000001,72.289
0.5660000000000001,72.289
0.5670000000000001,72.051
0.5680000000000001,72.051
0.5690000000000001,69.248
0.5700000000000001,69.248
0.5710000000000001,69.248
0.5720000000000001,72.058
0.5730000000000001,72.058
0.5740000000000001,71.916
0.5750000000000001,71.916
0.5760000000000001,71.916
0.577,72.274
0.5780000000000001,72.274
0.579,72.513
0.5800000000000001,72.513
0.581,72.513
0.5820000000000001,72.945
0.583,72.945
0.5840000000000001,73.266
0.585,73.266
0.5860000000000001,73.266
0.587,70.344
0.5880000000000001,70.344
0.589,
0.5900000000000001,58.83
0.591,58.83
0.5920000000000001,63.163
0.593,63.163
0.5940000000000001,65.727
0.595,65.727
0.5960000000000001,65.727
0.597,68.947
0.5980000000000001,68.947
0.599,70.599
0.6000000000000001,70.599
0.601,70.599
0.6020000000000001,70.664
0.603,70.664
0.6040000000000001,71.152
0.605,71.152
0.6060000000000001,71.152
0.607,70.802
0.6080000000000001,70.802
0.609,70.449
0.61,70.449
0.611,70.449
0.612,69.798
0.613,69.798
0.614,69.135
0.615,69.135
0.616,69.135
0.617,70.038
0.618,70.038
0.619,70.914
0.62,70.914
0.621,70.914
0.622,70.341
0.623,70.341
0.624,69.76
0.625,69.76
0.626,69.76
0.627,68.668
0.628,68.668
0.629,67.453
0.63,67.453
0.631,67.453
0.632,68.427
0.633,68.427
0.634,69.644
0.635,69.644
0.636,69.644
0.637,69.821
0.638,69.821
0.639,70.034
0.64,70.034
0.641,70.034
0.642,69.716
0.643,69.716
0.644,69.127
0.645,69.127
0.646,69.127
0.647,65.24
0.648,65.24
0.649,67.702
0.65,67.702
0.651,67.702
0.652,64.604
0.653,64.604
0.654,63.187
0.655,63.187
0.656,63.187
0.657,63.874
0.658,63.874
0.659,67.764
0.66,67.764
0.661,67.764
0.662,68.43
0.663,68.43
0.664,69.232
0.665,69.232
0.666,69.232
0.667,68.997
0.668,68.997
0.669,68.763
0.67,68.763
0.671,
0.672,68.609
0.673,68.609
0.674,68.451
0.675,68.451
0.676,68.451
0.677,68.247
0.678,68.247
0.679,67.991
0.68,67.991
0.681,67.991
0.682,67.431
0.683,67.431
0.684,66.941
0.685,66.941
0.686,66.941
0.687,45.229
0.6880000000000001,45.229
0.6890000000000001,58.921
0.69,58.921
0.6910000000000001,58.921
0.692,61.787
0.6930000000000001,61.787
0.694,52.487
0.6950000000000001,52.487
0.696,52.487
0.6970000000000001,63.918
0.698,63.918
0.6990000000000001,57.885
0.7,57.885
0.7010000000000001,57.885
0.702,60.742
0.7030000000000001,60.742
0.704,62.877
0.7050000000000001,62.877
0.706,62.877
0.7070000000000001,61.571
0.708,61.571
0.7090000000000001,61.953
0.71,61.953
0.7110000000000001,61.953
0.712,62.795
0.7130000000000001,62.795
0.714,58.713
0.7150000000000001,58.713
0.716,58.713
0.7170000000000001,40.444
0.718,40.444
0.7190000000000001,35.038
0.72,35.038
0.7210000000000001,35.038
0.722,60.299
0.7230000000000001,60.299
0.724,45.945
0.7250000000000001,45.945
0.726,45.945
0.7270000000000001,43.512
0.728,43.512
0.7290000000000001,48.753
0.73,48.753
0.7310000000000001,48.753
0.732,53.145
0.7330000000000001,53.145
0.734,53.46
0.7350000000000001,53.46
0.736,53.46
0.7370000000000001,57.92
0.738,57.92
0.7390000000000001,55.916
0.74,55.916
0.7410000000000001,55.916
0.742,59.002
0.7430000000000001,59.002
0.744,61.11
0.7450000000000001,61.11
0.746,61.11
0.7470000000000001,60.915
0.748,60.915
0.7490000000000001,60.664
0.75,60.664
0.7510000000000001,60.664
0.752,60.442
0.753,60.442
0.754,60.22
0.755,60.22
0.756,60.22
0.757,59.953
0.758,59.953
0.759,13.43
0.76,13.43
0.761,
0.762,31.425
0.763,31.425
0.764,37.995
0.765,37.995
0.766,37.995
0.767,53.667
0.768,53.667
0.769,57.374
0.77,57.374
0.771,57.374
0.772,57.999
0.773,57.999
0.774,58.156
0.775,58.156
0.776,58.156
0.777,58.053
0.778,58.053
0.779,57.868
0.78,57.868
0.781,57.868
0.782,57.706
0.783,57.706
0.784,57.307
0.785,57.307
0.786,57.307
0.787,54.541
0.788,54.541
0.789,52.361
0.79,52.361
0.791,52.361
0.792,54.601
0.793,54.601
0.794,53.795
0.795,53.795
0.796,53.795
0.797,54.328
0.798,54.328
0.799,54.715
0.8,54.715
0.801,54.715
0.802,53.585
0.803,53.585
0.804,51.41
0.805,51.41
0.806,51.41
0.807,53.717
0.808,53.717
0.809,52.403
0.81,52.403
0.811,52.403
0.812,45.355
0.8130000000000001,45.355
0.8140000000000001,35.062
0.8150000000000001,35.062
0.8160000000000001,35.062
0.817,37.441
0.8180000000000001,37.441
0.819,37.805
0.8200000000000001,37.805
0.821,37.805
0.8220000000000001,29.256
0.823,29.256
0.8240000000000001,42.832
0.825,42.832
0.8260000000000001,42.832
0.827,38.535
0.8280000000000001,38.535
0.829,44.98
0.8300000000000001,44.98
0.831,44.98
0.8320000000000001,37.389
0.833,37.389
0.8340000000000001,47.391
0.835,47.391
0.8360000000000001,47.391
0.837,47.577
0.8380000000000001,47.577
0.839,48.279
0.8400000000000001,48.279
0.841,48.279
0.8420000000000001,50.948
0.843,50.948
0.8440000000000001,50.207
0.845,50.207
0.8460000000000001,50.207
0.847,49.691
0.8480000000000001,49.691
0.849,48.497
0.8500000000000001,48.497
0.851,48.497
0.8520000000000001,47.034
0.853,47.034
0.8540000000000001,46.531
0.855,46.531
0.8560000000000001,46.531
0.857,47.856
0.8580000000000001,47.856
0.859,49.931
0.8600000000000001,49.931
0.861,
0.8620000000000001,48.742
0.863,48.742
0.8640000000000001,47.596
0.865,47.596
0.8660000000000001,47.596
0.867,47.903
0.8680000000000001,47.903
0.869,48.239
0.8700000000000001,48.239
0.871,48.239
0.8720000000000001,49.084
0.873,49.084
0.8740000000000001,49.88
0.875,49.88
0.8760000000000001,49.88
0.877,49.519
0.8780000000000001,49.519
0.879,49.078
0.88,49.078
0.881,49.078
0.882,48.336
0.883,48.336
0.884,48.363
0.885,48.363
0.886,48.363
0.887,48.232
0.888,48.232
0.889,46.68
0.89,46.68
0.891,46.68
0.892,47.181
0.893,47.181
0.894,37.9
0.895,37.9
0.896,37.9
0.897,29.471
0.898,29.471
0.899,28.05
0.9,28.05
