lambda,radiance
0.4,29.429
0.401,
0.402,30.155
0.403,30.155
0.404,30.886
0.405,30.886
0.406,30.886
0.40700000000000003,31.852
0.40800000000000003,31.852
0.40900000000000003,32.829
0.41000000000000003,32.829
0.41100000000000003,32.829
0.41200000000000003,33.999
0.41300000000000003,33.999
0.41400000000000003,35.172
0.41500000000000004,35.172
0.41600000000000004,35.172
0.41700000000000004,34.925
0.41800000000000004,34.925
0.41900000000000004,34.658
0.42000000000000004,34.658
0.42100000000000004,34.658
0.42200000000000004,34.813
0.42300000000000004,34.813
0.42400000000000004,34.959
0.42500000000000004,34.959
0.42600000000000005,34.959
0.42700000000000005,33.335
0.42800000000000005,33.335
0.42900000000000005,31.662
0.43000000000000005,31.662
0.43100000000000005,31.662
0.43200000000000005,34.733
0.43300000000000005,34.733
0.43400000000000005,37.857
0.43500000000000005,37.857
0.43600000000000005,37.857
0.437,38.556
0.438,38.556
0.439,39.259
0.44,39.259
0.441,39.259
0.442,41.168
0.443,41.168
0.444,43.075
0.445,43.075
0.446,43.075
0.447,44.874
0.448,44.874
0.449,46.699
0.45,46.699
0.451,46.699
0.452,46.658
0.453,46.658
0.454,46.597
0.455,46.597
0.456,46.597
0.457,47.138
0.458,47.138
0.459,47.679
0.46,47.679
0.461,47.679
0.462,47.665
0.463,47.665
0.464,47.725
0.465,47.725
0.466,47.725
0.467,47.805
0.468,47.805
0.46900000000000003,47.801
0.47000000000000003,47.801
0.47100000000000003,
0.47200000000000003,48.486
0.47300000000000003,48.486
0.47400000000000003,49.138
0.47500000000000003,49.138
0.47600000000000003,49.138
0.47700000000000004,49.836
0.47800000000000004,49.836
0.47900000000000004,50.525
0.48000000000000004,50.525
0.48100000000000004,50.525
0.48200000000000004,48.589
0.48300000000000004,48.589
0.48400000000000004,46.641
0.48500000000000004,46.641
0.48600000000000004,46.641
0.48700000000000004,47.622
0.488,47.622
0.489,48.592
0.49,48.592
0.491,48.592
0.492,49.324
0.493,49.324
0.494,50.052
0.495,50.052
0.496,50.052
0.497,49.173
0.498,49.173
0.499,48.286
0.5,48.286
0.501,48.286
0.502,48.869
0.503,48.869
0.504,49.452
0.505,49.452
0.506,49.452
0.507,49.702
0.508,49.702
0.509,49.952
0.51,49.952
0.511,49.952
0.512,48.689
0.513,48.689
0.514,47.41
0.515,47.41
0.516,
0.517,47.245
0.518,47.245
0.519,47.061
0.52,47.061
0.521,47.061
0.522,47.9
0.523,47.9
0.524,48.735
0.525,48.735
0.526,48.735
0.527,49.447
0.528,49.447
0.529,50.139
0.53,50.139
0.531,50.139
0.532,50.038
0.533,50.038
0.534,50.003
0.535,50.003
0.536,50.003
0.537,49.522
0.538,49.522
0.539,49.036
0.54,49.036
0.541,49.036
0.542,49.489
0.543,49.489
0.544,49.922
0.545,49.922
0.546,49.922
0.547,49.905
0.548,49.905
0.549,49.878
0.55,49.878
0.551,
0.552,49.926
0.553,49.926
0.554,49.973
0.555,49.973
0.556,49.973
0.557,49.347
0.558,49.347
0.559,48.718
0.56,48.718
0.561,48.718
0.562,48.982
0.5630000000000001,48.982
0.5640000000000001,49.251
0.5650000000000001,49.251
0.5660000000000001,49.251
0.5670000000000001,49.095
0.5680000000000001,49.095
0.5690000000000001,47.19
0.5700000000000001,47.19
0.5710000000000001,47.19
0.5720000000000001,49.11
0.5730000000000001,49.11
0.5740000000000001,49.018
0.5750000000000001,49.018
0.5760000000000001,49.018
0.577,49.268
0.5780000000000001,49.268
0.579,49.436
0.5800000000000001,49.436
0.581,49.436
0.5820000000000001,49.736
0.583,49.736
0.5840000000000001,49.96
0.585,49.96
0.5860000000000001,49.96
0.587,47.972
0.5880000000000001,47.972
0.589,
0.5900000000000001,40.124
0.591,40.124
0.5920000000000001,43.083
0.593,43.083
0.5940000000000001,44.836
0.595,44.836
0.5960000000000001,44.836
0.597,47.037
0.5980000000000001,47.037
0.599,48.168
0.6000000000000001,48.168
0.601,48.168
0.6020000000000001,48.217
0.603,48.217
0.6040000000000001,48.555
0.605,48.555
0.6060000000000001,48.555
0.607,48.319
0.6080000000000001,48.319
0.609,48.083
0.61,48.083
0.611,48.083
0.612,47.642
0.613,47.642
0.614,47.194
0.615,47.194
0.616,47.194
0.617,47.815
0.618,47.815
0.619,48.416
0.62,48.416
0.621,48.416
0.622,48.03
0.623,48.03
0.624,47.637
0.625,47.637
0.626,47.637
0.627,46.895
0.628,46.895
0.629,46.069
0.63,46.069
0.631,46.069
0.632,46.737
0.633,46.737
0.634,47.572
0.635,47.572
0.636,47.572
0.637,47.697
0.638,47.697
0.639,47.846
0.64,47.846
0.641,47.846
0.642,47.632
0.643,47.632
0.644,47.233
0.645,47.233
0.646,47.233
0.647,44.58
0.648,44.58
0.649,46.265
0.65,46.265
0.651,46.265
0.652,44.151
0.653,44.151
0.654,43.185
0.655,43.185
0.656,43.185
0.657,43.658
0.658,43.658
0.659,46.32
0.66,46.32
0.661,46.32
0.662,46.778
0.663,46.778
0.664,47.33
0.665,47.33
0.666,47.33
0.667,47.172
0.668,47.172
0.669,47.015
0.67,47.015
0.671,
0.672,46.912
0.673,46.912
0.674,46.806
0.675,46.806
0.676,46.806
0.677,46.669
0.678,46.669
0.679,46.496
0.68,46.496
0.681,46.496
0.682,46.115
0.683,46.115
0.684,45.782
0.685,45.782
0.686,45.782
0.687,30.934
0.6880000000000001,30.934
0.6890000000000001,40.301
0.69,40.301
0.6910000000000001,40.301
0.692,42.263
0.6930000000000001,42.263
0.694,35.904
0.6950000000000001,35.904
0.696,35.904
0.6970000000000001,43.725
0.698,43.725
0.6990000000000001,39.6
0.7,39.6
0.7010000000000001,39.6
0.702,41.556
0.7030000000000001,41.556
0.704,43.019
0.7050000000000001,43.019
0.706,43.019
0.7070000000000001,42.127
0.708,42.127
0.7090000000000001,42.391
0.71,42.391
0.7110000000000001,42.391
0.712,42.969
0.7130000000000001,42.969
0.714,40.178
0.7150000000000001,40.178
0.716,40.178
0.7170000000000001,27.678
0.718,27.678
0.7190000000000001,23.979
0.72,23.979
0.7210000000000001,23.979
0.722,41.269
0.7230000000000001,41.269
0.724,31.446
0.7250000000000001,31.446
0.726,31.446
0.7270000000000001,29.783
0.728,29.783
0.7290000000000001,33.371
0.73,33.371
0.7310000000000001,33.371
0.732,36.379
0.7330000000000001,36.379
0.734,36.597
0.7350000000000001,36.597
0.736,36.597
0.7370000000000001,39.652
0.738,39.652
0.7390000000000001,38.282
0.74,38.282
0.7410000000000001,38.282
0.742,40.396
0.7430000000000001,40.396
0.744,41.841
0.7450000000000001,41.841
0.746,41.841
0.7470000000000001,41.709
0.748,41.709
0.7490000000000001,41.539
0.75,41.539
0.7510000000000001,41.539
0.752,41.389
0.753,41.389
0.754,41.239
0.755,41.239
0.756,41.239
0.757,41.058
0.758,41.058
0.759,9.197
0.76,9.197
0.761,
0.762,21.522
0.763,21.522
0.764,26.023
0.765,26.023
0.766,26.023
0.767,36.758
0.768,36.758
0.769,39.298
0.77,39.298
0.771,39.298
0.772,39.727
0.773,39.727
0.774,39.836
0.775,39.836
0.776,39.836
0.777,39.767
0.778,39.767
0.779,39.642
0.78,39.642
0.781,39.642
0.782,39.532
0.783,39.532
0.784,39.26
0.785,39.26
0.786,39.26
0.787,37.366
0.788,37.366
0.789,35.874
0.79,35.874
0.791,35.874
0.792,37.41
0.793,37.41
0.794,36.858
0.795,36.858
0.796,36.858
0.797,37.225
0.798,37.225
0.799,37.491
0.8,37.491
0.801,37.491
0.802,36.718
0.803,36.718
0.804,35.228
0.805,35.228
0.806,35.228
0.807,36.81
0.808,36.81
0.809,35.911
0.81,35.911
0.811,35.911
0.812,31.082
0.8130000000000001,31.082
0.8140000000000001,24.029
0.8150000000000001,24.029
0.8160000000000001,24.029
0.817,25.66
0.8180000000000001,25.66
0.819,25.91
0.8200000000000001,25.91
0.821,25.91
0.8220000000000001,20.051
0.823,20.051
0.8240000000000001,29.357
0.825,29.357
0.8260000000000001,29.357
0.827,26.413
0.8280000000000001,26.413
0.829,30.831
0.8300000000000001,30.831
0.831,30.831
0.8320000000000001,25.629
0.833,25.629
0.8340000000000001,32.485
0.835,32.485
0.8360000000000001,32.485
0.837,32.614
0.8380000000000001,32.614
0.839,33.096
0.8400000000000001,33.096
0.841,33.096
0.8420000000000001,34.926
0.843,34.926
0.8440000000000001,34.42
0.845,34.42
0.8460000000000001,34.42
0.847,34.067
0.8480000000000001,34.067
0.849,33.249
0.8500000000000001,33.249
0.851,33.249
0.8520000000000001,32.247
0.853,32.247
0.8540000000000001,31.903
0.855,31.903
0.8560000000000001,31.903
0.857,32.812
0.8580000000000001,32.812
0.859,34.236
0.8600000000000001,34.236
0.861,
0.8620000000000001,33.421
0.863,33.421
0.8640000000000001,32.636
0.865,32.636
0.8660000000000001,32.636
0.867,32.847
0.8680000000000001,32.847
0.869,33.079
0.8700000000000001,33.079
0.871,33.079
0.8720000000000001,33.658
0.873,33.658
0.8740000000000001,34.205
0.875,34.205
0.8760000000000001,34.205
0.877,33.958
0.8780000000000001,33.958
0.879,33.656
0.88,33.656
0.881,33.656
0.882,33.148
0.883,33.148
0.884,33.167
0.885,33.167
0.886,33.167
0.887,33.078
0.888,33.078
0.889,32.014
0.89,32.014
0.891,32.014
0.892,32.358
0.893,32.358
0.894,25.994
0.895,25.994
0.896,25.994
0.897,20.213
0.898,20.213
0.899,19.239
0.9,19.239
