lambda,radiance
0.4,33.277
0.401,
0.402,34.095
0.403,34.095
0.404,34.917
0.405,34.917
0.406,34.917
0.40700000000000003,36.005
0.40800000000000003,36.005
0.40900000000000003,37.105
0.41000000000000003,37.105
0.41100000000000003,37.105
0.41200000000000003,38.423
0.41300000000000003,38.423
0.41400000000000003,39.745
0.41500000000000004,39.745
0.41600000000000004,39.745
0.41700000000000004,39.461
0.41800000000000004,39.461
0.41900000000000004,39.156
0.42000000000000004,39.156
0.42100000000000004,39.156
0.42200000000000004,39.327
0.42300000000000004,39.327
0.42400000000000004,39.488
0.42500000000000004,39.488
0.42600000000000005,39.488
0.42700000000000005,37.649
0.42800000000000005,37.649
0.42900000000000005,35.756
0.43000000000000005,35.756
0.43100000000000005,35.756
0.43200000000000005,39.221
0.43300000000000005,39.221
0.43400000000000005,42.744
0.43500000000000005,42.744
0.43600000000000005,42.744
0.437,43.53
0.438,43.53
0.439,44.319
0.44,44.319
0.441,44.319
0.442,46.47
0.443,46.47
0.444,48.619
0.445,48.619
0.446,48.619
0.447,50.646
0.448,50.646
0.449,52.701
0.45,52.701
0.451,52.701
0.452,52.65
0.453,52.65
0.454,52.577
0.455,52.577
0.456,52.577
0.457,53.184
0.458,53.184
0.459,53.79
0.46,53.79
0.461,53.79
0.462,53.771
0.463,53.771
0.464,53.835
0.465,53.835
0.466,53.835
0.467,53.92
0.468,53.92
0.46900000000000003,53.912
0.47000000000000003,53.912
0.47100000000000003,
0.47200000000000003,54.681
0.47300000000000003,54.681
0.47400000000000003,55.413
0.47500000000000003,55.413
0.47600000000000003,55.413
0.47700000000000004,56.196
0.47800000000000004,56.196
0.47900000000000004,56.97
0.48000000000000004,56.97
0.48100000000000004,56.97
0.48200000000000004,54.783
0.48300000000000004,54.783
0.48400000000000004,52.583
0.48500000000000004,52.583
0.48600000000000004,52.583
0.48700000000000004,53.686
0.488,53.686
0.489,54.777
0.49,54.777
0.491,54.777
0.492,55.599
0.493,55.599
0.494,56.416
0.495,56.416
0.496,56.416
0.497,55.423
0.498,55.423
0.499,54.421
0.5,54.421
0.501,54.421
0.502,55.075
0.503,55.075
0.504,55.728
0.505,55.728
0.506,55.728
0.507,56.007
0.508,56.007
0.509,56.287
0.51,56.287
0.511,56.287
0.512,54.861
0.513,54.861
0.514,53.417
0.515,53.417
0.516,
0.517,53.229
0.518,53.229
0.519,53.019
0.52,53.019
0.521,53.019
0.522,53.961
0.523,53.961
0.524,54.899
0.525,54.899
0.526,54.899
0.527,55.699
0.528,55.699
0.529,56.476
0.53,56.476
0.531,56.476
0.532,56.36
0.533,56.36
0.534,56.318
0.535,56.318
0.536,56.318
0.537,55.774
0.538,55.774
0.539,55.224
0.54,55.224
0.541,55.224
0.542,55.732
0.543,55.732
0.544,56.217
0.545,56.217
0.546,56.217
0.547,56.196
0.548,56.196
0.549,56.163
0.55,56.163
0.551,
0.552,56.215
0.553,56.215
0.554,56.266
0.555,56.266
0.556,56.266
0.557,55.56
0.558,55.56
0.559,54.85
0.56,54.85
0.561,54.85
0.562,55.146
0.5630000000000001,55.146
0.5640000000000001,55.447
0.5650000000000001,55.447
0.5660000000000001,55.447
0.5670000000000001,55.27
0.5680000000000001,55.27
0.5690000000000001,53.123
0.5700000000000001,53.123
0.5710000000000001,53.123
0.5720000000000001,55.284
0.5730000000000001,55.284
0.5740000000000001,55.179
0.5750000000000001,55.179
0.5760000000000001,55.179
0.577,55.458
0.5780000000000001,55.458
0.579,55.646
0.5800000000000001,55.646
0.581,55.646
0.5820000000000001,55.981
0.583,55.981
0.5840000000000001,56.232
0.585,56.232
0.5860000000000001,56.232
0.587,53.993
0.5880000000000001,53.993
0.589,
0.5900000000000001,45.159
0.591,45.159
0.5920000000000001,48.488
0.593,48.488
0.5940000000000001,50.46
0.595,50.46
0.5960000000000001,50.46
0.597,52.935
0.5980000000000001,52.935
0.599,54.207
0.6000000000000001,54.207
0.601,54.207
0.6020000000000001,54.261
0.603,54.261
0.6040000000000001,54.64
0.605,54.64
0.6060000000000001,54.64
0.607,54.374
0.6080000000000001,54.374
0.609,54.106
0.61,54.106
0.611,54.106
0.612,53.609
0.613,53.609
0.614,53.103
0.615,53.103
0.616,53.103
0.617,53.801
0.618,53.801
0.619,54.477
0.62,54.477
0.621,54.477
0.622,54.04
0.623,54.04
0.624,53.597
0.625,53.597
0.626,53.597
0.627,52.761
0.628,52.761
0.629,51.83
0.63,51.83
0.631,51.83
0.632,52.582
0.633,52.582
0.634,53.52
0.635,53.52
0.636,53.52
0.637,53.659
0.638,53.659
0.639,53.825
0.64,53.825
0.641,53.825
0.642,53.584
0.643,53.584
0.644,53.134
0.645,53.134
0.646,53.134
0.647,50.148
0.648,50.148
0.649,52.043
0.65,52.043
0.651,52.043
0.652,49.664
0.653,49.664
0.654,48.577
0.655,48.577
0.656,48.577
0.657,49.108
0.658,49.108
0.659,52.101
0.66,52.101
0.661,52.101
0.662,52.616
0.663,52.616
0.664,53.235
0.665,53.235
0.666,53.235
0.667,53.057
0.668,53.057
0.669,52.879
0.67,52.879
0.671,
0.672,52.762
0.673,52.762
0.674,52.643
0.675,52.643
0.676,52.643
0.677,52.488
0.678,52.488
0.679,52.293
0.68,52.293
0.681,52.293
0.682,51.864
0.683,51.864
0.684,51.489
0.685,51.489
0.686,51.489
0.687,34.79
0.6880000000000001,34.79
0.6890000000000001,45.323
0.69,45.323
0.6910000000000001,45.323
0.692,47.529
0.6930000000000001,47.529
0.694,40.377
0.6950000000000001,40.377
0.696,40.377
0.6970000000000001,49.172
0.698,49.172
0.6990000000000001,44.533
0.7,44.533
0.7010000000000001,44.533
0.702,46.732
0.7030000000000001,46.732
0.704,48.377
0.7050000000000001,48.377
0.706,48.377
0.7070000000000001,47.373
0.708,47.373
0.7090000000000001,47.669
0.71,47.669
