lambda,radiance
0.4,114.132
0.401,
0.402,116.637
0.403,116.637
0.404,119.155
0.405,119.155
0.406,119.155
0.40700000000000003,122.57
0.40800000000000003,122.57
0.40900000000000003,126.015
0.41000000000000003,126.015
0.41100000000000003,126.015
0.41200000000000003,130.188
0.41300000000000003,130.188
0.41400000000000003,134.363
0.41500000000000004,134.363
0.41600000000000004,134.363
0.41700000000000004,133.109
0.41800000000000004,133.109
0.41900000000000004,131.793
0.42000000000000004,131.793
0.42100000000000004,131.793
0.42200000000000004,132.089
0.42300000000000004,132.089
0.42400000000000004,132.355
0.42500000000000004,132.355
0.42600000000000005,132.355
0.42700000000000005,125.936
0.42800000000000005,125.936
0.42900000000000005,119.365
0.43000000000000005,119.365
0.43100000000000005,119.365
0.43200000000000005,130.678
0.43300000000000005,130.678
0.43400000000000005,142.145
0.43500000000000005,142.145
0.43600000000000005,142.145
0.437,144.487
0.438,144.487
0.439,146.836
0.44,146.836
0.441,146.836
0.442,153.687
0.443,153.687
0.444,160.522
0.445,160.522
0.446,160.522
0.447,166.945
0.448,166.945
0.449,173.444
0.45,173.444
0.451,173.444
0.452,173.006
0.453,173.006
0.454,172.502
0.455,172.502
0.456,172.502
0.457,174.232
0.458,174.232
0.459,175.956
0.46,175.956
0.461,175.956
0.462,175.639
0.463,175.639
0.464,175.596
0.465,175.596
0.466,175.596
0.467,175.629
0.468,175.629
0.46900000000000003,175.36
0.47000000000000003,175.36
0.47100000000000003,
0.47200000000000003,177.619
0.47300000000000003,177.619
0.47400000000000003,179.756
0.47500000000000003,179.756
0.47600000000000003,179.756
0.47700000000000004,182.056
0.47800000000000004,182.056
0.47900000000000004,184.324
0.48000000000000004,184.324
0.48100000000000004,184.324
0.48200000000000004,177.024
0.48300000000000004,177.024
0.48400000000000004,169.702
0.48500000000000004,169.702
0.48600000000000004,169.702
0.48700000000000004,173.049
0.488,173.049
0.489,176.371
0.49,176.371
0.491,176.371
0.492,178.828
0.493,178.828
0.494,181.265
0.495,181.265
0.496,181.265
0.497,177.89
0.498,177.89
0.499,174.496
0.5,174.496
0.501,174.496
0.502,176.416
0.503,176.416
0.504,178.334
0.505,178.334
0.506,178.334
0.507,179.052
0.508,179.052
0.509,179.774
0.51,179.774
0.511,179.774
0.512,175.055
0.513,175.055
0.514,170.289
0.515,170.289
0.516,
0.517,169.532
0.518,169.532
0.519,168.71
0.52,168.71
0.521,168.71
0.522,171.553
0.523,171.553
0.524,174.379
0.525,174.379
0.526,174.379
0.527,176.765
0.528,176.765
0.529,179.076
0.53,179.076
0.531,179.076
0.532,178.557
0.533,178.557
0.534,178.272
0.535,178.272
0.536,178.272
0.537,176.405
0.538,176.405
0.539,174.522
0.54,174.522
0.541,174.522
0.542,175.986
0.543,175.986
0.544,177.376
0.545,177.376
0.546,177.376
0.547,177.169
0.548,177.169
0.549,176.928
0.55,176.928
0.551,
0.552,176.986
0.553,176.986
0.554,177.042
0.555,177.042
0.556,177.042
0.557,174.716
0.558,174.716
0.559,172.381
0.56,172.381
0.561,172.381
0.562,173.21
0.5630000000000001,173.21
0.5640000000000001,174.059
0.5650000000000001,174.059
0.5660000000000001,174.059
0.5670000000000001,173.402
0.5680000000000001,173.402
0.5690000000000001,166.576
0.5700000000000001,166.576
0.5710000000000001,166.576
0.5720000000000001,173.254
0.5730000000000001,173.254
0.5740000000000001,172.83
0.5750000000000001,172.83
0.5760000000000001,172.83
0.577,173.61
0.5780000000000001,173.61
0.579,174.105
0.5800000000000001,174.105
0.581,174.105
0.5820000000000001,175.062
0.583,175.062
