lambda,radiance
0.4,133.545
0.401,
0.402,136.394
0.403,136.394
0.404,139.255
0.405,139.255
0.406,139.255
0.40700000000000003,143.163
0.40800000000000003,143.163
0.40900000000000003,147.103
0.41000000000000003,147.103
0.41100000000000003,147.103
0.41200000000000003,151.892
0.41300000000000003,151.892
0.41400000000000003,156.679
0.41500000000000004,156.679
0.41600000000000004,156.679
0.41700000000000004,155.136
0.41800000000000004,155.136
0.41900000000000004,153.524
0.42000000000000004,153.524
0.42100000000000004,153.524
0.42200000000000004,153.793
0.42300000000000004,153.793
0.42400000000000004,154.028
0.42500000000000004,154.028
0.42600000000000005,154.028
0.42700000000000005,146.488
0.42800000000000005,146.488
0.42900000000000005,138.781
0.43000000000000005,138.781
0.43100000000000005,138.781
0.43200000000000005,151.865
0.43300000000000005,151.865
0.43400000000000005,165.118
0.43500000000000005,165.118
0.43600000000000005,165.118
0.437,167.766
0.438,167.766
0.439,170.421
0.44,170.421
0.441,170.421
0.442,178.299
0.443,178.299
0.444,186.157
0.445,186.157
0.446,186.157
0.447,193.534
0.448,193.534
0.449,200.995
0.45,200.995
0.451,200.995
0.452,200.416
0.453,200.416
0.454,199.763
0.455,199.763
0.456,199.763
0.457,201.697
0.458,201.697
0.459,203.625
0.46,203.625
0.461,203.625
0.462,203.191
0.463,203.191
0.464,203.076
0.465,203.076
0.466,203.076
0.467,203.049
0.468,203.049
0.46900000000000003,202.676
0.47000000000000003,202.676
0.47100000000000003,
0.47200000000000003,205.224
0.47300000000000003,205.224
0.47400000000000003,207.631
0.47500000000000003,207.631
0.47600000000000003,207.631
0.47700000000000004,210.226
0.47800000000000004,210.226
0.47900000000000004,212.783
0.48000000000000004,212.783
0.48100000000000004,212.783
0.48200000000000004,204.298
0.48300000000000004,204.298
0.48400000000000004,195.793
0.48500000000000004,195.793
0.48600000000000004,195.793
0.48700000000000004,199.6
0.488,199.6
0.489,203.382
0.49,203.382
0.491,203.382
0.492,206.166
0.493,206.166
0.494,208.928
0.495,208.928
0.496,208.928
0.497,204.991
0.498,204.991
0.499,201.034
0.5,201.034
0.501,201.034
0.502,203.201
0.503,203.201
0.504,205.365
0.505,205.365
0.506,205.365
0.507,206.148
0.508,206.148
0.509,206.936
0.51,206.936
0.511,206.936
0.512,201.462
0.513,201.462
0.514,195.937
0.515,195.937
0.516,
0.517,195.026
0.518,195.026
0.519,194.042
0.52,194.042
0.521,194.042
0.522,197.273
0.523,197.273
0.524,200.484
0.525,200.484
0.526,200.484
0.527,203.188
0.528,203.188
0.529,205.806
0.53,205.806
0.531,205.806
0.532,205.171
0.533,205.171
0.534,204.807
0.535,204.807
0.536,204.807
0.537,202.625
0.538,202.625
0.539,200.426
0.54,200.426
0.541,200.426
0.542,202.072
0.543,202.072
0.544,203.634
0.545,203.634
0.546,203.634
0.547,203.361
0.548,203.361
0.549,203.05
0.55,203.05
0.551,
0.552,203.09
0.553,203.09
0.554,203.128
0.555,203.128
0.556,203.128
0.557,200.434
0.558,200.434
0.559,197.73
0.56,197.73
0.561,197.73
0.562,198.656
0.5630000000000001,198.656
0.5640000000000001,199.605
0.5650000000000001,199.605
0.5660000000000001,199.605
0.5670000000000001,198.828
0.5680000000000001,198.828
0.5690000000000001,190.977
0.5700000000000001,190.977
0.5710000000000001,190.977
0.5720000000000001,198.61
0.5730000000000001,198.61
0.5740000000000001,198.101
0.5750000000000001,198.101
0.5760000000000001,198.101
0.577,198.972
0.5780000000000001,198.972
0.579,199.516
0.5800000000000001,199.516
0.581,199.516
0.5820000000000001,200.59
0.583,200.59
0.5840000000000001,201.361
0.585,201.361
0.5860000000000001,201.361
0.587,193.22
0.5880000000000001,193.22
0.589,
0.5900000000000001,161.505
0.591,161.505
0.5920000000000001,173.313
0.593,173.313
0.5940000000000001,180.257
0.595,180.257
0.5960000000000001,180.257
0.597,188.993
0.5980000000000001,188.993
0.599,193.426
0.6000000000000001,193.426
0.601,193.426
0.6020000000000001,193.511
0.603,193.511
0.6040000000000001,194.753
0.605,194.753
0.6060000000000001,194.753
0.607,193.7
0.6080000000000001,193.7
0.609,192.645
0.61,192.645
0.611,192.645
0.612,190.773
0.613,190.773
0.614,188.873
0.615,188.873
0.616,188.873
0.617,191.253
0.618,191.253
0.619,193.556
0.62,193.556
0.621,193.556
0.622,191.907
0.623,191.907
0.624,190.236
0.625,190.236
0.626,190.236
0.627,187.175
0.628,187.175
0.629,183.782
0.63,183.782
0.631,183.782
0.632,186.354
0.633,186.354
0.634,189.593
0.635,189.593
0.636,189.593
0.637,190.002
0.638,190.002
0.639,190.509
0.64,190.509
0.641,190.509
0.642,189.573
0.643,189.573
0.644,187.901
0.645,187.901
0.646,187.901
0.647,177.268
0.648,177.268
0.649,183.889
0.65,183.889
0.651,183.889
0.652,175.41
0.653,175.41
0.654,171.5
0.655,171.5
0.656,171.5
0.657,173.304
