lambda,radiance
0.4,42.553
0.401,
0.402,43.585
0.403,43.585
0.404,44.624
0.405,44.624
0.406,44.624
0.40700000000000003,46.002
0.40800000000000003,46.002
0.40900000000000003,47.394
0.41000000000000003,47.394
0.41100000000000003,47.394
0.41200000000000003,49.064
0.41300000000000003,49.064
0.41400000000000003,50.739
0.41500000000000004,50.739
0.41600000000000004,50.739
0.41700000000000004,50.363
0.41800000000000004,50.363
0.41900000000000004,49.961
0.42000000000000004,49.961
0.42100000000000004,49.961
0.42200000000000004,50.167
0.42300000000000004,50.167
0.42400000000000004,50.36
0.42500000000000004,50.36
0.42600000000000005,50.36
0.42700000000000005,48.004
0.42800000000000005,48.004
0.42900000000000005,45.579
0.43000000000000005,45.579
0.43100000000000005,45.579
0.43200000000000005,49.985
0.43300000000000005,49.985
0.43400000000000005,54.463
0.43500000000000005,54.463
0.43600000000000005,54.463
0.437,55.452
0.438,55.452
0.439,56.445
0.44,56.445
0.441,56.445
0.442,59.172
0.443,59.172
0.444,61.895
0.445,61.895
0.446,61.895
0.447,64.463
0.448,64.463
0.449,67.067
0.45,67.067
0.451,67.067
0.452,66.989
0.453,66.989
0.454,66.885
0.455,66.885
0.456,66.885
0.457,67.645
0.458,67.645
0.459,68.403
0.46,68.403
0.461,68.403
0.462,68.367
0.463,68.367
0.464,68.436
0.465,68.436
0.466,68.436
0.467,68.534
0.468,68.534
0.46900000000000003,68.512
0.47000000000000003,68.512
0.47100000000000003,
0.47200000000000003,69.477
0.47300000000000003,69.477
0.47400000000000003,70.396
0.47500000000000003,70.396
0.47600000000000003,70.396
0.47700000000000004,71.38
0.47800000000000004,71.38
0.47900000000000004,72.351
0.48000000000000004,72.351
0.48100000000000004,72.351
0.48200000000000004,69.563
0.48300000000000004,69.563
0.48400000000000004,66.76
0.48500000000000004,66.76
0.48600000000000004,66.76
0.48700000000000004,68.15
0.488,68.15
0.489,69.526
0.49,69.526
0.491,69.526
0.492,70.56
0.493,70.56
0.494,71.588
0.495,71.588
0.496,71.588
0.497,70.318
0.498,70.318
0.499,69.038
0.5,69.038
0.501,69.038
0.502,69.859
0.503,69.859
0.504,70.68
0.505,70.68
0.506,70.68
0.507,71.025
0.508,71.025
0.509,71.372
0.51,71.372
0.511,71.372
0.512,69.556
0.513,69.556
0.514,67.717
0.515,67.717
0.516,
0.517,67.471
0.518,67.471
0.519,67.198
0.52,67.198
0.521,67.198
0.522,68.384
0.523,68.384
0.524,69.565
0.525,69.565
0.526,69.565
0.527,70.571
0.528,70.571
0.529,71.548
0.53,71.548
0.531,71.548
0.532,71.394
0.533,71.394
0.534,71.333
0.535,71.333
0.536,71.333
0.537,70.637
0.538,70.637
0.539,69.933
0.54,69.933
0.541,69.933
0.542,70.569
0.543,70.569
0.544,71.177
0.545,71.177
0.546,71.177
0.547,71.143
0.548,71.143
0.549,71.094
0.55,71.094
0.551,
0.552,71.155
0.553,71.155
0.554,71.215
0.555,71.215
0.556,71.215
0.557,70.316
0.558,70.316
0.559,69.411
0.56,69.411
0.561,69.411
0.562,69.781
0.5630000000000001,69.781
0.5640000000000001,70.158
0.5650000000000001,70.158
0.5660000000000001,70.158
0.5670000000000001,69.928
0.5680000000000001,69.928
0.5690000000000001,67.208
0.5700000000000001,67.208
0.5710000000000001,67.208
0.5720000000000001,69.936
0.5730000000000001,69.936
0.5740000000000001,69.799
0.5750000000000001,69.799
0.5760000000000001,69.799
0.577,70.147
0.5780000000000001,70.147
0.579,70.38
0.5800000000000001,70.38
0.581,70.38
0.5820000000000001,70.8
0.583,70.8
0.5840000000000001,71.112
0.585,71.112
0.5860000000000001,71.112
0.587,68.276
0.5880000000000001,68.276
0.589,
0.5900000000000001,57.101
0.591,57.101
0.5920000000000001,61.308
0.593,61.308
0.5940000000000001,63.797
0.595,63.797
0.5960000000000001,63.797
0.597,66.923
0.5980000000000001,66.923
0.599,68.527
0.6000000000000001,68.527
0.601,68.527
0.6020000000000001,68.591
0.603,68.591
0.6040000000000001,69.065
0.605,69.065
0.6060000000000001,69.065
0.607,68.725
0.6080000000000001,68.725
0.609,68.384
0.61,68.384
0.611,68.384
0.612,67.752
0.613,67.752
0.614,67.109
0.615,67.109
0.616,67.109
0.617,67.986
0.618,67.986
0.619,68.837
0.62,68.837
0.621,68.837
0.622,68.282
0.623,68.282
0.624,67.718
0.625,67.718
0.626,67.718
0.627,66.658
0.628,66.658
0.629,65.479
0.63,65.479
0.631,65.479
0.632,66.425
0.633,66.425
0.634,67.607
0.635,67.607
0.636,67.607
0.637,67.779
0.638,67.779
0.639,67.987
0.64,67.987
0.641,67.987
0.642,67.679
0.643,67.679
0.644,67.107
0.645,67.107
0.646,67.107
