lambda,radiance
0.4,117.894
0.401,
0.402,120.468
0.403,120.468
0.404,123.054
0.405,123.054
0.406,123.054
0.40700000000000003,126.566
0.40800000000000003,126.566
0.40900000000000003,130.109
0.41000000000000003,130.109
0.41100000000000003,130.109
0.41200000000000003,134.404
0.41300000000000003,134.404
0.41400000000000003,138.699
0.41500000000000004,138.699
0.41600000000000004,138.699
0.41700000000000004,137.391
0.41800000000000004,137.391
0.41900000000000004,136.02
0.42000000000000004,136.02
0.42100000000000004,136.02
0.42200000000000004,136.312
0.42300000000000004,136.312
0.42400000000000004,136.574
0.42500000000000004,136.574
0.42600000000000005,136.574
0.42700000000000005,129.937
0.42800000000000005,129.937
0.42900000000000005,123.147
0.43000000000000005,123.147
0.43100000000000005,123.147
0.43200000000000005,134.807
0.43300000000000005,134.807
0.43400000000000005,146.623
0.43500000000000005,146.623
0.43600000000000005,146.623
0.437,149.026
0.438,149.026
0.439,151.437
0.44,151.437
0.441,151.437
0.442,158.489
0.443,158.489
0.444,165.526
0.445,165.526
0.446,165.526
0.447,172.136
0.448,172.136
0.449,178.825
0.45,178.825
0.451,178.825
0.452,178.361
0.453,178.361
0.454,177.83
0.455,177.83
0.456,177.83
0.457,179.6
0.458,179.6
0.459,181.366
0.46,181.366
0.461,181.366
0.462,181.027
0.463,181.027
0.464,180.971
0.465,180.971
0.466,180.971
0.467,180.994
0.468,180.994
0.46900000000000003,180.706
0.47000000000000003,180.706
0.47100000000000003,
0.47200000000000003,183.023
0.47300000000000003,183.023
0.47400000000000003,185.215
0.47500000000000003,185.215
0.47600000000000003,185.215
0.47700000000000004,187.574
0.47800000000000004,187.574
0.47900000000000004,189.899
0.48000000000000004,189.899
0.48100000000000004,189.899
0.48200000000000004,182.368
0.48300000000000004,182.368
0.48400000000000004,174.816
0.48500000000000004,174.816
0.48600000000000004,174.816
0.48700000000000004,178.254
0.488,178.254
0.489,181.667
0.49,181.667
0.491,181.667
0.492,184.189
0.493,184.189
0.494,186.691
0.495,186.691
0.496,186.691
0.497,183.207
0.498,183.207
0.499,179.703
0.5,179.703
0.501,179.703
0.502,181.673
0.503,181.673
0.504,183.64
0.505,183.64
0.506,183.64
0.507,184.372
0.508,184.372
0.509,185.108
0.51,185.108
0.511,185.108
0.512,180.241
0.513,180.241
0.514,175.327
0.515,175.327
0.516,
0.517,174.54
0.518,174.54
0.519,173.687
0.52,173.687
0.521,173.687
0.522,176.607
0.523,176.607
0.524,179.51
0.525,179.51
0.526,179.51
0.527,181.959
0.528,181.959
0.529,184.331
0.53,184.331
0.531,184.331
0.532,183.79
0.533,183.79
0.534,183.491
0.535,183.491
0.536,183.491
0.537,181.563
0.538,181.563
0.539,179.618
0.54,179.618
0.541,179.618
0.542,181.118
0.543,181.118
0.544,182.543
