lambda,radiance
0.4,143.847
0.401,
0.402,146.868
0.403,146.868
0.404,149.902
0.405,149.902
0.406,149.902
0.40700000000000003,154.061
0.40800000000000003,154.061
0.40900000000000003,158.255
0.41000000000000003,158.255
0.41100000000000003,158.255
0.41200000000000003,163.359
0.41300000000000003,163.359
0.41400000000000003,168.459
0.41500000000000004,168.459
0.41600000000000004,168.459
0.41700000000000004,166.755
0.41800000000000004,166.755
0.41900000000000004,164.978
0.42000000000000004,164.978
0.42100000000000004,164.978
0.42200000000000004,165.224
0.42300000000000004,165.224
0.42400000000000004,165.434
0.42500000000000004,165.434
0.42600000000000005,165.434
0.42700000000000005,157.296
0.42800000000000005,157.296
0.42900000000000005,148.984
0.43000000000000005,148.984
0.43100000000000005,148.984
0.43200000000000005,162.992
0.43300000000000005,162.992
0.43400000000000005,177.174
0.43500000000000005,177.174
0.43600000000000005,177.174
0.437,179.975
0.438,179.975
0.439,182.783
0.44,182.783
0.441,182.783
0.442,191.19
0.443,191.19
0.444,199.577
0.445,199.577
0.446,199.577
0.447,207.445
0.448,207.445
0.449,215.402
0.45,215.402
0.451,215.402
0.452,214.742
0.453,214.742
0.454,214.003
0.455,214.003
0.456,214.003
0.457,216.036
0.458,216.036
0.459,218.063
0.46,218.063
0.461,218.063
0.462,217.561
0.463,217.561
0.464,217.401
0.465,217.401
0.466,217.401
0.467,217.337
0.468,217.337
0.46900000000000003,216.902
0.47000000000000003,216.902
0.47100000000000003,
0.47200000000000003,219.594
0.47300000000000003,219.594
0.47400000000000003,222.135
0.47500000000000003,222.135
0.47600000000000003,222.135
0.47700000000000004,224.876
0.47800000000000004,224.876
0.47900000000000004,227.577
0.48000000000000004,227.577
0.48100000000000004,227.577
0.48200000000000004,218.47
0.48300000000000004,218.47
0.48400000000000004,209.345
0.48500000000000004,209.345
0.48600000000000004,209.345
0.48700000000000004,213.386
0.488,213.386
0.489,217.4
0.49,217.4
0.491,217.4
0.492,220.35
0.493,220.35
0.494,223.275
0.495,223.275
0.496,223.275
0.497,219.041
0.498,219.041
0.499,214.788
0.5,214.788
0.501,214.788
0.502,217.079
0.503,217.079
0.504,219.366
0.505,219.366
0.506,219.366
0.507,220.178
0.508,220.178
0.509,220.995
0.51,220.995
0.511,220.995
0.512,215.126
0.513,215.126
0.514,209.204
0.515,209.204
0.516,
0.517,208.21
0.518,208.21
0.519,207.137
0.52,207.137
0.521,207.137
0.522,210.565
0.523,210.565
0.524,213.971
0.525,213.971
0.526,213.971
0.527,216.835
0.528,216.835
0.529,219.608
0.53,219.608
0.531,219.608
0.532,218.91
0.533,218.91
0.534,218.5
0.535,218.5
0.536,218.5
0.537,216.153
0.538,216.153
0.539,213.787
0.54,213.787
0.541,213.787
0.542,215.523
0.543,215.523
0.544,217.169
0.545,217.169
0.546,217.169
0.547,216.86
0.548,216.86
0.549,216.51
0.55,216.51
0.551,
0.552,216.538
0.553,216.538
0.554,216.563
0.555,216.563
0.556,216.563
0.557,213.677
0.558,213.677
0.559,210.781
0.56,210.781
0.561,210.781
0.562,211.755
0.5630000000000001,211.755
0.5640000000000001,212.753
0.5650000000000001,212.753
0.5660000000000001,212.753
0.5670000000000001,211.911
0.5680000000000001,211.911
0.5690000000000001,203.531
0.5700000000000001,203.531
0.5710000000000001,203.531
0.5720000000000001,211.653
0.5730000000000001,211.653
0.5740000000000001,211.097
0.5750000000000001,211.097
0.5760000000000001,211.097
0.577,212.013
0.5780000000000001,212.013
0.579,212.58
0.5800000000000001,212.58
0.581,212.58
0.5820000000000001,213.712
0.583,213.712
0.5840000000000001,214.52
0.585,214.52
0.5860000000000001,214.52
0.587,205.836
0.5880000000000001,205.836
0.589,
0.5900000000000001,172.04
0.591,172.04
0.5920000000000001,184.609
0.593,184.609
0.5940000000000001,191.995
0.595,191.995
0.5960000000000001,191.995
0.597,201.291
0.5980000000000001,201.291
0.599,206.001
0.6000000000000001,206.001
