lambda,radiance
0.4,28.162
0.401,
0.402,28.858
0.403,28.858
0.404,29.559
0.405,29.559
0.406,29.559
0.40700000000000003,30.485
0.40800000000000003,30.485
0.40900000000000003,31.421
0.41000000000000003,31.421
0.41100000000000003,31.421
0.41200000000000003,32.542
0.41300000000000003,32.542
0.41400000000000003,33.666
0.41500000000000004,33.666
0.41600000000000004,33.666
0.41700000000000004,33.43
0.41800000000000004,33.43
0.41900000000000004,33.176
0.42000000000000004,33.176
0.42100000000000004,33.176
0.42200000000000004,33.326
0.42300000000000004,33.326
0.42400000000000004,33.467
0.42500000000000004,33.467
0.42600000000000005,33.467
0.42700000000000005,31.912
0.42800000000000005,31.912
0.42900000000000005,30.312
0.43000000000000005,30.312
0.43100000000000005,30.312
0.43200000000000005,33.254
0.43300000000000005,33.254
0.43400000000000005,36.245
0.43500000000000005,36.245
0.43600000000000005,36.245
0.437,36.916
0.438,36.916
0.439,37.59
0.44,37.59
0.441,37.59
0.442,39.419
0.443,39.419
0.444,41.246
0.445,41.246
0.446,41.246
0.447,42.97
0.448,42.97
0.449,44.719
0.45,44.719
0.451,44.719
0.452,44.68
0.453,44.68
0.454,44.623
0.455,44.623
0.456,44.623
0.457,45.143
0.458,45.143
0.459,45.661
0.46,45.661
0.461,45.661
0.462,45.65
0.463,45.65
0.464,45.708
0.465,45.708
0.466,45.708
0.467,45.785
0.468,45.785
0.46900000000000003,45.782
0.47000000000000003,45.782
0.47100000000000003,
0.47200000000000003,46.439
0.47300000000000003,46.439
0.47400000000000003,47.065
0.47500000000000003,47.065
0.47600000000000003,47.065
0.47700000000000004,47.735
0.47800000000000004,47.735
0.47900000000000004,48.396
0.48000000000000004,48.396
0.48100000000000004,48.396
0.48200000000000004,46.542
0.48300000000000004,46.542
0.48400000000000004,44.677
0.48500000000000004,44.677
0.48600000000000004,44.677
0.48700000000000004,45.618
0.488,45.618
0.489,46.549
0.49,46.549
0.491,46.549
0.492,47.251
0.493,47.251
0.494,47.948
0.495,47.948
0.496,47.948
0.497,47.107
0.498,47.107
0.499,46.259
0.5,46.259
0.501,46.259
0.502,46.818
0.503,46.818
0.504,47.376
0.505,47.376
0.506,47.376
0.507,47.617
0.508,47.617
0.509,47.858
0.51,47.858
0.511,47.858
0.512,46.648
0.513,46.648
0.514,45.424
0.515,45.424
0.516,
0.517,45.266
0.518,45.266
0.519,45.091
0.52,45.091
0.521,45.091
0.522,45.895
0.523,45.895
0.524,46.696
0.525,46.696
0.526,46.696
0.527,47.379
0.528,47.379
0.529,48.042
0.53,48.042
0.531,48.042
0.532,47.947
0.533,47.947
0.534,47.913
0.535,47.913
0.536,47.913
0.537,47.454
0.538,47.454
0.539,46.988
0.54,46.988
0.541,46.988
0.542,47.423
0.543,47.423
0.544,47.839
0.545,47.839
0.546,47.839
0.547,47.823
0.548,47.823
0.549,47.797
0.55,47.797
0.551,
0.552,47.844
0.553,47.844
0.554,47.89
0.555,47.89
0.556,47.89
0.557,47.291
0.558,47.291
0.559,46.688
0.56,46.688
0.561,46.688
0.562,46.941
0.5630000000000001,46.941
0.5640000000000001,47.2
0.5650000000000001,47.2
0.5660000000000001,47.2
0.5670000000000001,47.051
0.5680000000000001,47.051
0.5690000000000001,45.225
0.5700000000000001,45.225
0.5710000000000001,45.225
0.5720000000000001,47.066
0.5730000000000001,47.066
0.5740000000000001,46.979
0.5750000000000001,46.979
0.5760000000000001,46.979
0.577,47.218
0.5780000000000001,47.218
0.579,47.38
0.5800000000000001,47.38
0.581,47.38
0.5820000000000001,47.668
0.583,47.668
0.5840000000000001,47.883
0.585,47.883
0.5860000000000001,47.883
0.587,45.978
0.5880000000000001,45.978
0.589,
0.5900000000000001,38.456
0.591,38.456
0.5920000000000001,41.293
0.593,41.293
0.5940000000000001,42.973
0.595,42.973
0.5960000000000001,42.973
0.597,45.083
0.5980000000000001,45.083
0.599,46.168
0.6000000000000001,46.168
0.601,46.168
0.6020000000000001,46.215
0.603,46.215
0.6040000000000001,46.539
0.605,46.539
0.6060000000000001,46.539
0.607,46.314
