lambda,radiance
0.4,20.727
0.401,
0.402,21.245
0.403,21.245
0.404,21.766
0.405,21.766
0.406,21.766
0.40700000000000003,22.452
0.40800000000000003,22.452
0.40900000000000003,23.147
0.41000000000000003,23.147
0.41100000000000003,23.147
0.41200000000000003,23.978
0.41300000000000003,23.978
0.41400000000000003,24.811
0.41500000000000004,24.811
0.41600000000000004,24.811
0.41700000000000004,24.643
0.41800000000000004,24.643
0.41900000000000004,24.46
0.42000000000000004,24.46
0.42100000000000004,24.46
0.42200000000000004,24.576
0.42300000000000004,24.576
0.42400000000000004,24.684
0.42500000000000004,24.684
0.42600000000000005,24.684
0.42700000000000005,23.543
0.42800000000000005,23.543
0.42900000000000005,22.366
0.43000000000000005,22.366
0.43100000000000005,22.366
0.43200000000000005,24.541
0.43300000000000005,24.541
0.43400000000000005,26.754
0.43500000000000005,26.754
0.43600000000000005,26.754
0.437,27.254
0.438,27.254
0.439,27.756
0.44,27.756
0.441,27.756
0.442,29.112
0.443,29.112
0.444,30.466
0.445,30.466
0.446,30.466
0.447,31.745
0.448,31.745
0.449,33.041
0.45,33.041
0.451,33.041
0.452,33.018
0.453,33.018
0.454,32.98
0.455,32.98
0.456,32.98
0.457,33.369
0.458,33.369
0.459,33.758
0.46,33.758
0.461,33.758
0.462,33.754
0.463,33.754
0.464,33.802
0.465,33.802
0.466,33.802
0.467,33.863
0.468,33.863
0.46900000000000003,33.866
0.47000000000000003,33.866
0.47100000000000003,
0.47200000000000003,34.357
0.47300000000000003,34.357
0.47400000000000003,34.824
0.47500000000000003,34.824
0.47600000000000003,34.824
0.47700000000000004,35.324
0.47800000000000004,35.324
0.47900000000000004,35.818
0.48000000000000004,35.818
0.48100000000000004,35.818
0.48200000000000004,34.451
0.48300000000000004,34.451
0.48400000000000004,33.074
0.48500000000000004,33.074
0.48600000000000004,33.074
0.48700000000000004,33.775
0.488,33.775
0.489,34.467
0.49,34.467
0.491,34.467
0.492,34.991
0.493,34.991
0.494,35.511
0.495,35.511
0.496,35.511
0.497,34.892
0.498,34.892
0.499,34.267
0.5,34.267
0.501,34.267
0.502,34.684
0.503,34.684
0.504,35.102
0.505,35.102
0.506,35.102
0.507,35.283
0.508,35.283
0.509,35.465
0.51,35.465
0.511,35.465
0.512,34.572
0.513,34.572
0.514,33.668
0.515,33.668
0.516,
0.517,33.555
0.518,33.555
0.519,33.427
0.52,33.427
0.521,33.427
0.522,34.027
0.523,34.027
0.524,34.623
0.525,34.623
0.526,34.623
0.527,35.133
0.528,35.133
0.529,35.628
0.53,35.628
0.531,35.628
0.532,35.56
0.533,35.56
0.534,35.539
0.535,35.539
0.536,35.539
0.537,35.201
0.538,35.201
0.539,34.858
0.54,34.858
0.541,34.858
0.542,35.184
0.543,35.184
0.544,35.495
0.545,35.495
0.546,35.495
0.547,35.486
0.548,35.486
0.549,35.47
0.55,35.47
0.551,
0.552,35.507
0.553,35.507
0.554,35.543
0.555,35.543
0.556,35.543
0.557,35.1
0.558,35.1
0.559,34.655
0.56,34.655
0.561,34.655
0.562,34.845
0.5630000000000001,34.845
0.5640000000000001,35.039
0.5650000000000001,35.039
0.5660000000000001,35.039
0.5670000000000001,34.93
0.5680000000000001,34.93
0.5690000000000001,33.577
0.5700000000000001,33.577
0.5710000000000001,33.577
0.5720000000000001,34.946
0.5730000000000001,34.946
0.5740000000000001,34.883
0.5750000000000001,34.883
0.5760000000000001,34.883
0.577,35.063
0.5780000000000001,35.063
0.579,35.185
0.5800000000000001,35.185
0.581,35.185
0.5820000000000001,35.4
0.583,35.4
0.5840000000000001,35.562
0.585,35.562
0.5860000000000001,35.562
0.587,34.149
0.5880000000000001,34.149
0.589,
0.5900000000000001,28.564
0.591,28.564
0.5920000000000001,30.673
0.593,30.673
0.5940000000000001,31.923
0.595,31.923
0.5960000000000001,31.923
0.597,33.491
0.5980000000000001,33.491
0.599,34.299
0.6000000000000001,34.299
0.601,34.299
0.6020000000000001,34.336
0.603,34.336
0.6040000000000001,34.578
0.605,34.578
0.6060000000000001,34.578
0.607,34.412
0.6080000000000001,34.412
0.609,34.246
0.61,34.246
0.611,34.246
0.612,33.934
0.613,33.934
0.614,33.616
0.615,33.616
0.616,33.616
0.617,34.06
0.618,34.06
0.619,34.49
0.62,34.49
0.621,34.49
0.622,34.217
0.623,34.217
0.624,33.938
0.625,33.938
0.626,33.938
0.627,33.411
0.628,33.411
0.629,32.825
0.63,32.825
0.631,32.825
0.632,33.303
0.633,33.303
0.634,33.899
0.635,33.899
0.636,33.899
0.637,33.989
0.638,33.989
0.639,34.097
0.64,34.097
0.641,34.097
0.642,33.946
0.643,33.946
0.644,33.663
0.645,33.663
0.646,33.663
0.647,31.773
0.648,31.773
0.649,32.976
0.65,32.976
0.651,32.976
0.652,31.471
0.653,31.471
0.654,30.784
0.655,30.784
0.656,30.784
0.657,31.122
0.658,31.122
0.659,33.021
0.66,33.021
0.661,33.021
0.662,33.349
0.663,33.349
0.664,33.743
0.665,33.743
0.666,33.743
